Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With FollowThru|Overall|All|356|0.22191011235955055|100
Bearish Engulfing With FollowThru|Industry|REAL ESTATE INVESTMENT TRUSTS|12|0.16666666666666666|215
Bearish Engulfing With FollowThru|Industry|STATE COMMERCIAL BANKS|11|0.09090909090909091|90
Bearish Engulfing With FollowThru|Industry|NATIONAL COMMERCIAL BANKS|10|0|0
