Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With FollowThru|DG|RETAIL-VARIETY STORES||11/25/2014|Close|65.3800|2/23/2015|High|72.7400||||Up|64|90
Bearish Engulfing With FollowThru|DGRE|||9/8/2014|Close|27.8300||||10/2/2014|Low|24.9250|Down|18|24
Bearish Engulfing With FollowThru|DGRO|||12/3/2015|Close|25.8200|11/22/2016|High|28.4900|1/20/2016|Low|23.1764|Down|34|48
Bearish Engulfing With FollowThru|DGRS|||3/6/2015|Close|29.0372|11/11/2016|High|32.0500|8/24/2015|Low|24.8200|Down|121|171
Bearish Engulfing With FollowThru|DGRS|||12/2/2015|Close|28.0900|8/23/2016|High|30.9850|1/7/2016|Low|24.9800|Down|26|36
Bearish Engulfing With FollowThru|DIV|||5/5/2015|Close|28.2900||||8/6/2015|Low|25.2700|Down|67|93
Bearish Engulfing With FollowThru|DJP|||3/23/2016|Close|21.7800|4/27/2016|High|24.0100||||Up|25|35
Bearish Engulfing With FollowThru|DLN|||10/26/2015|Close|72.4200|12/8/2016|High|79.9330|1/20/2016|Low|63.8800|Down|62|86
Bearish Engulfing With FollowThru|DPZ|WHOLESALE-GROCERIES & RELATED PRODUCTS||11/10/2016|Close|161.1100|||||||||
Bearish Engulfing With FollowThru|DRN|||2/6/2015|Close|22.6800|6/29/2016|High|25.2750|3/6/2015|Low|18.7420|Down|20|28
Bearish Engulfing With FollowThru|DRQ|OIL & GAS FIELD MACHINERY & EQUIPMENT||11/28/2014|Close|79.7500||||12/12/2014|Low|70.9300|Down|10|14
Bearish Engulfing With FollowThru|DSGX|||11/30/2016|Close|22.1500|||||||||
Bearish Engulfing With FollowThru|DSL|||8/2/2016|Close|18.8400|||||||||
Bearish Engulfing With FollowThru|DVY|||9/9/2014|Close|75.9300|6/3/2016|High|83.8100|8/24/2015|Low|48.0000|Down|249|349
Bearish Engulfing With FollowThru|DWAS|||12/7/2015|Close|38.7700||||1/7/2016|Low|34.6500|Down|23|31
Bearish Engulfing With FollowThru|DWSN|OIL & GAS FIELD EXPLORATION SERVICES||11/28/2016|Close|7.4800|||||||||
Bearish Engulfing With FollowThru|DWSN|OIL & GAS FIELD EXPLORATION SERVICES||11/28/2016|Close|7.4800|||||||||
Bearish Engulfing With FollowThru|DXJS|||10/6/2014|Close|30.8000|3/12/2015|High|33.9600|2/11/2016|Low|27.5040|Up|113|157
Bearish Engulfing With FollowThru|EBND|||9/4/2014|Close|30.9200||||12/16/2014|Low|27.4200|Down|73|103
Bearish Engulfing With FollowThru|ECL|SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS||11/28/2014|Close|108.9500|10/8/2015|High|120.7300|1/6/2015|Low|97.7800|Down|27|39
Bearish Engulfing With FollowThru|ECL|SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS||9/9/2016|Close|118.6800|||||||||
Bearish Engulfing With FollowThru|ECNS|||3/25/2015|Close|46.3805|4/2/2015|High|51.4700|7/8/2015|Low|39.5100|Up|6|8
Bearish Engulfing With FollowThru|EDV|||12/2/2014|Close|116.4500|1/5/2015|High|129.3950||||Up|24|34
Bearish Engulfing With FollowThru|EELV|INVESTMENT ADVICE||8/1/2014|Close|28.6100||||12/9/2014|Low|25.5500|Down|92|130
Bearish Engulfing With FollowThru|EELV|INVESTMENT ADVICE||9/9/2014|Close|29.1900||||10/15/2014|Low|25.8060|Down|26|36
Bearish Engulfing With FollowThru|EEMA|||4/5/2016|Close|49.9900|8/1/2016|High|55.0599||||Up|84|118
Bearish Engulfing With FollowThru|EEMS|||9/12/2014|Close|50.6000||||12/10/2014|Low|45.5400|Down|63|89
Bearish Engulfing With FollowThru|EES|||9/9/2014|Close|80.3100|7/13/2015|High|100.2800|8/24/2015|Low|69.6910|Up|219|307
Bearish Engulfing With FollowThru|EFAD|||9/16/2016|Close|35.1900||||11/14/2016|Low|31.6400|Down|41|59
Bearish Engulfing With FollowThru|EFZ|||1/26/2016|Close|35.8700||||6/23/2016|Low|32.1901|Down|107|149
Bearish Engulfing With FollowThru|EIG|FIRE, MARINE & CASUALTY INSURANCE||10/27/2015|Close|23.6300|10/29/2015|High|27.3800||||Up|2|2
Bearish Engulfing With FollowThru|EIRL|||3/23/2016|Close|39.0100||||6/27/2016|Low|33.3700|Down|68|96
Bearish Engulfing With FollowThru|EIX|ELECTRIC SERVICES||2/6/2015|Close|64.3700|3/16/2016|High|70.9300|6/5/2015|Low|57.5000|Down|85|119
Bearish Engulfing With FollowThru|ELD|||10/16/2015|Close|36.6600||||1/20/2016|Low|32.7600|Down|68|96
Bearish Engulfing With FollowThru|ELS|REAL ESTATE INVESTMENT TRUSTS||1/30/2015|Close|54.7300|10/5/2015|High|60.5200||||Up|176|248
Bearish Engulfing With FollowThru|EML|CUTLERY, HANDTOOLS & GENERAL HARDWARE||10/7/2016|Close|19.8800|||||||||
Bearish Engulfing With FollowThru|EMLC|||4/5/2016|Close|18.1800|||||||||
Bearish Engulfing With FollowThru|EMLP|||9/12/2014|Close|27.4900||||7/21/2015|Low|24.6600|Down|222|312
Bearish Engulfing With FollowThru|ENFR|||8/1/2014|Close|28.9400||||12/12/2014|Low|25.9600|Down|95|133
Bearish Engulfing With FollowThru|ENOR|||10/21/2015|Close|21.3100||||12/14/2015|Low|18.8300|Down|38|54
Bearish Engulfing With FollowThru|ENTA|PHARMACEUTICAL PREPARATIONS||7/24/2015|Close|45.1900|7/30/2015|High|49.7100|8/11/2015|Low|40.5600|Up|4|6
Bearish Engulfing With FollowThru|ENV|SERVICES-BUSINESS SERVICES, NEC||8/11/2015|Close|29.3800|8/12/2015|High|37.1200|1/7/2016|Low|26.3100|Up|1|1
Bearish Engulfing With FollowThru|EOT|||10/3/2016|Close|22.9200||||11/14/2016|Low|20.5400|Down|30|42
Bearish Engulfing With FollowThru|EPRpE|REAL ESTATE INVESTMENT TRUSTS||10/5/2016|Close|36.5000|||||||||
Bearish Engulfing With FollowThru|EPS|||7/31/2014|Close|67.6300|11/14/2016|High|74.4614|8/24/2015|Low|44.7800|Down|277|389
Bearish Engulfing With FollowThru|EPS|||4/30/2015|Close|72.2100||||8/24/2015|Low|44.7800|Down|82|116
Bearish Engulfing With FollowThru|EQCpD|REAL ESTATE INVESTMENT TRUSTS||6/8/2015|Close|24.5100|5/23/2016|High|27.2400||||Up|250|350
Bearish Engulfing With FollowThru|EQL|||1/5/2015|Close|55.5390|12/8/2016|High|61.5200|8/24/2015|Low|38.4400|Down|165|231
Bearish Engulfing With FollowThru|EQR|REAL ESTATE INVESTMENT TRUSTS||8/31/2015|Close|71.2500|10/12/2015|High|78.3900|6/6/2016|Low|63.1100|Up|30|42
Bearish Engulfing With FollowThru|ESNT|SURETY INSURANCE||9/19/2014|Close|21.5100|10/20/2014|High|24.2700|1/13/2016|Low|19.3000|Up|21|31
Bearish Engulfing With FollowThru|ETO|||12/8/2014|Close|25.7700||||1/5/2015|Low|22.9300|Down|20|28
Bearish Engulfing With FollowThru|ETX|||7/29/2014|Close|17.0000|1/4/2016|High|18.7800||||Up|374|524
Bearish Engulfing With FollowThru|EUDG|||8/16/2016|Close|22.4940||||11/14/2016|Low|20.2300|Down|64|90
Bearish Engulfing With FollowThru|EUO|COMMODITY CONTRACTS BROKERS & DEALERS||1/13/2016|Close|25.4400||||4/29/2016|Low|22.8500|Down|77|107
Bearish Engulfing With FollowThru|EUSA|||4/30/2015|Close|44.6816||||8/24/2015|Low|37.5790|Down|82|116
Bearish Engulfing With FollowThru|EVBN|NATIONAL COMMERCIAL BANKS||10/14/2015|Close|24.5000|8/24/2016|High|26.9900||||Up|225|315
Bearish Engulfing With FollowThru|EWC|||3/23/2016|Close|23.2000|4/29/2016|High|25.5200||||Up|27|37
Bearish Engulfing With FollowThru|EWJ|||7/31/2014|Close|48.0000|4/21/2015|High|52.8000|10/15/2014|Low|43.1200|Down|54|76
Bearish Engulfing With FollowThru|EWK|||10/27/2015|Close|17.2100|6/7/2016|High|18.9700||||Up|160|224
Bearish Engulfing With FollowThru|EXP|CEMENT, HYDRAULIC||9/9/2016|Close|74.6500|10/25/2016|High|82.4700||||Up|32|46
Bearish Engulfing With FollowThru|FAB|||10/17/2016|Close|44.7300|11/22/2016|High|49.4699||||Up|26|36
Bearish Engulfing With FollowThru|FAD|||7/15/2016|Close|52.5700|||||||||
Bearish Engulfing With FollowThru|FARM|MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS||6/25/2015|Close|24.1300|9/10/2015|High|27.4025|8/7/2015|Low|21.5300|Down|31|43
Bearish Engulfing With FollowThru|FAS|||9/9/2016|Close|29.2100|11/9/2016|High|32.2200||||Up|43|61
Bearish Engulfing With FollowThru|FDIS|||11/13/2015|Close|30.4700||||1/20/2016|Low|26.8200|Down|48|68
Bearish Engulfing With FollowThru|FDL|||11/13/2015|Close|23.2100|3/17/2016|High|25.7099||||Up|89|125
Bearish Engulfing With FollowThru|FEP|||4/4/2016|Close|28.8700||||6/27/2016|Low|25.0900|Down|60|84
Bearish Engulfing With FollowThru|FFIN|STATE COMMERCIAL BANKS||3/31/2015|Close|27.6400|5/29/2015|High|30.5000|2/2/2016|Low|24.4400|Up|43|59
Bearish Engulfing With FollowThru|FGM|||1/30/2015|Close|36.4500|5/14/2015|High|40.3485|1/15/2016|Low|31.9600|Up|74|104
Bearish Engulfing With FollowThru|FILL|||5/4/2016|Close|18.1800|6/8/2016|High|20.1500||||Up|25|35
Bearish Engulfing With FollowThru|FISI|NATIONAL COMMERCIAL BANKS||4/30/2015|Close|23.5500|10/23/2015|High|26.1000||||Up|126|176
Bearish Engulfing With FollowThru|FISI|NATIONAL COMMERCIAL BANKS||10/6/2016|Close|26.5200|11/10/2016|High|29.6000||||Up|25|35
Bearish Engulfing With FollowThru|FLIC|NATIONAL COMMERCIAL BANKS||3/25/2015|Close|16.8867|6/11/2015|High|18.7533||||Up|56|78
Bearish Engulfing With FollowThru|FLRN|||6/1/2015|Close|30.6200|||||||||
Bearish Engulfing With FollowThru|FMAT|||11/12/2015|Close|24.3900|4/27/2016|High|26.9900|1/11/2016|Low|21.8900|Down|42|60
Bearish Engulfing With FollowThru|FMAT|||5/9/2016|Close|25.6900|11/21/2016|High|28.4400||||Up|140|196
Bearish Engulfing With FollowThru|FMAT|||5/31/2016|Close|26.4500|11/25/2016|High|29.2500||||Up|128|178
Bearish Engulfing With FollowThru|FMB|||12/30/2014|Close|51.3900|||||||||
Bearish Engulfing With FollowThru|FMB|||8/18/2015|Close|50.8100|||||||||
Bearish Engulfing With FollowThru|FMB|||6/21/2016|Close|53.7600|||||||||
Bearish Engulfing With FollowThru|FMF|||3/12/2015|Close|51.8201|3/31/2015|High|57.2200|3/16/2015|Low|46.0000|Down|2|4
Bearish Engulfing With FollowThru|FMN|||8/25/2014|Close|15.1100|6/27/2016|High|16.6400||||Up|480|672
Bearish Engulfing With FollowThru|FMX|||12/1/2014|Close|92.3100|10/22/2015|High|101.6700|12/10/2014|Low|82.3400|Down|7|9
Bearish Engulfing With FollowThru|FN|TELEPHONE & TELEGRAPH APPARATUS||10/11/2016|Close|41.7900||||10/31/2016|Low|37.4800|Down|14|20
Bearish Engulfing With FollowThru|FNDA|||8/16/2016|Close|30.9000|12/6/2016|High|34.0490||||Up|80|112
Bearish Engulfing With FollowThru|FNK|||4/28/2016|Close|28.8264|11/17/2016|High|31.8070||||Up|145|203
Bearish Engulfing With FollowThru|FNY|||1/30/2015|Close|29.1910|12/8/2016|High|32.3500|8/24/2015|Low|21.0400|Down|146|206
