Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bearish Engulfing With FollowThru,Entity,ROCK.US,11,0.5454545454545454,117
Bearish Engulfing With FollowThru,Industry,Furnishings, Fixtures & Appliances,33,0.5454545454545454,126
Bearish Engulfing With FollowThru,Entity,ARW.US,11,0.5454545454545454,128
Bearish Engulfing With FollowThru,Entity,HOG.US,11,0.5454545454545454,153
Bearish Engulfing With FollowThru,Entity,STLD.US,11,0.5454545454545454,154
Bearish Engulfing With FollowThru,Entity,XBI.US,11,0.5454545454545454,187
Bearish Engulfing With FollowThru,Entity,RICK.US,11,0.5454545454545454,210
Bearish Engulfing With FollowThru,Entity,BKH.US,11,0.5454545454545454,221
Bearish Engulfing With FollowThru,Entity,GTY.US,11,0.5454545454545454,266
Bearish Engulfing With FollowThru,Entity,KWR.US,11,0.5454545454545454,281
Bearish Engulfing With FollowThru,Entity,MKC.US,11,0.5454545454545454,282
Bearish Engulfing With FollowThru,Entity,AOA.US,11,0.5454545454545454,441
Bearish Engulfing With FollowThru,Entity,RGR.US,13,0.5384615384615384,58
Bearish Engulfing With FollowThru,Entity,PVH.US,13,0.5384615384615384,80
Bearish Engulfing With FollowThru,Entity,STE.US,13,0.5384615384615384,84
Bearish Engulfing With FollowThru,Entity,MATV.US,13,0.5384615384615384,154
Bearish Engulfing With FollowThru,Entity,ODC.US,13,0.5384615384615384,167
Bearish Engulfing With FollowThru,Entity,FXR.US,13,0.5384615384615384,206
Bearish Engulfing With FollowThru,Entity,GL.US,13,0.5384615384615384,243
Bearish Engulfing With FollowThru,Entity,VOE.US,13,0.5384615384615384,292
Bearish Engulfing With FollowThru,Entity,KELYA.US,13,0.5384615384615384,296
Bearish Engulfing With FollowThru,Entity,RNR.US,13,0.5384615384615384,320
Bearish Engulfing With FollowThru,Entity,VCR.US,13,0.5384615384615384,440
Bearish Engulfing With FollowThru,Entity,FYX.US,13,0.5384615384615384,490
Bearish Engulfing With FollowThru,Entity,TRMK.US,13,0.5384615384615384,515
Bearish Engulfing With FollowThru,Entity,RDIV.US,13,0.5384615384615384,762
Bearish Engulfing With FollowThru,Industry,Oil & Gas Drilling,15,0.5333333333333333,57
Bearish Engulfing With FollowThru,Entity,NBR.US,15,0.5333333333333333,86
Bearish Engulfing With FollowThru,Entity,PHM.US,15,0.5333333333333333,89
Bearish Engulfing With FollowThru,Entity,IDCC.US,15,0.5333333333333333,101
Bearish Engulfing With FollowThru,Entity,ETN.US,15,0.5333333333333333,190
Bearish Engulfing With FollowThru,Entity,RZG.US,15,0.5333333333333333,252
Bearish Engulfing With FollowThru,Industry,Gold,49,0.5306122448979592,114
Bearish Engulfing With FollowThru,Entity,RTM.US,17,0.5294117647058824,288
Bearish Engulfing With FollowThru,Industry,Electronic Components,53,0.5283018867924528,120
Bearish Engulfing With FollowThru,Entity,KNCT.US,19,0.5263157894736842,197
Bearish Engulfing With FollowThru,Industry,REIT - Office,61,0.5245901639344263,365
Bearish Engulfing With FollowThru,Industry,Recreational Vehicles,25,0.52,148
Bearish Engulfing With FollowThru,Industry,REIT - Industrial,50,0.52,200
Bearish Engulfing With FollowThru,Industry,Banks - Diversified,52,0.5192307692307693,305
Bearish Engulfing With FollowThru,Industry,Drug Manufacturers - Specialty & Generic,81,0.5185185185185185,62
Bearish Engulfing With FollowThru,Industry,Capital Markets,35,0.5142857142857142,168
Bearish Engulfing With FollowThru,Entity,MBI.US,10,0.5,32
Bearish Engulfing With FollowThru,Entity,JWN.US,14,0.5,37
Bearish Engulfing With FollowThru,Entity,CLB.US,12,0.5,57
Bearish Engulfing With FollowThru,Entity,MD.US,10,0.5,65
Bearish Engulfing With FollowThru,Entity,HP.US,12,0.5,65
Bearish Engulfing With FollowThru,Entity,BIO.US,10,0.5,74
Bearish Engulfing With FollowThru,Entity,ALKS.US,10,0.5,76
Bearish Engulfing With FollowThru,Entity,BKR.US,10,0.5,77
Bearish Engulfing With FollowThru,Entity,TTEC.US,10,0.5,87
Bearish Engulfing With FollowThru,Entity,LKQ.US,10,0.5,92
Bearish Engulfing With FollowThru,Entity,INDS.US,12,0.5,97
Bearish Engulfing With FollowThru,Entity,MTRN.US,10,0.5,99
Bearish Engulfing With FollowThru,Entity,OXM.US,10,0.5,100
Bearish Engulfing With FollowThru,Entity,TISI.US,12,0.5,104
Bearish Engulfing With FollowThru,Entity,SBIO.US,16,0.5,106
Bearish Engulfing With FollowThru,Entity,PHO.US,12,0.5,108
Bearish Engulfing With FollowThru,Entity,AMWD.US,12,0.5,109
Bearish Engulfing With FollowThru,Entity,THS.US,10,0.5,112
Bearish Engulfing With FollowThru,Industry,Auto & Truck Dealerships,44,0.5,115
Bearish Engulfing With FollowThru,Industry,Trucking,18,0.5,115
Bearish Engulfing With FollowThru,Entity,BHE.US,12,0.5,122
Bearish Engulfing With FollowThru,Entity,MEOH.US,12,0.5,124
Bearish Engulfing With FollowThru,Entity,UFPT.US,10,0.5,132
Bearish Engulfing With FollowThru,Entity,LFUS.US,12,0.5,135
Bearish Engulfing With FollowThru,Entity,GIFI.US,10,0.5,137
Bearish Engulfing With FollowThru,Industry,Mortgage Finance,10,0.5,138
Bearish Engulfing With FollowThru,Entity,MHK.US,10,0.5,154
Bearish Engulfing With FollowThru,Entity,PEZ.US,12,0.5,156
Bearish Engulfing With FollowThru,Entity,EPR.US,12,0.5,163
Bearish Engulfing With FollowThru,Entity,BP.US,10,0.5,164
Bearish Engulfing With FollowThru,Entity,AUB.US,10,0.5,172
Bearish Engulfing With FollowThru,Entity,PARAA.US,18,0.5,174
Bearish Engulfing With FollowThru,Entity,VRNT.US,10,0.5,180
Bearish Engulfing With FollowThru,Entity,KMT.US,12,0.5,191
Bearish Engulfing With FollowThru,Entity,ELME.US,12,0.5,202
Bearish Engulfing With FollowThru,Entity,UMBF.US,12,0.5,205
Bearish Engulfing With FollowThru,Entity,KCE.US,12,0.5,206
Bearish Engulfing With FollowThru,Entity,NFG.US,18,0.5,206
Bearish Engulfing With FollowThru,Entity,B.US,10,0.5,213
Bearish Engulfing With FollowThru,Entity,PKG.US,12,0.5,223
Bearish Engulfing With FollowThru,Entity,FHI.US,12,0.5,225
Bearish Engulfing With FollowThru,Sector,Financials,16,0.5,231
Bearish Engulfing With FollowThru,Entity,EES.US,12,0.5,235
Bearish Engulfing With FollowThru,Entity,DFS.US,10,0.5,248
Bearish Engulfing With FollowThru,Entity,VIS.US,10,0.5,262
Bearish Engulfing With FollowThru,Entity,XRT.US,10,0.5,292
Bearish Engulfing With FollowThru,Entity,KRC.US,14,0.5,298
Bearish Engulfing With FollowThru,Entity,VTWG.US,16,0.5,302
Bearish Engulfing With FollowThru,Entity,CRT.US,12,0.5,315
Bearish Engulfing With FollowThru,Entity,IWN.US,12,0.5,346
Bearish Engulfing With FollowThru,Entity,SCHH.US,10,0.5,357
Bearish Engulfing With FollowThru,Entity,DGT.US,12,0.5,377
Bearish Engulfing With FollowThru,Entity,IAI.US,10,0.5,383
Bearish Engulfing With FollowThru,Entity,PJP.US,10,0.5,414
Bearish Engulfing With FollowThru,Entity,SPMD.US,10,0.5,414
Bearish Engulfing With FollowThru,Entity,AIVL.US,10,0.5,424
Bearish Engulfing With FollowThru,Entity,MDY.US,16,0.5,437
Bearish Engulfing With FollowThru,Industry,Beverages - Brewers,18,0.5,488
Bearish Engulfing With FollowThru,Entity,FDM.US,10,0.5,491
Bearish Engulfing With FollowThru,Entity,BNS.US,10,0.5,508
Bearish Engulfing With FollowThru,Entity,FDL.US,10,0.5,596
Bearish Engulfing With FollowThru,Entity,WABC.US,10,0.5,833
Bearish Engulfing With FollowThru,Industry,Metal Fabrication,35,0.4857142857142857,103
Bearish Engulfing With FollowThru,Industry,Travel Services,27,0.48148148148148145,170
Bearish Engulfing With FollowThru,Entity,ASA.US,19,0.47368421052631576,139
Bearish Engulfing With FollowThru,Industry,REIT - Healthcare Facilities,19,0.47368421052631576,148
Bearish Engulfing With FollowThru,Entity,IWC.US,19,0.47368421052631576,397
Bearish Engulfing With FollowThru,Industry,Auto Parts,70,0.4714285714285714,118
Bearish Engulfing With FollowThru,Industry,Food Distribution,17,0.47058823529411764,115
Bearish Engulfing With FollowThru,Entity,SITC.US,17,0.47058823529411764,154
Bearish Engulfing With FollowThru,Entity,IJK.US,17,0.47058823529411764,338
Bearish Engulfing With FollowThru,Entity,ITOT.US,17,0.47058823529411764,356
Bearish Engulfing With FollowThru,Sector,Real Estate,494,0.4676113360323887,257
Bearish Engulfing With FollowThru,Entity,EME.US,15,0.4666666666666667,147
Bearish Engulfing With FollowThru,Entity,VDE.US,15,0.4666666666666667,171
Bearish Engulfing With FollowThru,Industry,Thermal Coal,15,0.4666666666666667,190
Bearish Engulfing With FollowThru,Entity,SYY.US,15,0.4666666666666667,212
Bearish Engulfing With FollowThru,Entity,LEG.US,15,0.4666666666666667,232
Bearish Engulfing With FollowThru,Entity,IWO.US,15,0.4666666666666667,259
Bearish Engulfing With FollowThru,Entity,MCY.US,15,0.4666666666666667,320
Bearish Engulfing With FollowThru,Entity,CNA.US,15,0.4666666666666667,399
Bearish Engulfing With FollowThru,Entity,MSEX.US,15,0.4666666666666667,412
Bearish Engulfing With FollowThru,Industry,Rental & Leasing Services,41,0.4634146341463415,116
Bearish Engulfing With FollowThru,Entity,CACC.US,13,0.46153846153846156,62
Bearish Engulfing With FollowThru,Entity,TPL.US,13,0.46153846153846156,70
Bearish Engulfing With FollowThru,Entity,SRDX.US,13,0.46153846153846156,104
Bearish Engulfing With FollowThru,Entity,PXI.US,13,0.46153846153846156,124
Bearish Engulfing With FollowThru,Entity,ESS.US,13,0.46153846153846156,143
Bearish Engulfing With FollowThru,Industry,Aluminum,13,0.46153846153846156,152
Bearish Engulfing With FollowThru,Entity,SMP.US,13,0.46153846153846156,161
Bearish Engulfing With FollowThru,Entity,NEM.US,13,0.46153846153846156,211
Bearish Engulfing With FollowThru,Entity,FRT.US,13,0.46153846153846156,427
Bearish Engulfing With FollowThru,Entity,PBJ.US,13,0.46153846153846156,452
Bearish Engulfing With FollowThru,Entity,LTC.US,13,0.46153846153846156,492
Bearish Engulfing With FollowThru,Entity,JOE.US,11,0.45454545454545453,85
Bearish Engulfing With FollowThru,Entity,OII.US,11,0.45454545454545453,100
Bearish Engulfing With FollowThru,Entity,RYAAY.US,11,0.45454545454545453,111
Bearish Engulfing With FollowThru,Entity,QDEL.US,11,0.45454545454545453,119
Bearish Engulfing With FollowThru,Entity,IT.US,11,0.45454545454545453,151
Bearish Engulfing With FollowThru,Entity,SPGI.US,11,0.45454545454545453,162
Bearish Engulfing With FollowThru,Entity,BKNG.US,11,0.45454545454545453,168
Bearish Engulfing With FollowThru,Entity,CRI.US,11,0.45454545454545453,171
Bearish Engulfing With FollowThru,Entity,IUSG.US,11,0.45454545454545453,183
Bearish Engulfing With FollowThru,Entity,BRC.US,11,0.45454545454545453,204
Bearish Engulfing With FollowThru,Entity,SRCE.US,11,0.45454545454545453,207
Bearish Engulfing With FollowThru,Entity,EMN.US,11,0.45454545454545453,209
Bearish Engulfing With FollowThru,Entity,PBE.US,11,0.45454545454545453,210
Bearish Engulfing With FollowThru,Entity,ROST.US,11,0.45454545454545453,222
Bearish Engulfing With FollowThru,Entity,BSRR.US,11,0.45454545454545453,254
Bearish Engulfing With FollowThru,Entity,CCL.US,11,0.45454545454545453,263
Bearish Engulfing With FollowThru,Entity,ROBO.US,11,0.45454545454545453,291
Bearish Engulfing With FollowThru,Entity,NTRS.US,11,0.45454545454545453,297
Bearish Engulfing With FollowThru,Entity,RSPG.US,11,0.45454545454545453,303
Bearish Engulfing With FollowThru,Entity,HSIC.US,11,0.45454545454545453,319
Bearish Engulfing With FollowThru,Entity,ALX.US,11,0.45454545454545453,333
Bearish Engulfing With FollowThru,Entity,FVC.US,11,0.45454545454545453,392
Bearish Engulfing With FollowThru,Entity,VZ.US,11,0.45454545454545453,603
Bearish Engulfing With FollowThru,Entity,SMLV.US,11,0.45454545454545453,681
Bearish Engulfing With FollowThru,Industry,REIT - Retail,75,0.4533333333333333,341
Bearish Engulfing With FollowThru,Entity,BBH.US,20,0.45,270
Bearish Engulfing With FollowThru,Industry,Credit Services,87,0.4482758620689655,207
Bearish Engulfing With FollowThru,Industry,Asset Management,261,0.4482758620689655,451
Bearish Engulfing With FollowThru,Sector,Communication Services,211,0.44549763033175355,158
Bearish Engulfing With FollowThru,Entity,URBN.US,18,0.4444444444444444,154
Bearish Engulfing With FollowThru,Entity,VO.US,18,0.4444444444444444,218
Bearish Engulfing With FollowThru,Entity,IMCB.US,18,0.4444444444444444,305
Bearish Engulfing With FollowThru,Entity,JKG.US,18,0.4444444444444444,305
Bearish Engulfing With FollowThru,Industry,Telecom Services,70,0.44285714285714284,183
Bearish Engulfing With FollowThru,Industry,Staffing & Employment Services,25,0.44,155
Bearish Engulfing With FollowThru,Industry,Apparel Retail,116,0.4396551724137931,137
Bearish Engulfing With FollowThru,Entity,UNFI.US,16,0.4375,106
Bearish Engulfing With FollowThru,Entity,VBK.US,16,0.4375,154
Bearish Engulfing With FollowThru,Entity,VXF.US,16,0.4375,208
Bearish Engulfing With FollowThru,Entity,FDX.US,16,0.4375,248
Bearish Engulfing With FollowThru,Entity,RSPN.US,16,0.4375,253
Bearish Engulfing With FollowThru,Industry,REIT - Hotel & Motel,23,0.43478260869565216,238
Bearish Engulfing With FollowThru,Industry,Entertainment,60,0.43333333333333335,225
Bearish Engulfing With FollowThru,Entity,TPC.US,14,0.42857142857142855,66
Bearish Engulfing With FollowThru,Entity,STRA.US,14,0.42857142857142855,71
Bearish Engulfing With FollowThru,Entity,TXN.US,14,0.42857142857142855,82
Bearish Engulfing With FollowThru,Entity,TROW.US,14,0.42857142857142855,110
Bearish Engulfing With FollowThru,Entity,AOS.US,14,0.42857142857142855,151
Bearish Engulfing With FollowThru,Entity,VMC.US,14,0.42857142857142855,153
Bearish Engulfing With FollowThru,Entity,XHE.US,14,0.42857142857142855,233
Bearish Engulfing With FollowThru,Entity,RFG.US,21,0.42857142857142855,314
Bearish Engulfing With FollowThru,Entity,EXC.US,14,0.42857142857142855,324
Bearish Engulfing With FollowThru,Entity,ISCG.US,21,0.42857142857142855,406
Bearish Engulfing With FollowThru,Sector,Healthcare,779,0.42105263157894735,99
Bearish Engulfing With FollowThru,Entity,FTC.US,19,0.42105263157894735,149
Bearish Engulfing With FollowThru,Entity,ISCV.US,19,0.42105263157894735,474
Bearish Engulfing With FollowThru,Industry,Oil & Gas Equipment & Services,62,0.41935483870967744,72
Bearish Engulfing With FollowThru,Industry,Semiconductors,67,0.417910447761194,102
Bearish Engulfing With FollowThru,Entity,ZEUS.US,12,0.4166666666666667,26
Bearish Engulfing With FollowThru,Entity,VRTX.US,12,0.4166666666666667,42
Bearish Engulfing With FollowThru,Entity,OLED.US,12,0.4166666666666667,60
Bearish Engulfing With FollowThru,Entity,WEX.US,12,0.4166666666666667,82
Bearish Engulfing With FollowThru,Entity,OSIS.US,12,0.4166666666666667,86
Bearish Engulfing With FollowThru,Entity,MDT.US,12,0.4166666666666667,120
Bearish Engulfing With FollowThru,Entity,MOG-A.US,12,0.4166666666666667,132
Bearish Engulfing With FollowThru,Entity,ATRI.US,12,0.4166666666666667,144
Bearish Engulfing With FollowThru,Entity,WRK.US,12,0.4166666666666667,166
Bearish Engulfing With FollowThru,Entity,TAP.US,12,0.4166666666666667,187
Bearish Engulfing With FollowThru,Entity,BWA.US,12,0.4166666666666667,191
Bearish Engulfing With FollowThru,Entity,TSN.US,12,0.4166666666666667,205
Bearish Engulfing With FollowThru,Entity,HIG.US,12,0.4166666666666667,213
Bearish Engulfing With FollowThru,Industry,Investment Banking & Investment Services,12,0.4166666666666667,214
Bearish Engulfing With FollowThru,Entity,LPX.US,12,0.4166666666666667,214
Bearish Engulfing With FollowThru,Entity,PYZ.US,12,0.4166666666666667,219
Bearish Engulfing With FollowThru,Entity,ARLP.US,12,0.4166666666666667,242
Bearish Engulfing With FollowThru,Entity,GURU.US,12,0.4166666666666667,250
Bearish Engulfing With FollowThru,Entity,FPX.US,12,0.4166666666666667,275
Bearish Engulfing With FollowThru,Entity,NOC.US,12,0.4166666666666667,296
Bearish Engulfing With FollowThru,Entity,GDX.US,12,0.4166666666666667,297
Bearish Engulfing With FollowThru,Entity,BFS.US,12,0.4166666666666667,311
Bearish Engulfing With FollowThru,Entity,XEL.US,12,0.4166666666666667,379
Bearish Engulfing With FollowThru,Entity,BMVP.US,12,0.4166666666666667,396
Bearish Engulfing With FollowThru,Entity,ADC.US,12,0.4166666666666667,398
Bearish Engulfing With FollowThru,Entity,PUI.US,12,0.4166666666666667,417
Bearish Engulfing With FollowThru,Entity,FMX.US,12,0.4166666666666667,472
Bearish Engulfing With FollowThru,Entity,DEUS.US,12,0.4166666666666667,506
Bearish Engulfing With FollowThru,Industry,Insurance - Life,41,0.4146341463414634,170
Bearish Engulfing With FollowThru,Industry,Banks - Regional,642,0.4143302180685358,283
Bearish Engulfing With FollowThru,Industry,Gambling,17,0.4117647058823529,111
Bearish Engulfing With FollowThru,Entity,FIW.US,17,0.4117647058823529,231
Bearish Engulfing With FollowThru,Industry,Utilities - Renewable,17,0.4117647058823529,237
Bearish Engulfing With FollowThru,Entity,FAD.US,17,0.4117647058823529,296
Bearish Engulfing With FollowThru,Entity,CWT.US,17,0.4117647058823529,355
Bearish Engulfing With FollowThru,Entity,XSMO.US,17,0.4117647058823529,395
Bearish Engulfing With FollowThru,Industry,Security & Protection Services,22,0.4090909090909091,185
Bearish Engulfing With FollowThru,Sector,Financial Services,1432,0.40432960893854747,292
Bearish Engulfing With FollowThru,Sector,Consumer Cyclical,871,0.4018369690011481,132
Bearish Engulfing With FollowThru,Entity,WIRE.US,10,0.4,44
Bearish Engulfing With FollowThru,Entity,TECH.US,15,0.4,50
Bearish Engulfing With FollowThru,Entity,SNEX.US,10,0.4,53
Bearish Engulfing With FollowThru,Entity,SPTN.US,10,0.4,55
Bearish Engulfing With FollowThru,Entity,AMP.US,10,0.4,62
Bearish Engulfing With FollowThru,Entity,PRFT.US,10,0.4,64
Bearish Engulfing With FollowThru,Entity,CMG.US,15,0.4,64
Bearish Engulfing With FollowThru,Entity,HAYN.US,10,0.4,65
Bearish Engulfing With FollowThru,Entity,EFX.US,10,0.4,82
Bearish Engulfing With FollowThru,Entity,MIDU.US,15,0.4,84
Bearish Engulfing With FollowThru,Entity,BKE.US,10,0.4,88
Bearish Engulfing With FollowThru,Entity,ADBE.US,15,0.4,99
Bearish Engulfing With FollowThru,Entity,SBUX.US,15,0.4,102
Bearish Engulfing With FollowThru,Entity,HAL.US,10,0.4,104
Bearish Engulfing With FollowThru,Entity,GIC.US,10,0.4,108
Bearish Engulfing With FollowThru,Industry,Internet Content & Information,45,0.4,112
Bearish Engulfing With FollowThru,Entity,CALM.US,15,0.4,113
Bearish Engulfing With FollowThru,Entity,KOF.US,10,0.4,120
Bearish Engulfing With FollowThru,Entity,IAC.US,10,0.4,129
Bearish Engulfing With FollowThru,Entity,BLK.US,15,0.4,131
Bearish Engulfing With FollowThru,Entity,DECK.US,10,0.4,134
Bearish Engulfing With FollowThru,Entity,SCX.US,10,0.4,135
Bearish Engulfing With FollowThru,Entity,USM.US,10,0.4,143
Bearish Engulfing With FollowThru,Entity,REZ.US,15,0.4,148
Bearish Engulfing With FollowThru,Entity,CWS.US,10,0.4,148
Bearish Engulfing With FollowThru,Entity,FC.US,10,0.4,154
Bearish Engulfing With FollowThru,Entity,VOT.US,10,0.4,157
Bearish Engulfing With FollowThru,Entity,PAA.US,10,0.4,168
Bearish Engulfing With FollowThru,Entity,DOC.US,10,0.4,170
Bearish Engulfing With FollowThru,Entity,OEF.US,10,0.4,179
Bearish Engulfing With FollowThru,Entity,CHCO.US,10,0.4,184
Bearish Engulfing With FollowThru,Entity,XLE.US,10,0.4,186
Bearish Engulfing With FollowThru,Entity,MGA.US,10,0.4,193
Bearish Engulfing With FollowThru,Entity,DWAS.US,15,0.4,205
Bearish Engulfing With FollowThru,Entity,PRFZ.US,10,0.4,229
Bearish Engulfing With FollowThru,Entity,SPGP.US,10,0.4,234
Bearish Engulfing With FollowThru,Entity,SOR.US,10,0.4,244
