Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Three Black Crows|Industry|ELECTRIC SERVICES|14|0.6428571428571429|49
Three Black Crows|Industry|NATIONAL COMMERCIAL BANKS|11|0.5454545454545454|82
Three Black Crows|Industry|PHARMACEUTICAL PREPARATIONS|28|0.4642857142857143|32
Three Black Crows|Overall|All|762|0.44750656167979|84
Three Black Crows|Industry|FIRE, MARINE & CASUALTY INSURANCE|14|0.42857142857142855|86
Three Black Crows|Industry|REAL ESTATE INVESTMENT TRUSTS|27|0.3333333333333333|95
Three Black Crows|Industry|SERVICES-BUSINESS SERVICES, NEC|13|0.3076923076923077|64
Three Black Crows|Industry|SERVICES-PREPACKAGED SOFTWARE|11|0.2727272727272727|45
Three Black Crows|Industry|STATE COMMERCIAL BANKS|13|0.23076923076923078|130
