Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Evening Doji Star|Sector|Industrials|13|0.6153846153846154|52
Evening Doji Star|Overall|All|241|0.4896265560165975|92
Evening Doji Star|Sector|Financial Services|12|0.3333333333333333|40
Evening Doji Star|Sector|Healthcare|11|0.18181818181818182|8
