Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Belthold|Entity|HYG.US|13|1|464
Bearish Belthold|Entity|PREF.US|29|0.9655172413793104|324
Bearish Belthold|Entity|EMLC.US|19|0.9473684210526315|194
Bearish Belthold|Entity|EBND.US|18|0.9444444444444444|308
Bearish Belthold|Entity|SPXB.US|16|0.9375|342
Bearish Belthold|Entity|FLRN.US|16|0.9375|1899
Bearish Belthold|Entity|SJNK.US|27|0.9259259259259259|745
Bearish Belthold|Entity|PSK.US|51|0.9215686274509803|370
Bearish Belthold|Entity|IG.US|12|0.9166666666666666|312
Bearish Belthold|Entity|FPE.US|24|0.9166666666666666|1218
Bearish Belthold|Entity|VMBS.US|23|0.9130434782608695|3216
Bearish Belthold|Entity|SPHY.US|34|0.9117647058823529|595
Bearish Belthold|Entity|AKTX.US|11|0.9090909090909091|8
Bearish Belthold|Entity|ESGN.US|11|0.9090909090909091|119
Bearish Belthold|Entity|REET.US|21|0.9047619047619048|136
Bearish Belthold|Entity|CSTE.US|10|0.9|32
Bearish Belthold|Entity|HYS.US|38|0.8947368421052632|976
Bearish Belthold|Entity|LEMB.US|26|0.8846153846153846|407
Bearish Belthold|Entity|VWOB.US|26|0.8846153846153846|1087
Bearish Belthold|Entity|SHYG.US|17|0.8823529411764706|549
Bearish Belthold|Entity|FALN.US|23|0.8695652173913043|350
Bearish Belthold|Entity|BWX.US|23|0.8695652173913043|606
Bearish Belthold|Entity|ELD.US|15|0.8666666666666667|282
Bearish Belthold|Entity|PHB.US|15|0.8666666666666667|901
Bearish Belthold|Entity|PFF.US|22|0.8636363636363636|437
Bearish Belthold|Entity|BSCO.US|22|0.8636363636363636|1051
Bearish Belthold|Entity|SUSC.US|14|0.8571428571428571|334
Bearish Belthold|Entity|BSJO.US|21|0.8571428571428571|438
Bearish Belthold|Entity|RIGS.US|21|0.8571428571428571|754
Bearish Belthold|Entity|BOND.US|14|0.8571428571428571|1799
Bearish Belthold|Entity|PFXF.US|33|0.8484848484848485|458
Bearish Belthold|Entity|EFAS.US|13|0.8461538461538461|190
Bearish Belthold|Entity|EMP.US|13|0.8461538461538461|279
Bearish Belthold|Entity|SHYL.US|13|0.8461538461538461|365
Bearish Belthold|Entity|JNK.US|26|0.8461538461538461|505
Bearish Belthold|Entity|BWZ.US|39|0.8461538461538461|699
Bearish Belthold|Entity|EMCB.US|19|0.8421052631578947|408
Bearish Belthold|Entity|SPSB.US|19|0.8421052631578947|2600
Bearish Belthold|Entity|PCEF.US|44|0.8409090909090909|447
Bearish Belthold|Entity|GYLD.US|25|0.84|190
Bearish Belthold|Entity|HYEM.US|12|0.8333333333333334|458
Bearish Belthold|Entity|FMHI.US|29|0.8275862068965517|267
Bearish Belthold|Entity|TBX.US|29|0.8275862068965517|708
Bearish Belthold|Entity|DIV.US|23|0.8260869565217391|383
Bearish Belthold|Entity|MDIV.US|23|0.8260869565217391|482
Bearish Belthold|Entity|LQDH.US|23|0.8260869565217391|709
Bearish Belthold|Entity|HTRB.US|17|0.8235294117647058|469
Bearish Belthold|Entity|MNMD.US|11|0.8181818181818182|6
Bearish Belthold|Entity|ICAP.US|11|0.8181818181818182|65
Bearish Belthold|Entity|ECCX.US|11|0.8181818181818182|483
Bearish Belthold|Entity|HNDL.US|38|0.8157894736842105|254
Bearish Belthold|Entity|HISF.US|32|0.8125|288
Bearish Belthold|Entity|YLD.US|32|0.8125|474
Bearish Belthold|Entity|MBB.US|16|0.8125|2171
Bearish Belthold|Entity|PGZ.US|21|0.8095238095238095|218
Bearish Belthold|Entity|TNK.US|26|0.8076923076923077|22
Bearish Belthold|Entity|SBB.US|26|0.8076923076923077|87
Bearish Belthold|Entity|SRET.US|31|0.8064516129032258|283
Bearish Belthold|Entity|AGG.US|31|0.8064516129032258|1494
Bearish Belthold|Entity|APLE.US|10|0.8|134
Bearish Belthold|Entity|DFAE.US|10|0.8|159
Bearish Belthold|Entity|SCHY.US|10|0.8|178
Bearish Belthold|Entity|LGOV.US|15|0.8|193
Bearish Belthold|Industry|Multiline Utilities|20|0.8|234
Bearish Belthold|Entity|HYUP.US|10|0.8|365
Bearish Belthold|Entity|IGOV.US|29|0.7931034482758621|614
Bearish Belthold|Entity|SLVO.US|43|0.7906976744186046|80
Bearish Belthold|Entity|IBDP.US|19|0.7894736842105263|645
Bearish Belthold|Entity|TITN.US|14|0.7857142857142857|17
Bearish Belthold|Entity|LRN.US|14|0.7857142857142857|21
Bearish Belthold|Entity|FOVL.US|14|0.7857142857142857|102
Bearish Belthold|Entity|ASGI.US|14|0.7857142857142857|182
Bearish Belthold|Entity|MHNC.US|14|0.7857142857142857|458
Bearish Belthold|Entity|LDSF.US|23|0.782608695652174|627
Bearish Belthold|Entity|PFFA.US|27|0.7777777777777778|205
Bearish Belthold|Entity|VBND.US|18|0.7777777777777778|317
Bearish Belthold|Entity|VTEB.US|18|0.7777777777777778|817
Bearish Belthold|Entity|QYLD.US|53|0.7735849056603774|295
Bearish Belthold|Entity|BNDW.US|22|0.7727272727272727|768
Bearish Belthold|Entity|SPMB.US|35|0.7714285714285715|1589
Bearish Belthold|Entity|FORR.US|26|0.7692307692307693|41
Bearish Belthold|Entity|QQQN.US|13|0.7692307692307693|71
Bearish Belthold|Entity|SVOL.US|13|0.7692307692307693|94
Bearish Belthold|Entity|GLDI.US|52|0.7692307692307693|185
Bearish Belthold|Entity|HYDW.US|13|0.7692307692307693|352
Bearish Belthold|Entity|HYSA.US|13|0.7692307692307693|685
Bearish Belthold|Entity|EINC.US|30|0.7666666666666667|154
Bearish Belthold|Entity|JSM.US|17|0.7647058823529411|242
Bearish Belthold|Entity|PFFV.US|17|0.7647058823529411|268
Bearish Belthold|Entity|SKOR.US|17|0.7647058823529411|694
Bearish Belthold|Entity|LDUR.US|17|0.7647058823529411|1311
Bearish Belthold|Entity|UEVM.US|21|0.7619047619047619|185
Bearish Belthold|Entity|ARI.US|21|0.7619047619047619|271
Bearish Belthold|Entity|PGF.US|21|0.7619047619047619|525
Bearish Belthold|Entity|FREL.US|25|0.76|200
Bearish Belthold|Entity|EIGR.US|12|0.75|10
Bearish Belthold|Entity|ALIM.US|12|0.75|11
Bearish Belthold|Entity|SNCR.US|12|0.75|19
Bearish Belthold|Entity|SIJ.US|24|0.75|24
Bearish Belthold|Entity|BGS.US|12|0.75|27
Bearish Belthold|Entity|TDC.US|12|0.75|33
Bearish Belthold|Entity|NRC.US|12|0.75|82
Bearish Belthold|Entity|HSBC.US|16|0.75|104
Bearish Belthold|Entity|SCHE.US|16|0.75|140
Bearish Belthold|Entity|KBWD.US|52|0.75|204
Bearish Belthold|Entity|CCLDP.US|12|0.75|250
Bearish Belthold|Entity|PFFD.US|20|0.75|320
Bearish Belthold|Entity|NUSI.US|12|0.75|350
Bearish Belthold|Entity|CEW.US|20|0.75|403
Bearish Belthold|Entity|BGRN.US|24|0.75|513
Bearish Belthold|Entity|BYLD.US|24|0.75|558
Bearish Belthold|Entity|IHY.US|24|0.75|597
Bearish Belthold|Entity|HYLS.US|20|0.75|614
Bearish Belthold|Entity|SRLN.US|20|0.75|756
Bearish Belthold|Entity|IGSB.US|16|0.75|814
Bearish Belthold|Entity|EOG.US|27|0.7407407407407407|29
Bearish Belthold|Entity|ISHG.US|46|0.7391304347826086|701
Bearish Belthold|Entity|PFFR.US|42|0.7380952380952381|223
Bearish Belthold|Entity|PTMN.US|19|0.7368421052631579|73
Bearish Belthold|Entity|AMZA.US|19|0.7368421052631579|79
Bearish Belthold|Entity|GECC.US|19|0.7368421052631579|105
Bearish Belthold|Entity|O-P.US|19|0.7368421052631579|191
Bearish Belthold|Entity|ARCC.US|19|0.7368421052631579|199
Bearish Belthold|Entity|DVYE.US|34|0.7352941176470589|162
Bearish Belthold|Entity|EVOK.US|15|0.7333333333333333|6
Bearish Belthold|Entity|NOG.US|15|0.7333333333333333|9
Bearish Belthold|Entity|EGO.US|15|0.7333333333333333|14
Bearish Belthold|Entity|CONN.US|15|0.7333333333333333|27
Bearish Belthold|Entity|ROSC.US|15|0.7333333333333333|168
Bearish Belthold|Entity|GHYB.US|15|0.7333333333333333|362
Bearish Belthold|Entity|FXY.US|15|0.7333333333333333|965
Bearish Belthold|Entity|STRS.US|26|0.7307692307692307|26
Bearish Belthold|Entity|HYMB.US|37|0.7297297297297297|1088
Bearish Belthold|Entity|KLNE.US|11|0.7272727272727273|19
Bearish Belthold|Entity|STRT.US|33|0.7272727272727273|43
Bearish Belthold|Entity|URA.US|11|0.7272727272727273|52
Bearish Belthold|Entity|KFVG.US|11|0.7272727272727273|64
Bearish Belthold|Entity|AQWA.US|11|0.7272727272727273|122
Bearish Belthold|Entity|FLAX.US|11|0.7272727272727273|139
Bearish Belthold|Entity|FLMB.US|11|0.7272727272727273|300
Bearish Belthold|Entity|UCON.US|11|0.7272727272727273|374
Bearish Belthold|Entity|HYXF.US|22|0.7272727272727273|376
Bearish Belthold|Entity|BIT.US|11|0.7272727272727273|380
Bearish Belthold|Entity|RFCI.US|11|0.7272727272727273|967
Bearish Belthold|Entity|IP.US|29|0.7241379310344828|69
Bearish Belthold|Entity|GOAU.US|18|0.7222222222222222|39
Bearish Belthold|Entity|GYRO.US|18|0.7222222222222222|65
Bearish Belthold|Entity|FDHY.US|32|0.71875|371
Bearish Belthold|Entity|YYY.US|46|0.717391304347826|307
Bearish Belthold|Entity|STCN.US|14|0.7142857142857143|11
Bearish Belthold|Entity|KZIA.US|21|0.7142857142857143|11
Bearish Belthold|Entity|CAKE.US|21|0.7142857142857143|21
Bearish Belthold|Entity|GVP.US|28|0.7142857142857143|23
Bearish Belthold|Entity|PUK.US|21|0.7142857142857143|36
Bearish Belthold|Entity|CEFD.US|14|0.7142857142857143|70
Bearish Belthold|Entity|VEU.US|21|0.7142857142857143|129
Bearish Belthold|Entity|EMIF.US|49|0.7142857142857143|144
Bearish Belthold|Entity|HEWG.US|21|0.7142857142857143|147
Bearish Belthold|Entity|TPHE.US|14|0.7142857142857143|237
Bearish Belthold|Entity|KTN.US|21|0.7142857142857143|251
Bearish Belthold|Entity|SDIV.US|28|0.7142857142857143|300
Bearish Belthold|Entity|EAGG.US|14|0.7142857142857143|638
Bearish Belthold|Entity|CMBS.US|28|0.7142857142857143|2002
Bearish Belthold|Entity|GOEX.US|31|0.7096774193548387|32
Bearish Belthold|Entity|SPIB.US|24|0.7083333333333334|1527
Bearish Belthold|Entity|SEEL.US|17|0.7058823529411765|12
Bearish Belthold|Entity|TSEM.US|34|0.7058823529411765|21
Bearish Belthold|Entity|SSNC.US|17|0.7058823529411765|43
Bearish Belthold|Entity|RAND.US|17|0.7058823529411765|49
Bearish Belthold|Entity|PFLD.US|17|0.7058823529411765|279
Bearish Belthold|Entity|PFFL.US|27|0.7037037037037037|149
Bearish Belthold|Entity|FNDC.US|27|0.7037037037037037|259
Bearish Belthold|Entity|MTEM.US|10|0.7|8
Bearish Belthold|Entity|FCEL.US|10|0.7|17
Bearish Belthold|Entity|RDVT.US|10|0.7|25
Bearish Belthold|Entity|FKWL.US|10|0.7|25
Bearish Belthold|Entity|MZZ.US|20|0.7|28
Bearish Belthold|Entity|JETS.US|10|0.7|34
Bearish Belthold|Entity|PFX.US|10|0.7|64
Bearish Belthold|Entity|H.US|10|0.7|71
Bearish Belthold|Entity|JNPR.US|10|0.7|72
Bearish Belthold|Entity|PSQ.US|10|0.7|97
Bearish Belthold|Entity|FTAIP.US|10|0.7|103
Bearish Belthold|Entity|OBOR.US|10|0.7|124
Bearish Belthold|Entity|AGNC.US|20|0.7|156
Bearish Belthold|Entity|VICE.US|30|0.7|160
Bearish Belthold|Entity|EMFM.US|20|0.7|204
Bearish Belthold|Entity|FEMB.US|30|0.7|231
Bearish Belthold|Entity|OVM.US|10|0.7|361
Bearish Belthold|Entity|UDN.US|40|0.7|485
Bearish Belthold|Entity|LNW.US|23|0.6956521739130435|15
Bearish Belthold|Entity|JPM.US|23|0.6956521739130435|53
Bearish Belthold|Entity|EWS.US|23|0.6956521739130435|84
Bearish Belthold|Entity|TWO.US|23|0.6956521739130435|182
Bearish Belthold|Entity|VLT.US|46|0.6956521739130435|253
Bearish Belthold|Entity|HYGH.US|23|0.6956521739130435|539
Bearish Belthold|Entity|XOMA.US|13|0.6923076923076923|9
Bearish Belthold|Entity|CODA.US|13|0.6923076923076923|13
Bearish Belthold|Entity|SGLY.US|13|0.6923076923076923|15
Bearish Belthold|Entity|HY.US|13|0.6923076923076923|42
Bearish Belthold|Entity|UNL.US|26|0.6923076923076923|56
Bearish Belthold|Entity|RMR.US|13|0.6923076923076923|57
Bearish Belthold|Entity|EJUL.US|13|0.6923076923076923|292
Bearish Belthold|Entity|HYGV.US|13|0.6923076923076923|313
Bearish Belthold|Entity|FISR.US|13|0.6923076923076923|683
Bearish Belthold|Entity|LXRX.US|29|0.6896551724137931|13
Bearish Belthold|Entity|CORR.US|16|0.6875|53
Bearish Belthold|Entity|ALEX.US|16|0.6875|80
Bearish Belthold|Entity|RFEU.US|16|0.6875|137
Bearish Belthold|Entity|GNMA.US|35|0.6857142857142857|1330
Bearish Belthold|Entity|DHT.US|19|0.6842105263157895|27
Bearish Belthold|Entity|PWR.US|19|0.6842105263157895|34
Bearish Belthold|Entity|RGP.US|19|0.6842105263157895|44
Bearish Belthold|Entity|ACR.US|19|0.6842105263157895|66
Bearish Belthold|Entity|IMTB.US|38|0.6842105263157895|903
Bearish Belthold|Entity|SDP.US|41|0.6829268292682927|43
Bearish Belthold|Entity|NTCT.US|22|0.6818181818181818|19
Bearish Belthold|Entity|KRG.US|22|0.6818181818181818|45
Bearish Belthold|Entity|PRIM.US|22|0.6818181818181818|63
Bearish Belthold|Entity|KBND.US|22|0.6818181818181818|329
Bearish Belthold|Entity|EELV.US|25|0.68|106
Bearish Belthold|Entity|NYMT.US|25|0.68|198
Bearish Belthold|Entity|FCAL.US|25|0.68|338
Bearish Belthold|Entity|SMLV.US|56|0.6785714285714286|210
Bearish Belthold|Entity|GQRE.US|37|0.6756756756756757|271
Bearish Belthold|Entity|HQH.US|40|0.675|107
Bearish Belthold|Entity|EWZS.US|43|0.6744186046511628|61
Bearish Belthold|Entity|CHCI.US|15|0.6666666666666666|8
Bearish Belthold|Entity|CLPT.US|12|0.6666666666666666|12
Bearish Belthold|Entity|FET.US|12|0.6666666666666666|13
Bearish Belthold|Entity|IDCC.US|21|0.6666666666666666|13
Bearish Belthold|Entity|ICAD.US|27|0.6666666666666666|14
Bearish Belthold|Entity|PCRX.US|12|0.6666666666666666|15
Bearish Belthold|Entity|TX.US|15|0.6666666666666666|15
Bearish Belthold|Entity|PKOH.US|30|0.6666666666666666|19
Bearish Belthold|Entity|DIG.US|30|0.6666666666666666|22
Bearish Belthold|Entity|GURE.US|18|0.6666666666666666|24
Bearish Belthold|Entity|AC.US|12|0.6666666666666666|26
Bearish Belthold|Entity|ALT.US|15|0.6666666666666666|28
Bearish Belthold|Entity|VEON.US|12|0.6666666666666666|32
Bearish Belthold|Entity|CVLT.US|12|0.6666666666666666|32
Bearish Belthold|Entity|UYG.US|36|0.6666666666666666|33
Bearish Belthold|Entity|CIZN.US|15|0.6666666666666666|34
Bearish Belthold|Entity|RING.US|30|0.6666666666666666|34
Bearish Belthold|Entity|LAMR.US|24|0.6666666666666666|34
Bearish Belthold|Entity|QUAD.US|12|0.6666666666666666|36
Bearish Belthold|Entity|CNNE.US|12|0.6666666666666666|49
Bearish Belthold|Entity|NGE.US|15|0.6666666666666666|49
Bearish Belthold|Entity|FDUS.US|15|0.6666666666666666|50
Bearish Belthold|Entity|FCG.US|21|0.6666666666666666|51
Bearish Belthold|Entity|LHC-UN.US|18|0.6666666666666666|56
Bearish Belthold|Entity|ACM.US|24|0.6666666666666666|61
Bearish Belthold|Entity|OPI.US|18|0.6666666666666666|66
Bearish Belthold|Entity|TFC.US|24|0.6666666666666666|72
Bearish Belthold|Entity|IRM.US|21|0.6666666666666666|87
Bearish Belthold|Entity|DXJ.US|12|0.6666666666666666|101
Bearish Belthold|Entity|IBBQ.US|12|0.6666666666666666|112
Bearish Belthold|Entity|RORO.US|12|0.6666666666666666|148
Bearish Belthold|Entity|EDIV.US|18|0.6666666666666666|152
Bearish Belthold|Entity|FID.US|30|0.6666666666666666|222
Bearish Belthold|Entity|LALT.US|12|0.6666666666666666|362
Bearish Belthold|Entity|NSS.US|15|0.6666666666666666|366
Bearish Belthold|Entity|SCHI.US|15|0.6666666666666666|404
Bearish Belthold|Entity|WIP.US|27|0.6666666666666666|437
Bearish Belthold|Entity|GRNB.US|24|0.6666666666666666|757
Bearish Belthold|Entity|FBND.US|30|0.6666666666666666|786
Bearish Belthold|Entity|SHM.US|15|0.6666666666666666|1246
Bearish Belthold|Entity|BKLN.US|12|0.6666666666666666|1299
Bearish Belthold|Entity|CCBG.US|44|0.6590909090909091|82
Bearish Belthold|Entity|MORT.US|44|0.6590909090909091|170
Bearish Belthold|Entity|ULVM.US|38|0.6578947368421053|158
Bearish Belthold|Entity|BCI.US|32|0.65625|130
Bearish Belthold|Entity|RYLD.US|29|0.6551724137931034|181
Bearish Belthold|Entity|KYN.US|26|0.6538461538461539|55
Bearish Belthold|Entity|FPEI.US|23|0.6521739130434783|239
Bearish Belthold|Entity|HQL.US|43|0.6511627906976745|104
