Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Belthold|Industry|COMPUTER PERIPHERAL EQUIPMENT, NEC|10|0.2|14
Bearish Belthold|Entity|PKB|10|0.2|54
Bearish Belthold|Industry|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES|15|0.2|62
Bearish Belthold|Entity|KBA|10|0.2|64
Bearish Belthold|Entity|XSD|10|0.2|107
Bearish Belthold|Entity|IYF|10|0.2|134
Bearish Belthold|Entity|DXJS|10|0.2|208
Bearish Belthold|Entity|KBWP|21|0.19047619047619047|32
Bearish Belthold|Industry|LIFE INSURANCE|21|0.19047619047619047|150
Bearish Belthold|Industry|RETAIL-DEPARTMENT STORES|11|0.18181818181818182|112
Bearish Belthold|Industry|MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS|11|0.18181818181818182|140
Bearish Belthold|Industry|WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES|11|0.18181818181818182|291
Bearish Belthold|Industry|SERVICES-PERSONAL SERVICES|11|0.18181818181818182|327
Bearish Belthold|Industry|SERVICES-BUSINESS SERVICES, NEC|59|0.1694915254237288|131
Bearish Belthold|Entity|CNXT|12|0.16666666666666666|68
Bearish Belthold|Industry|SERVICES-AUTO RENTAL & LEASING (NO DRIVERS)|12|0.16666666666666666|91
Bearish Belthold|Entity|KBWR|12|0.16666666666666666|146
Bearish Belthold|Entity|QYLD|18|0.16666666666666666|157
Bearish Belthold|Entity|REET|12|0.16666666666666666|214
Bearish Belthold|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|94|0.14893617021276595|225
Bearish Belthold|Entity|SKYY|14|0.14285714285714285|68
Bearish Belthold|Industry|SAVINGS INSTITUTION, FEDERALLY CHARTERED|21|0.14285714285714285|128
Bearish Belthold|Industry|STATE COMMERCIAL BANKS|243|0.13991769547325103|182
Bearish Belthold|Entity|XHE|22|0.13636363636363635|122
Bearish Belthold|Industry|FIRE, MARINE & CASUALTY INSURANCE|105|0.13333333333333333|288
Bearish Belthold|Industry|ELECTRIC & OTHER SERVICES COMBINED|42|0.11904761904761904|137
Bearish Belthold|Entity|PSCC|17|0.11764705882352941|80
Bearish Belthold|Industry|ELECTRIC SERVICES|44|0.11363636363636363|206
Bearish Belthold|Entity|VOOG|10|0.1|34
Bearish Belthold|Industry|RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY|10|0.1|138
Bearish Belthold|Industry|GAS & OTHER SERVICES COMBINED|10|0.1|254
Bearish Belthold|Industry|MISCELLANEOUS CHEMICAL PRODUCTS|11|0.09090909090909091|82
Bearish Belthold|Industry|CHEMICALS & ALLIED PRODUCTS|11|0.09090909090909091|105
Bearish Belthold|Entity|EFAD|11|0.09090909090909091|243
Bearish Belthold|Industry|AIRCRAFT ENGINES & ENGINE PARTS|12|0.08333333333333333|58
Bearish Belthold|Entity|CQQQ|12|0.08333333333333333|323
Bearish Belthold|Entity|XTL|12|0.08333333333333333|355
Bearish Belthold|Industry|NATIONAL COMMERCIAL BANKS|175|0.08|201
Bearish Belthold|Entity|DGRW|13|0.07692307692307693|96
Bearish Belthold|Industry|REAL ESTATE|13|0.07692307692307693|175
Bearish Belthold|Entity|RDIV|14|0.07142857142857142|271
Bearish Belthold|Industry|CUTLERY, HANDTOOLS & GENERAL HARDWARE|15|0.06666666666666667|353
Bearish Belthold|Entity|QQXT|16|0.0625|192
Bearish Belthold|Industry|NATURAL GAS DISTRIBUTION|22|0.045454545454545456|161
Bearish Belthold|Industry|WATER SUPPLY|36|0.027777777777777776|186
Bearish Belthold|Entity|ITM|10|0|0
Bearish Belthold|Entity|USDU|15|0|0
Bearish Belthold|Entity|AADR|10|0|0
Bearish Belthold|Entity|RTH|11|0|0
Bearish Belthold|Entity|CDC|25|0|0
Bearish Belthold|Entity|PZT|12|0|0
Bearish Belthold|Entity|FSTA|17|0|0
Bearish Belthold|Entity|ILTB|11|0|0
Bearish Belthold|Entity|URTH|11|0|0
Bearish Belthold|Entity|QABA|11|0|0
Bearish Belthold|Entity|VONG|11|0|0
Bearish Belthold|Entity|MUNI|13|0|0
Bearish Belthold|Entity|AHLpC|10|0|0
Bearish Belthold|Entity|DGRO|10|0|0
Bearish Belthold|Entity|AGZ|11|0|0
Bearish Belthold|Entity|VONE|12|0|0
Bearish Belthold|Entity|HDG|12|0|0
Bearish Belthold|Entity|VIOG|11|0|0
Bearish Belthold|Entity|VIOO|10|0|0
Bearish Belthold|Entity|CFO|32|0|0
Bearish Belthold|Entity|PSCU|15|0|0
Bearish Belthold|Entity|RVNU|13|0|0
Bearish Belthold|Entity|HYMB|11|0|0
Bearish Belthold|Entity|QDF|10|0|0
Bearish Belthold|Entity|GAL|16|0|0
Bearish Belthold|Entity|MNA|11|0|0
Bearish Belthold|Entity|XMPT|15|0|0
Bearish Belthold|Industry|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)|11|0|0
Bearish Belthold|Entity|GNMA|10|0|0
Bearish Belthold|Industry|TELEPHONE & TELEGRAPH APPARATUS|11|0|0
Bearish Belthold|Industry|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED|23|0|0
Bearish Belthold|Industry|BEVERAGES|10|0|0
Bearish Belthold|Entity|SIZE|12|0|0
