Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Four White Predecessors|Industry|Banks - Regional|15|0.6|67
Bearish Engulfing With Four White Predecessors|Sector|Healthcare|11|0.5454545454545454|34
Bearish Engulfing With Four White Predecessors|Sector|Financial Services|21|0.5238095238095238|58
Bearish Engulfing With Four White Predecessors|Overall|All|315|0.48253968253968255|61
Bearish Engulfing With Four White Predecessors|Sector|Real Estate|11|0.45454545454545453|78
Bearish Engulfing With Four White Predecessors|Sector|Industrials|14|0.21428571428571427|31
