Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Four White Predecessors|Overall|All|348|0.46264367816091956|76
Bearish Engulfing With Four White Predecessors|Industry|REAL ESTATE INVESTMENT TRUSTS|16|0.375|59
Bearish Engulfing With Four White Predecessors|Industry|STATE COMMERCIAL BANKS|13|0.07692307692307693|60
