Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Four White Predecessors|Overall|All|348|0.2959770114942529|153
Bearish Engulfing With Four White Predecessors|Industry|REAL ESTATE INVESTMENT TRUSTS|16|0.25|228
Bearish Engulfing With Four White Predecessors|Industry|STATE COMMERCIAL BANKS|13|0.23076923076923078|260
