Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Four White Predecessors|Industry|Banks - Regional|20|0.55|64
Bearish Engulfing With Four White Predecessors|Sector|Healthcare|14|0.5|31
Bearish Engulfing With Four White Predecessors|Overall|All|447|0.47651006711409394|66
Bearish Engulfing With Four White Predecessors|Sector|Consumer Cyclical|13|0.46153846153846156|29
Bearish Engulfing With Four White Predecessors|Sector|Real Estate|13|0.46153846153846156|67
Bearish Engulfing With Four White Predecessors|Sector|Financial Services|30|0.43333333333333335|57
Bearish Engulfing With Four White Predecessors|Sector|Industrials|19|0.3684210526315789|27
Bearish Engulfing With Four White Predecessors|Sector|Technology|13|0.3076923076923077|12
