Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Four White Predecessors|Industry|REAL ESTATE INVESTMENT TRUSTS|11|0.36363636363636365|228
Bearish Engulfing With Four White Predecessors|Overall|All|189|0.2857142857142857|150
