Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Four White Predecessors|Overall|All|353|0.46175637393767704|76
Bearish Engulfing With Four White Predecessors|Industry|REAL ESTATE INVESTMENT TRUSTS|16|0.375|59
Bearish Engulfing With Four White Predecessors|Industry|STATE COMMERCIAL BANKS|15|0.06666666666666667|60
