Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer|Entity|UUP.US|12|0.9166666666666666|658
Bullish Hammer|Entity|KBWP.US|11|0.9090909090909091|161
Bullish Hammer|Entity|USDU.US|11|0.9090909090909091|796
Bullish Hammer|Entity|PNRG.US|10|0.9|21
Bullish Hammer|Entity|FHLC.US|10|0.9|94
Bullish Hammer|Entity|IROQ.US|10|0.9|288
Bullish Hammer|Entity|SP.US|17|0.8823529411764706|37
Bullish Hammer|Entity|MFC.US|17|0.8823529411764706|39
Bullish Hammer|Entity|BIP.US|16|0.875|51
Bullish Hammer|Entity|FRGT.US|15|0.8666666666666667|3
Bullish Hammer|Entity|NWE.US|15|0.8666666666666667|71
Bullish Hammer|Entity|QDEF.US|15|0.8666666666666667|133
Bullish Hammer|Entity|POWA.US|22|0.8636363636363636|176
Bullish Hammer|Entity|SO.US|28|0.8571428571428571|165
Bullish Hammer|Entity|WNS.US|20|0.85|43
Bullish Hammer|Entity|KNCT.US|20|0.85|62
Bullish Hammer|Entity|AIRR.US|13|0.8461538461538461|88
Bullish Hammer|Entity|SYK.US|19|0.8421052631578947|63
Bullish Hammer|Entity|VDC.US|19|0.8421052631578947|310
Bullish Hammer|Entity|DAL.US|12|0.8333333333333334|13
Bullish Hammer|Entity|PTCT.US|12|0.8333333333333334|16
Bullish Hammer|Entity|CUTR.US|18|0.8333333333333334|19
Bullish Hammer|Entity|SIL.US|12|0.8333333333333334|25
Bullish Hammer|Entity|DJD.US|12|0.8333333333333334|126
Bullish Hammer|Entity|IWY.US|12|0.8333333333333334|186
Bullish Hammer|Entity|DOX.US|23|0.8260869565217391|60
Bullish Hammer|Entity|IYH.US|23|0.8260869565217391|144
Bullish Hammer|Entity|ACN.US|17|0.8235294117647058|61
Bullish Hammer|Entity|Z.US|11|0.8181818181818182|28
Bullish Hammer|Entity|DLR.US|11|0.8181818181818182|49
Bullish Hammer|Entity|DWAS.US|11|0.8181818181818182|55
Bullish Hammer|Entity|SRCL.US|22|0.8181818181818182|73
Bullish Hammer|Entity|IGI.US|11|0.8181818181818182|205
Bullish Hammer|Entity|WBIL.US|11|0.8181818181818182|368
Bullish Hammer|Entity|KBWR.US|16|0.8125|79
Bullish Hammer|Entity|ILCB.US|16|0.8125|165
Bullish Hammer|Entity|JKD.US|16|0.8125|165
Bullish Hammer|Entity|ATR.US|21|0.8095238095238095|23
Bullish Hammer|Entity|XLV.US|21|0.8095238095238095|138
Bullish Hammer|Entity|HQY.US|10|0.8|11
Bullish Hammer|Entity|LNTH.US|10|0.8|18
Bullish Hammer|Entity|JBL.US|20|0.8|20
