Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer|Entity|ES.US|16|0.9375|92
Bullish Hammer|Entity|WNS.US|13|0.9230769230769231|54
Bullish Hammer|Entity|JBL.US|12|0.9166666666666666|16
Bullish Hammer|Entity|POWA.US|12|0.9166666666666666|178
Bullish Hammer|Entity|CHT.US|12|0.9166666666666666|290
Bullish Hammer|Entity|SP.US|11|0.9090909090909091|27
Bullish Hammer|Entity|PGR.US|11|0.9090909090909091|33
Bullish Hammer|Entity|PDCO.US|11|0.9090909090909091|38
Bullish Hammer|Entity|NWE.US|11|0.9090909090909091|79
Bullish Hammer|Entity|DAL.US|10|0.9|12
Bullish Hammer|Entity|POOL.US|10|0.9|31
Bullish Hammer|Entity|BOKF.US|10|0.9|44
Bullish Hammer|Entity|IVW.US|10|0.9|83
Bullish Hammer|Entity|SSD.US|17|0.8823529411764706|28
Bullish Hammer|Entity|LANC.US|17|0.8823529411764706|53
Bullish Hammer|Entity|CUTR.US|15|0.8666666666666667|18
Bullish Hammer|Entity|MFC.US|15|0.8666666666666667|25
Bullish Hammer|Entity|ATR.US|14|0.8571428571428571|22
Bullish Hammer|Entity|DOX.US|14|0.8571428571428571|48
Bullish Hammer|Entity|FXF.US|14|0.8571428571428571|1184
Bullish Hammer|Entity|FRGT.US|13|0.8461538461538461|3
Bullish Hammer|Entity|OTTR.US|13|0.8461538461538461|97
Bullish Hammer|Entity|GIS.US|19|0.8421052631578947|158
Bullish Hammer|Entity|ADC.US|25|0.84|84
Bullish Hammer|Entity|VLY.US|25|0.84|102
Bullish Hammer|Entity|CASS.US|12|0.8333333333333334|62
Bullish Hammer|Entity|GSBC.US|12|0.8333333333333334|85
Bullish Hammer|Entity|CHDN.US|23|0.8260869565217391|36
Bullish Hammer|Entity|SPGI.US|17|0.8235294117647058|62
Bullish Hammer|Entity|SUI.US|17|0.8235294117647058|75
Bullish Hammer|Entity|SIL.US|11|0.8181818181818182|23
Bullish Hammer|Entity|MSTR.US|11|0.8181818181818182|29
Bullish Hammer|Entity|ACN.US|11|0.8181818181818182|54
Bullish Hammer|Entity|ARGT.US|16|0.8125|31
Bullish Hammer|Entity|ALL.US|16|0.8125|55
Bullish Hammer|Entity|EIX.US|16|0.8125|57
Bullish Hammer|Entity|SO.US|16|0.8125|198
Bullish Hammer|Entity|BDX.US|26|0.8076923076923077|54
Bullish Hammer|Entity|IMTE.US|10|0.8|8
Bullish Hammer|Entity|TTGT.US|10|0.8|10
Bullish Hammer|Entity|AEM.US|25|0.8|22
Bullish Hammer|Entity|NICE.US|10|0.8|34
