Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer|Entity|LANC.US|12|0.9166666666666666|51
Bullish Hammer|Entity|GIS.US|12|0.9166666666666666|143
Bullish Hammer|Entity|TDS.US|23|0.9130434782608695|64
Bullish Hammer|Entity|MTN.US|11|0.9090909090909091|21
Bullish Hammer|Entity|SF.US|11|0.9090909090909091|42
Bullish Hammer|Entity|BDX.US|22|0.9090909090909091|62
Bullish Hammer|Entity|GRP-UN.US|11|0.9090909090909091|73
Bullish Hammer|Entity|IRM.US|11|0.9090909090909091|82
Bullish Hammer|Entity|SP.US|10|0.9|33
Bullish Hammer|Entity|WM.US|10|0.9|36
Bullish Hammer|Entity|BCPC.US|10|0.9|38
Bullish Hammer|Entity|DRI.US|10|0.9|41
Bullish Hammer|Entity|USDU.US|10|0.9|658
Bullish Hammer|Entity|WAT.US|14|0.8571428571428571|21
Bullish Hammer|Entity|FC.US|14|0.8571428571428571|25
Bullish Hammer|Entity|ES.US|14|0.8571428571428571|85
Bullish Hammer|Entity|SWX.US|13|0.8461538461538461|40
Bullish Hammer|Entity|GPC.US|13|0.8461538461538461|78
Bullish Hammer|Entity|TLT.US|13|0.8461538461538461|434
Bullish Hammer|Entity|TCX.US|12|0.8333333333333334|32
Bullish Hammer|Entity|ICUI.US|12|0.8333333333333334|33
Bullish Hammer|Entity|AMSF.US|12|0.8333333333333334|43
Bullish Hammer|Entity|HAE.US|18|0.8333333333333334|49
Bullish Hammer|Entity|CW.US|12|0.8333333333333334|53
Bullish Hammer|Entity|CHD.US|12|0.8333333333333334|103
Bullish Hammer|Entity|OTTR.US|12|0.8333333333333334|130
Bullish Hammer|Entity|TLH.US|18|0.8333333333333334|603
Bullish Hammer|Entity|UAL.US|11|0.8181818181818182|18
Bullish Hammer|Entity|USAP.US|11|0.8181818181818182|26
Bullish Hammer|Entity|WERN.US|11|0.8181818181818182|44
Bullish Hammer|Entity|BIIB.US|11|0.8181818181818182|51
Bullish Hammer|Entity|COP.US|11|0.8181818181818182|62
Bullish Hammer|Entity|TIP.US|11|0.8181818181818182|1184
Bullish Hammer|Entity|SPTL.US|16|0.8125|388
Bullish Hammer|Entity|PRDO.US|10|0.8|28
Bullish Hammer|Entity|WKC.US|15|0.8|35
Bullish Hammer|Entity|PH.US|10|0.8|37
Bullish Hammer|Entity|XRAY.US|10|0.8|49
Bullish Hammer|Entity|FMS.US|10|0.8|78
Bullish Hammer|Entity|CLX.US|10|0.8|84
Bullish Hammer|Entity|UUP.US|10|0.8|463
Bullish Hammer|Entity|AON.US|14|0.7857142857142857|42
Bullish Hammer|Entity|UL.US|14|0.7857142857142857|67
Bullish Hammer|Entity|AEM.US|18|0.7777777777777778|30
Bullish Hammer|Entity|AVT.US|31|0.7741935483870968|59
Bullish Hammer|Entity|IFF.US|22|0.7727272727272727|85
Bullish Hammer|Entity|RAND.US|13|0.7692307692307693|19
Bullish Hammer|Entity|ATI.US|13|0.7692307692307693|26
Bullish Hammer|Entity|DVN.US|13|0.7692307692307693|32
Bullish Hammer|Entity|SSD.US|13|0.7692307692307693|32
Bullish Hammer|Entity|OI.US|13|0.7692307692307693|33
Bullish Hammer|Entity|CFR.US|13|0.7692307692307693|43
Bullish Hammer|Entity|BAX.US|13|0.7692307692307693|143
Bullish Hammer|Entity|VLY.US|17|0.7647058823529411|127
Bullish Hammer|Entity|FDX.US|25|0.76|29
Bullish Hammer|Entity|EGLE.US|16|0.75|9
Bullish Hammer|Entity|EBIXQ.US|12|0.75|12
Bullish Hammer|Industry|Apparel Manufacturing|12|0.75|24
Bullish Hammer|Entity|JJSF.US|12|0.75|40
Bullish Hammer|Entity|AOS.US|20|0.75|44
Bullish Hammer|Entity|TAP.US|12|0.75|49
Bullish Hammer|Entity|FRPH.US|16|0.75|54
Bullish Hammer|Entity|BHE.US|12|0.75|55
Bullish Hammer|Entity|ADC.US|16|0.75|74
Bullish Hammer|Entity|CAG.US|16|0.75|80
Bullish Hammer|Entity|CPT.US|16|0.75|82
Bullish Hammer|Entity|ELS.US|16|0.75|89
Bullish Hammer|Entity|TR.US|20|0.75|91
Bullish Hammer|Entity|SPTI.US|12|0.75|1568
Bullish Hammer|Entity|FXF.US|12|0.75|1652
Bullish Hammer|Entity|MGRC.US|19|0.7368421052631579|43
Bullish Hammer|Entity|WSM.US|15|0.7333333333333333|25
Bullish Hammer|Entity|CMI.US|15|0.7333333333333333|41
Bullish Hammer|Entity|GATX.US|15|0.7333333333333333|79
Bullish Hammer|Entity|ETR.US|15|0.7333333333333333|109
Bullish Hammer|Entity|DUK.US|15|0.7333333333333333|152
Bullish Hammer|Entity|VINO.US|11|0.7272727272727273|6
Bullish Hammer|Entity|RBBN.US|11|0.7272727272727273|14
Bullish Hammer|Entity|LXRX.US|11|0.7272727272727273|18
Bullish Hammer|Entity|NUE.US|11|0.7272727272727273|34
Bullish Hammer|Entity|KSS.US|11|0.7272727272727273|34
Bullish Hammer|Entity|VET.US|11|0.7272727272727273|34
Bullish Hammer|Entity|CMCSA.US|11|0.7272727272727273|47
Bullish Hammer|Entity|SAR.US|11|0.7272727272727273|64
Bullish Hammer|Entity|AWR.US|11|0.7272727272727273|168
Bullish Hammer|Entity|IGLB.US|11|0.7272727272727273|225
Bullish Hammer|Entity|CONN.US|14|0.7142857142857143|14
Bullish Hammer|Entity|MNKD.US|14|0.7142857142857143|15
Bullish Hammer|Entity|UVV.US|21|0.7142857142857143|55
Bullish Hammer|Entity|CBU.US|14|0.7142857142857143|98
