Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Hammer|AAN|SERVICES-EQUIPMENT RENTAL & LEASING, NEC||9/1/2016|Close|24.4700|11/10/2016|High|27.3100||||Up|50|70
Bullish Hammer|AAOI|SEMICONDUCTORS & RELATED DEVICES||12/2/2014|Close|10.0000|12/29/2014|High|11.1000|1/14/2015|Low|8.5100|Up|19|27
Bullish Hammer|AAOI|SEMICONDUCTORS & RELATED DEVICES||1/5/2016|Close|16.0800|2/26/2016|High|18.9600|1/11/2016|Low|14.3600|Down|4|6
Bullish Hammer|AAON|AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP||7/7/2015|Close|22.6200|11/11/2015|High|25.0300|8/24/2015|Low|20.1350|Down|34|48
Bullish Hammer|AAP|RETAIL-AUTO & HOME SUPPLY STORES||9/22/2014|Close|130.9000|10/27/2014|High|144.5200||||Up|25|35
Bullish Hammer|AAP|RETAIL-AUTO & HOME SUPPLY STORES||2/8/2016|Close|141.4500|3/10/2016|High|156.2899||||Up|23|31
Bullish Hammer|AAPL|ELECTRONIC COMPUTERS||10/1/2015|Close|109.5800|10/29/2015|High|120.6900|1/7/2016|Low|96.4300|Up|20|28
Bullish Hammer|AAPL|ELECTRONIC COMPUTERS||12/14/2015|Close|112.4800||||1/6/2016|Low|99.8700|Down|17|23
Bullish Hammer|AAPL|ELECTRONIC COMPUTERS||5/2/2016|Close|93.6400|7/27/2016|High|104.3500||||Up|62|86
Bullish Hammer|AAT|REAL ESTATE INVESTMENT TRUSTS||6/13/2014|Close|33.8700|10/28/2014|High|37.6100||||Up|97|137
Bullish Hammer|AAXJ|||12/9/2014|Close|61.4400|4/9/2015|High|68.5350|8/19/2015|Low|54.6100|Up|87|121
Bullish Hammer|AAXJ|||8/11/2015|Close|57.6900||||8/24/2015|Low|47.6100|Down|9|13
Bullish Hammer|AAXJ|||1/4/2016|Close|51.8500|7/18/2016|High|57.1300|1/20/2016|Low|46.1400|Down|12|16
Bullish Hammer|AB|INVESTMENT ADVICE||2/22/2016|Close|18.8500|5/12/2015|High|30.9079|2/12/2016|Low|16.1100|Up|-204|-286
Bullish Hammer|ABBV|PHARMACEUTICAL PREPARATIONS||7/16/2014|Close|53.6500|9/17/2014|High|60.0200|10/22/2015|Low|45.4500|Up|45|63
Bullish Hammer|ABBV|PHARMACEUTICAL PREPARATIONS||2/2/2015|Close|60.7000|5/26/2015|High|67.0000|8/24/2015|Low|53.8700|Up|81|113
Bullish Hammer|ABBV|PHARMACEUTICAL PREPARATIONS||1/12/2016|Close|54.8400|4/19/2016|High|61.2300||||Up|70|98
Bullish Hammer|ABBV|PHARMACEUTICAL PREPARATIONS||9/1/2016|Close|64.0300||||10/28/2016|Low|55.0623|Down|41|57
Bullish Hammer|ABBV|PHARMACEUTICAL PREPARATIONS||10/3/2016|Close|63.2300||||10/28/2016|Low|55.0623|Down|19|25
Bullish Hammer|ABCB|STATE COMMERCIAL BANKS||6/30/2015|Close|25.2900|8/4/2015|High|27.8900||||Up|25|35
Bullish Hammer|ABM|SERVICES-TO DWELLINGS & OTHER BUILDINGS||8/26/2015|Close|32.0900|6/9/2016|High|37.5900|9/3/2015|Low|28.6600|Down|6|8
Bullish Hammer|ABM|SERVICES-TO DWELLINGS & OTHER BUILDINGS||9/2/2015|Close|31.1700|6/2/2016|High|34.5800|9/28/2015|Low|27.9200|Down|18|26
Bullish Hammer|ABM|SERVICES-TO DWELLINGS & OTHER BUILDINGS||10/29/2015|Close|27.8900|2/16/2016|High|31.5200||||Up|78|110
Bullish Hammer|ABT|PHARMACEUTICAL PREPARATIONS||8/26/2015|Close|43.9800||||9/28/2015|Low|39.0000|Down|23|33
Bullish Hammer|ABT|PHARMACEUTICAL PREPARATIONS||5/12/2016|Close|38.0000|7/8/2016|High|42.2700||||Up|41|57
Bullish Hammer|ABT|PHARMACEUTICAL PREPARATIONS||6/16/2016|Close|37.5000|7/7/2016|High|41.5700||||Up|15|21
Bullish Hammer|ACAD|PHARMACEUTICAL PREPARATIONS||1/29/2015|Close|31.0500|2/11/2015|High|34.3175|1/7/2016|Low|27.5100|Up|9|13
Bullish Hammer|ACET|PHARMACEUTICAL PREPARATIONS||7/2/2015|Close|24.1900|7/16/2015|High|27.5400|9/1/2015|Low|21.5340|Up|10|14
Bullish Hammer|ACET|PHARMACEUTICAL PREPARATIONS||7/7/2015|Close|23.6600|7/16/2015|High|27.5400|9/2/2015|Low|21.2050|Up|7|9
Bullish Hammer|ACET|PHARMACEUTICAL PREPARATIONS||9/2/2015|Close|21.7500|9/11/2015|High|27.4300|2/11/2016|Low|19.2040|Up|7|9
Bullish Hammer|ACET|PHARMACEUTICAL PREPARATIONS||5/10/2016|Close|21.1700|7/6/2016|High|23.3600|9/9/2016|Low|18.9200|Up|41|57
Bullish Hammer|ACGL|FIRE, MARINE & CASUALTY INSURANCE||11/18/2015|Close|73.8900|9/1/2016|High|81.5700|1/14/2016|Low|66.3700|Down|41|57
Bullish Hammer|ACGL|FIRE, MARINE & CASUALTY INSURANCE||10/4/2016|Close|79.4400|||||||||
Bullish Hammer|ACHC|SERVICES-SPECIALTY OUTPATIENT FACILITIES, NEC||1/5/2015|Close|59.1200|2/11/2015|High|65.4500|2/11/2016|Low|52.8600|Up|27|37
Bullish Hammer|ACHC|SERVICES-SPECIALTY OUTPATIENT FACILITIES, NEC||7/28/2015|Close|78.8000||||8/24/2015|Low|58.7000|Down|19|27
Bullish Hammer|ACIW|SERVICES-PREPACKAGED SOFTWARE||7/7/2015|Close|23.9400||||8/24/2015|Low|20.4500|Down|34|48
Bullish Hammer|ACIW|SERVICES-PREPACKAGED SOFTWARE||12/10/2015|Close|22.1600||||1/7/2016|Low|19.5100|Down|20|28
Bullish Hammer|ACIW|SERVICES-PREPACKAGED SOFTWARE||1/11/2016|Close|19.1800|6/2/2016|High|21.1700|1/15/2016|Low|17.2301|Down|4|4
Bullish Hammer|ACIW|SERVICES-PREPACKAGED SOFTWARE||1/14/2016|Close|19.3600|6/6/2016|High|21.3800|1/15/2016|Low|17.2301|Down|1|1
Bullish Hammer|ACIW|SERVICES-PREPACKAGED SOFTWARE||1/15/2016|Close|19.0400|4/4/2016|High|21.0000|2/4/2016|Low|17.0100|Down|14|20
Bullish Hammer|ACIW|SERVICES-PREPACKAGED SOFTWARE||6/29/2016|Close|19.0400||||11/3/2016|Low|15.1100|Down|91|127
Bullish Hammer|ACIW|SERVICES-PREPACKAGED SOFTWARE||11/3/2016|Close|17.2100|11/14/2016|High|19.0700||||Up|7|11
Bullish Hammer|ACM|SERVICES-ENGINEERING SERVICES||10/8/2014|Close|31.9800|6/22/2015|High|35.2400|10/13/2014|Low|27.9500|Down|3|5
Bullish Hammer|ACM|SERVICES-ENGINEERING SERVICES||8/12/2015|Close|29.4600|12/2/2015|High|33.1200|8/24/2015|Low|24.0400|Down|8|12
Bullish Hammer|ACM|SERVICES-ENGINEERING SERVICES||4/6/2016|Close|29.8200|4/27/2016|High|33.0600|10/21/2016|Low|26.5600|Up|15|21
Bullish Hammer|ACM|SERVICES-ENGINEERING SERVICES||9/2/2016|Close|30.6600|11/14/2016|High|37.1900|9/20/2016|Low|27.5900|Down|12|18
Bullish Hammer|ACM|SERVICES-ENGINEERING SERVICES||10/25/2016|Close|27.0400|11/9/2016|High|32.2400||||Up|11|15
Bullish Hammer|ACN|SERVICES-BUSINESS SERVICES, NEC||7/18/2014|Close|79.7400|12/18/2014|High|90.9900||||Up|109|153
Bullish Hammer|ACN|SERVICES-BUSINESS SERVICES, NEC||3/13/2015|Close|87.8700|4/7/2015|High|96.7800||||Up|17|25
Bullish Hammer|ACNB|STATE COMMERCIAL BANKS||5/15/2015|Close|20.2200|9/25/2015|High|22.2500||||Up|95|133
Bullish Hammer|ACNB|STATE COMMERCIAL BANKS||9/9/2015|Close|19.6500|9/25/2015|High|22.2500||||Up|12|16
Bullish Hammer|ACNB|STATE COMMERCIAL BANKS||9/10/2015|Close|20.1500|9/25/2015|High|22.2500||||Up|11|15
Bullish Hammer|ACNB|STATE COMMERCIAL BANKS||9/29/2016|Close|26.3800|11/10/2016|High|30.0000||||Up|30|42
Bullish Hammer|ACU|CUTLERY, HANDTOOLS & GENERAL HARDWARE||3/17/2015|Close|18.4099|7/21/2016|High|20.5444|9/2/2015|Low|15.9900|Down|121|169
Bullish Hammer|ACWI|||6/26/2014|Close|60.1000||||8/24/2015|Low|50.3700|Down|302|424
Bullish Hammer|ACWI|||7/7/2015|Close|59.2000||||8/24/2015|Low|50.3700|Down|34|48
Bullish Hammer|ACWI|||12/14/2015|Close|55.6200||||1/20/2016|Low|49.0900|Down|27|37
Bullish Hammer|ACWV|||10/15/2014|Close|65.4200|2/25/2015|High|72.1800|8/24/2015|Low|58.1200|Up|95|133
Bullish Hammer|ACWV|||5/28/2015|Close|72.6600||||8/24/2015|Low|58.1200|Down|62|88
Bullish Hammer|ACWV|||8/24/2015|Close|65.6000|3/16/2016|High|72.3800||||Up|147|205
Bullish Hammer|ACWV|||12/21/2015|Close|68.6100|6/8/2016|High|75.5299||||Up|122|170
Bullish Hammer|ACWV|||1/12/2016|Close|66.9700|3/30/2016|High|73.9500||||Up|56|78
Bullish Hammer|ACWV|||6/27/2016|Close|73.1400|||||||||
Bullish Hammer|ACWV|||8/19/2016|Close|77.1400|||||||||
Bullish Hammer|ACWX|||6/26/2014|Close|47.9200||||10/10/2014|Low|43.1000|Down|76|106
Bullish Hammer|ACWX|||9/12/2014|Close|47.0600||||10/15/2014|Low|42.1100|Down|23|33
Bullish Hammer|ACWX|||10/2/2014|Close|44.5400||||8/24/2015|Low|37.9508|Down|232|326
Bullish Hammer|ACWX|||12/9/2014|Close|44.3600||||8/24/2015|Low|37.9508|Down|184|258
Bullish Hammer|ACWX|||11/6/2015|Close|41.5500||||1/7/2016|Low|37.2000|Down|44|62
Bullish Hammer|ACWX|||12/14/2015|Close|39.1700||||1/20/2016|Low|34.4650|Down|27|37
Bullish Hammer|ACWX|||1/12/2016|Close|37.0600|4/19/2016|High|41.2900||||Up|70|98
Bullish Hammer|ACWX|||11/11/2016|Close|39.7900|||||||||
Bullish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||7/30/2014|Close|29.4400|1/7/2015|High|32.4700||||Up|115|161
Bullish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||2/18/2015|Close|33.2000|1/29/2016|High|36.9800|6/4/2015|Low|29.8400|Down|76|106
Bullish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||4/23/2015|Close|31.8000|1/26/2016|High|35.1900|8/24/2015|Low|27.8600|Down|87|123
Bullish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||1/15/2016|Close|32.5300|1/29/2016|High|36.9800||||Up|10|14
Bullish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||8/17/2016|Close|47.9300||||11/10/2016|Low|42.3800|Down|61|85
Bullish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||11/14/2016|Close|42.5400|||||||||
Bullish Hammer|ADI|SEMICONDUCTORS & RELATED DEVICES||9/24/2015|Close|54.0000|10/14/2015|High|64.1550|1/15/2016|Low|47.2400|Up|14|20
Bullish Hammer|ADI|SEMICONDUCTORS & RELATED DEVICES||1/4/2016|Close|54.4400|7/14/2016|High|60.1800|1/15/2016|Low|47.2400|Down|9|11
Bullish Hammer|ADI|SEMICONDUCTORS & RELATED DEVICES||10/13/2016|Close|60.7100|11/14/2016|High|66.8250||||Up|22|32
Bullish Hammer|ADM|FATS & OILS||8/11/2015|Close|46.0700||||9/24/2015|Low|41.3100|Down|32|44
Bullish Hammer|ADM|FATS & OILS||9/29/2015|Close|41.0200|10/8/2015|High|45.2050|11/19/2015|Low|36.2800|Up|7|9
Bullish Hammer|ADP|SERVICES-COMPUTER PROCESSING & DATA PREPARATION||10/28/2014|Close|77.2600|2/9/2015|High|86.4900||||Up|74|104
Bullish Hammer|ADPT|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||2/12/2016|Close|39.8000|2/18/2016|High|44.7300|9/7/2016|Low|35.3300|Up|4|6
Bullish Hammer|ADPT|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||5/10/2016|Close|59.1000|5/11/2016|High|65.2400|6/10/2016|Low|50.5500|Up|1|1
Bullish Hammer|ADSK|SERVICES-PREPACKAGED SOFTWARE||2/2/2015|Close|54.1150|2/13/2015|High|60.7600|8/24/2015|Low|46.7700|Up|9|11
Bullish Hammer|ADSK|SERVICES-PREPACKAGED SOFTWARE||10/13/2016|Close|69.2900|11/16/2016|High|78.4200||||Up|24|34
Bullish Hammer|ADTN|TELEPHONE & TELEGRAPH APPARATUS||7/28/2015|Close|15.9200|12/17/2015|High|18.2000|9/24/2015|Low|14.2000|Down|42|58
Bullish Hammer|ADUS|SERVICES-HOME HEALTH CARE SERVICES||9/18/2014|Close|19.8900|11/18/2014|High|22.1290|9/26/2014|Low|17.6600|Down|6|8
Bullish Hammer|ADUS|SERVICES-HOME HEALTH CARE SERVICES||12/18/2014|Close|21.7800|12/23/2014|High|24.1500|11/10/2015|Low|19.3300|Up|3|5
Bullish Hammer|ADUS|SERVICES-HOME HEALTH CARE SERVICES||3/24/2016|Close|16.3600|3/30/2016|High|18.1800||||Up|4|6
Bullish Hammer|ADUS|SERVICES-HOME HEALTH CARE SERVICES||11/1/2016|Close|25.0500|11/8/2016|High|31.3500||||Up|5|7
Bullish Hammer|AE|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)||7/30/2014|Close|67.9000||||9/4/2014|Low|60.6400|Down|26|36
Bullish Hammer|AE|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)||10/20/2014|Close|43.0200|11/12/2014|High|47.8900|12/15/2014|Low|38.5800|Up|17|23
Bullish Hammer|AE|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)||7/8/2015|Close|43.5000|7/31/2015|High|48.6000|8/24/2015|Low|38.8800|Up|17|23
Bullish Hammer|AEE|ELECTRIC & OTHER SERVICES COMBINED||8/4/2014|Close|38.3500|10/30/2014|High|42.6100||||Up|63|87
Bullish Hammer|AEIS|ELECTRONIC COMPONENTS, NEC||7/17/2015|Close|26.2600|11/3/2015|High|30.0000|8/24/2015|Low|21.1200|Down|26|38
Bullish Hammer|AEO|RETAIL-FAMILY CLOTHING STORES||11/11/2014|Close|12.5100|11/12/2014|High|13.8500||||Up|1|1
Bullish Hammer|AEO|RETAIL-FAMILY CLOTHING STORES||5/5/2016|Close|14.3500|5/19/2016|High|15.9600||||Up|10|14
Bullish Hammer|AER|||9/24/2014|Close|43.2100|5/1/2015|High|49.2600|10/10/2014|Low|37.2500|Down|12|16
Bullish Hammer|AER|||1/20/2016|Close|31.4000|2/23/2016|High|34.6900|2/3/2016|Low|26.8400|Down|10|14
Bullish Hammer|AER|||2/3/2016|Close|28.4300|2/17/2016|High|31.4100|2/8/2016|Low|25.0700|Down|3|5
Bullish Hammer|AEZS|||11/19/2014|Close|53.6400|12/1/2014|High|65.0000|5/11/2015|Low|46.1500|Up|8|12
Bullish Hammer|AEZS|||6/22/2015|Close|27.9900||||7/2/2015|Low|25.1300|Down|8|10
Bullish Hammer|AEZS|||7/7/2015|Close|25.1600||||7/9/2015|Low|22.6000|Down|2|2
Bullish Hammer|AEZS|||7/30/2015|Close|18.9100||||8/4/2015|Low|16.2300|Down|3|5
Bullish Hammer|AEZS|||8/4/2015|Close|17.9800|8/13/2015|High|20.1400|8/7/2015|Low|15.5000|Down|3|3
Bullish Hammer|AFG|FIRE, MARINE & CASUALTY INSURANCE||10/21/2016|Close|74.7200|11/25/2016|High|82.3500||||Up|25|35
Bullish Hammer|AFGE|FIRE, MARINE & CASUALTY INSURANCE||6/23/2015|Close|25.0400|5/12/2016|High|27.6500||||Up|232|324
Bullish Hammer|AFGE|FIRE, MARINE & CASUALTY INSURANCE||10/2/2015|Close|25.7600|||||||||
Bullish Hammer|AFGE|FIRE, MARINE & CASUALTY INSURANCE||5/24/2016|Close|26.9600|||||||||
Bullish Hammer|AFK|||10/2/2014|Close|31.0200||||12/1/2014|Low|27.5800|Down|42|60
Bullish Hammer|AFK|||6/15/2015|Close|24.9000||||7/27/2015|Low|22.2700|Down|30|42
Bullish Hammer|AFK|||11/5/2015|Close|20.4800||||12/7/2015|Low|18.4300|Down|22|32
Bullish Hammer|AFK|||12/14/2015|Close|17.6800|3/17/2016|High|19.7500|1/12/2016|Low|15.8400|Down|21|29
Bullish Hammer|AFL|ACCIDENT & HEALTH INSURANCE||8/4/2014|Close|59.0300|4/15/2015|High|65.1000|8/24/2015|Low|51.4100|Up|182|254
Bullish Hammer|AFL|ACCIDENT & HEALTH INSURANCE||7/7/2015|Close|61.7700|4/20/2016|High|68.3100|8/24/2015|Low|51.4100|Down|34|48
Bullish Hammer|AFT|||7/17/2014|Close|17.8400||||8/24/2015|Low|15.4100|Down|287|403
Bullish Hammer|AFT|||7/18/2014|Close|17.8700||||8/24/2015|Low|15.4100|Down|286|402
Bullish Hammer|AFT|||8/7/2014|Close|17.4600||||8/24/2015|Low|15.4100|Down|272|382
Bullish Hammer|AFT|||8/26/2014|Close|17.4400||||8/24/2015|Low|15.4100|Down|259|363
Bullish Hammer|AFT|||10/2/2014|Close|17.0400||||11/9/2015|Low|15.2500|Down|287|403
Bullish Hammer|AFT|||11/20/2014|Close|16.8600|4/23/2015|High|18.5700|11/13/2015|Low|15.1200|Up|110|154
Bullish Hammer|AFT|||11/5/2015|Close|15.5100|12/8/2016|High|17.1600|2/12/2016|Low|13.8600|Down|71|99
Bullish Hammer|AFT|||11/20/2015|Close|15.1300|9/23/2016|High|16.6500||||Up|220|308
Bullish Hammer|AGCO|FARM MACHINERY & EQUIPMENT||7/28/2014|Close|52.0300|6/30/2015|High|57.2600|9/11/2014|Low|46.7300|Down|33|45
Bullish Hammer|AGCO|FARM MACHINERY & EQUIPMENT||9/5/2014|Close|48.2600|6/19/2015|High|53.6800|10/7/2014|Low|42.0000|Down|22|32
Bullish Hammer|AGCO|FARM MACHINERY & EQUIPMENT||4/6/2016|Close|48.9300|4/27/2016|High|56.0000||||Up|15|21
Bullish Hammer|AGG|||12/24/2014|Close|109.6900|||||||||
Bullish Hammer|AGG|||3/7/2016|Close|109.3500|||||||||
Bullish Hammer|AGG|||8/3/2016|Close|112.3400|||||||||
Bullish Hammer|AGIO|PHARMACEUTICAL PREPARATIONS||10/6/2015|Close|70.8200|10/27/2015|High|81.4900|10/20/2015|Low|62.1800|Down|10|14
Bullish Hammer|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||7/28/2014|Close|28.3400|8/11/2014|High|31.9890|8/7/2015|Low|25.4400|Up|10|14
Bullish Hammer|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||11/17/2014|Close|30.4200|5/11/2015|High|33.4900|12/12/2014|Low|26.2200|Down|19|25
Bullish Hammer|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||6/26/2015|Close|30.3000|1/6/2016|High|34.3400|7/23/2015|Low|26.6400|Down|19|27
Bullish Hammer|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||8/7/2015|Close|25.9100|8/10/2015|High|28.8100|8/24/2015|Low|23.2500|Up|1|3
Bullish Hammer|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||10/2/2015|Close|25.6700|10/12/2015|High|28.6500||||Up|6|10
Bullish Hammer|AGNC|REAL ESTATE INVESTMENT TRUSTS||7/2/2014|Close|23.0000||||4/28/2015|Low|20.6800|Down|214|300
Bullish Hammer|AGNC|REAL ESTATE INVESTMENT TRUSTS||9/16/2014|Close|22.6100||||5/6/2015|Low|20.3100|Down|166|232
Bullish Hammer|AGNC|REAL ESTATE INVESTMENT TRUSTS||9/26/2014|Close|21.4500||||6/10/2015|Low|19.3000|Down|183|257
Bullish Hammer|AGNCP|REAL ESTATE INVESTMENT TRUSTS||6/30/2015|Close|25.2200|||||||||
Bullish Hammer|AGNCP|REAL ESTATE INVESTMENT TRUSTS||12/7/2015|Close|25.6800|||||||||
Bullish Hammer|AGNCP|REAL ESTATE INVESTMENT TRUSTS||12/9/2015|Close|25.1100|||||||||
Bullish Hammer|AGNCP|REAL ESTATE INVESTMENT TRUSTS||1/13/2016|Close|25.0500|||||||||
Bullish Hammer|AGNCP|REAL ESTATE INVESTMENT TRUSTS||1/20/2016|Close|24.7300|||||||||
Bullish Hammer|AGNCP|REAL ESTATE INVESTMENT TRUSTS||9/1/2016|Close|25.9799|||||||||
Bullish Hammer|AGO|SURETY INSURANCE||1/14/2015|Close|25.1300|4/8/2015|High|27.7300|6/30/2015|Low|22.5500|Up|60|84
Bullish Hammer|AGQ|COMMODITY CONTRACTS BROKERS & DEALERS||9/11/2014|Close|55.8200||||9/22/2014|Low|49.3401|Down|7|11
Bullish Hammer|AGQ|COMMODITY CONTRACTS BROKERS & DEALERS||9/15/2014|Close|55.6300||||9/22/2014|Low|49.3401|Down|5|7
Bullish Hammer|AGQ|COMMODITY CONTRACTS BROKERS & DEALERS||6/8/2015|Close|38.1000|4/28/2016|High|42.7100|7/7/2015|Low|32.0000|Down|21|29
Bullish Hammer|AGQ|COMMODITY CONTRACTS BROKERS & DEALERS||7/7/2015|Close|33.7400|10/6/2015|High|37.2500|8/26/2015|Low|28.4000|Down|36|50
Bullish Hammer|AGQ|COMMODITY CONTRACTS BROKERS & DEALERS||8/26/2015|Close|29.3200|9/3/2015|High|32.5000||||Up|6|8
Bullish Hammer|AGQ|COMMODITY CONTRACTS BROKERS & DEALERS||4/1/2016|Close|31.3900|4/11/2016|High|35.1700||||Up|6|10
Bullish Hammer|AGQ|COMMODITY CONTRACTS BROKERS & DEALERS||10/6/2016|Close|39.0600|11/1/2016|High|44.3600|11/18/2016|Low|34.6400|Up|18|26
Bullish Hammer|AGX|CONSTRUCTION - SPECIAL TRADE CONTRACTORS||12/8/2015|Close|36.4700|6/8/2016|High|40.2500|12/11/2015|Low|29.7600|Down|3|3
Bullish Hammer|AGZ|||11/3/2014|Close|112.9210|||||||||
Bullish Hammer|AGZ|||4/29/2015|Close|113.8799|||||||||
Bullish Hammer|AGZ|||3/2/2016|Close|114.3400|||||||||
Bullish Hammer|AGZ|||4/27/2016|Close|114.4700|||||||||
Bullish Hammer|AGZ|||10/25/2016|Close|115.1400|||||||||
Bullish Hammer|AGZ|||12/2/2016|Close|112.8800|||||||||
Bullish Hammer|AGZD|||10/9/2014|Close|49.6600|||||||||
Bullish Hammer|AGZD|||6/17/2015|Close|48.8500|||||||||
Bullish Hammer|AGZD|||6/23/2015|Close|48.7100|||||||||
Bullish Hammer|AGZD|||10/6/2015|Close|47.8800|||||||||
Bullish Hammer|AGZD|||2/5/2016|Close|47.2610|||||||||
Bullish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||12/16/2014|Close|25.4300|6/3/2016|High|28.1400||||Up|383|535
Bullish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||1/14/2015|Close|24.7700|5/23/2016|High|27.2800||||Up|353|495
Bullish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||1/15/2015|Close|24.7200|5/23/2016|High|27.2800||||Up|352|494
Bullish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||6/11/2015|Close|25.4800|6/3/2016|High|28.1400||||Up|256|358
Bullish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||12/4/2015|Close|25.4700|6/3/2016|High|28.1400||||Up|130|182
Bullish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||12/11/2015|Close|25.2300|6/1/2016|High|27.7600||||Up|123|173
