Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer|Entity|GOOGL.US|10|1|54
Bullish Hammer|Entity|UTES.US|10|1|75
Bullish Hammer|Entity|IDU.US|19|0.9473684210526315|142
Bullish Hammer|Entity|DHR.US|16|0.9375|88
Bullish Hammer|Entity|FHI.US|16|0.9375|97
Bullish Hammer|Entity|ACN.US|13|0.9230769230769231|53
Bullish Hammer|Entity|GIL.US|12|0.9166666666666666|23
Bullish Hammer|Entity|UPW.US|12|0.9166666666666666|54
Bullish Hammer|Entity|STT.US|11|0.9090909090909091|42
Bullish Hammer|Entity|JKK.US|11|0.9090909090909091|76
Bullish Hammer|Entity|ELDN.US|10|0.9|9
Bullish Hammer|Entity|IDT.US|10|0.9|34
Bullish Hammer|Entity|CVCO.US|10|0.9|51
Bullish Hammer|Entity|CAH.US|10|0.9|65
Bullish Hammer|Entity|YUM.US|10|0.9|86
Bullish Hammer|Entity|SDY.US|10|0.9|299
Bullish Hammer|Entity|GPC.US|29|0.896551724137931|145
Bullish Hammer|Entity|FI.US|18|0.8888888888888888|36
Bullish Hammer|Entity|AMSF.US|17|0.8823529411764706|53
Bullish Hammer|Entity|SYK.US|17|0.8823529411764706|60
Bullish Hammer|Entity|UUP.US|16|0.875|580
Bullish Hammer|Entity|AMZN.US|15|0.8666666666666667|53
Bullish Hammer|Entity|CTAS.US|15|0.8666666666666667|57
Bullish Hammer|Entity|ROK.US|15|0.8666666666666667|61
Bullish Hammer|Entity|CCI.US|15|0.8666666666666667|70
Bullish Hammer|Entity|RYH.US|15|0.8666666666666667|89
Bullish Hammer|Entity|IGIB.US|15|0.8666666666666667|2225
Bullish Hammer|Entity|MKL.US|14|0.8571428571428571|93
Bullish Hammer|Entity|RTH.US|14|0.8571428571428571|162
Bullish Hammer|Entity|BCPC.US|20|0.85|49
Bullish Hammer|Entity|FIVE.US|13|0.8461538461538461|24
Bullish Hammer|Entity|VRNT.US|13|0.8461538461538461|45
Bullish Hammer|Entity|HEI-A.US|13|0.8461538461538461|104
Bullish Hammer|Entity|WCN.US|13|0.8461538461538461|109
Bullish Hammer|Entity|LTPZ.US|13|0.8461538461538461|503
Bullish Hammer|Entity|SFL.US|19|0.8421052631578947|34
Bullish Hammer|Entity|AIR.US|19|0.8421052631578947|34
Bullish Hammer|Entity|TT.US|18|0.8333333333333334|50
Bullish Hammer|Entity|AWK.US|12|0.8333333333333334|63
Bullish Hammer|Entity|CMP.US|12|0.8333333333333334|64
Bullish Hammer|Entity|ISCG.US|12|0.8333333333333334|76
Bullish Hammer|Entity|MORN.US|12|0.8333333333333334|92
Bullish Hammer|Entity|HTBI.US|12|0.8333333333333334|122
Bullish Hammer|Entity|ETX.US|12|0.8333333333333334|369
Bullish Hammer|Entity|USDU.US|18|0.8333333333333334|614
Bullish Hammer|Entity|TIPZ.US|12|0.8333333333333334|1497
Bullish Hammer|Entity|SF.US|23|0.8260869565217391|46
Bullish Hammer|Entity|NDSN.US|17|0.8235294117647058|100
Bullish Hammer|Entity|RSG.US|17|0.8235294117647058|114
Bullish Hammer|Entity|TRI.US|17|0.8235294117647058|124
Bullish Hammer|Entity|HOUS.US|11|0.8181818181818182|21
Bullish Hammer|Entity|WNS.US|11|0.8181818181818182|23
Bullish Hammer|Entity|SCHW.US|11|0.8181818181818182|33
Bullish Hammer|Entity|TEL.US|11|0.8181818181818182|67
Bullish Hammer|Entity|WM.US|22|0.8181818181818182|78
Bullish Hammer|Entity|EIG.US|11|0.8181818181818182|82
Bullish Hammer|Entity|TDY.US|11|0.8181818181818182|85
Bullish Hammer|Entity|LIN.US|22|0.8181818181818182|106
Bullish Hammer|Entity|TLH.US|27|0.8148148148148148|564
Bullish Hammer|Entity|NWE.US|16|0.8125|120
Bullish Hammer|Entity|EHC.US|21|0.8095238095238095|38
Bullish Hammer|Entity|SWX.US|21|0.8095238095238095|77
Bullish Hammer|Entity|FRPH.US|31|0.8064516129032258|44
Bullish Hammer|Entity|HY.US|10|0.8|22
Bullish Hammer|Entity|PBR-A.US|15|0.8|22
Bullish Hammer|Entity|EFO.US|10|0.8|25
Bullish Hammer|Entity|NFLX.US|10|0.8|30
Bullish Hammer|Entity|BG.US|10|0.8|32
Bullish Hammer|Entity|EQIX.US|10|0.8|36
Bullish Hammer|Entity|WERN.US|20|0.8|37
Bullish Hammer|Entity|AZZ.US|15|0.8|46
Bullish Hammer|Entity|MA.US|10|0.8|62
Bullish Hammer|Entity|SCI.US|15|0.8|62
Bullish Hammer|Entity|COFS.US|15|0.8|68
Bullish Hammer|Entity|DLR.US|10|0.8|74
Bullish Hammer|Entity|FTCS.US|10|0.8|114
Bullish Hammer|Entity|IYR.US|10|0.8|139
Bullish Hammer|Entity|VPU.US|10|0.8|170
Bullish Hammer|Entity|HAP.US|10|0.8|229
Bullish Hammer|Entity|HSIC.US|19|0.7894736842105263|57
Bullish Hammer|Entity|TMO.US|19|0.7894736842105263|77
Bullish Hammer|Entity|PUI.US|19|0.7894736842105263|190
Bullish Hammer|Entity|TLT.US|19|0.7894736842105263|393
Bullish Hammer|Entity|TDS.US|33|0.7878787878787878|56
Bullish Hammer|Industry|Apparel Manufacturing|28|0.7857142857142857|20
Bullish Hammer|Entity|PTC.US|14|0.7857142857142857|28
Bullish Hammer|Entity|AMAT.US|14|0.7857142857142857|38
Bullish Hammer|Entity|CIGI.US|14|0.7857142857142857|39
Bullish Hammer|Entity|PAYX.US|14|0.7857142857142857|57
Bullish Hammer|Entity|BDX.US|42|0.7857142857142857|64
Bullish Hammer|Entity|DOX.US|14|0.7857142857142857|72
Bullish Hammer|Entity|SO.US|28|0.7857142857142857|191
Bullish Hammer|Entity|EXPO.US|23|0.782608695652174|52
Bullish Hammer|Entity|CLX.US|32|0.78125|137
Bullish Hammer|Entity|APH.US|18|0.7777777777777778|41
Bullish Hammer|Entity|COR.US|18|0.7777777777777778|48
Bullish Hammer|Entity|RMD.US|18|0.7777777777777778|51
Bullish Hammer|Entity|TECH.US|18|0.7777777777777778|71
Bullish Hammer|Entity|PNC.US|18|0.7777777777777778|111
Bullish Hammer|Entity|BAX.US|18|0.7777777777777778|114
Bullish Hammer|Entity|NWFL.US|18|0.7777777777777778|170
Bullish Hammer|Entity|ONTO.US|22|0.7727272727272727|13
Bullish Hammer|Entity|DRI.US|22|0.7727272727272727|63
Bullish Hammer|Entity|XRAY.US|22|0.7727272727272727|79
Bullish Hammer|Entity|SRCL.US|22|0.7727272727272727|82
Bullish Hammer|Entity|AVTX.US|13|0.7692307692307693|5
Bullish Hammer|Entity|XENE.US|13|0.7692307692307693|16
Bullish Hammer|Entity|IAC.US|13|0.7692307692307693|28
Bullish Hammer|Entity|FC.US|26|0.7692307692307693|28
Bullish Hammer|Entity|MLAB.US|13|0.7692307692307693|30
Bullish Hammer|Entity|WFG.US|13|0.7692307692307693|32
Bullish Hammer|Entity|USPH.US|13|0.7692307692307693|47
Bullish Hammer|Entity|ABBV.US|13|0.7692307692307693|105
Bullish Hammer|Entity|ATRC.US|17|0.7647058823529411|18
Bullish Hammer|Entity|MTRN.US|17|0.7647058823529411|24
Bullish Hammer|Entity|LFUS.US|17|0.7647058823529411|37
Bullish Hammer|Entity|LOW.US|17|0.7647058823529411|41
Bullish Hammer|Entity|AXS.US|17|0.7647058823529411|85
Bullish Hammer|Entity|EIX.US|17|0.7647058823529411|88
Bullish Hammer|Entity|DVA.US|17|0.7647058823529411|94
Bullish Hammer|Entity|TD.US|17|0.7647058823529411|100
Bullish Hammer|Entity|WAT.US|21|0.7619047619047619|19
Bullish Hammer|Entity|ECL.US|21|0.7619047619047619|77
Bullish Hammer|Entity|TITN.US|12|0.75|23
Bullish Hammer|Entity|CF.US|16|0.75|28
Bullish Hammer|Entity|WYNN.US|16|0.75|35
Bullish Hammer|Entity|NICE.US|12|0.75|39
Bullish Hammer|Entity|WKC.US|24|0.75|39
Bullish Hammer|Entity|MASI.US|12|0.75|47
Bullish Hammer|Entity|IT.US|16|0.75|51
Bullish Hammer|Entity|SNPS.US|16|0.75|54
Bullish Hammer|Entity|DWSH.US|12|0.75|57
Bullish Hammer|Entity|CASY.US|28|0.75|58
Bullish Hammer|Entity|AFL.US|24|0.75|61
Bullish Hammer|Entity|DOV.US|16|0.75|70
Bullish Hammer|Entity|QGEN.US|16|0.75|70
Bullish Hammer|Entity|BTI.US|28|0.75|78
Bullish Hammer|Entity|BLK.US|12|0.75|78
Bullish Hammer|Entity|PSCC.US|12|0.75|111
Bullish Hammer|Entity|JKJ.US|12|0.75|117
Bullish Hammer|Entity|ISCB.US|12|0.75|117
Bullish Hammer|Entity|NVS.US|16|0.75|145
Bullish Hammer|Entity|IXJ.US|16|0.75|178
Bullish Hammer|Entity|CAG.US|35|0.7428571428571429|88
Bullish Hammer|Entity|AON.US|31|0.7419354838709677|69
Bullish Hammer|Entity|CPB.US|31|0.7419354838709677|115
Bullish Hammer|Entity|OTEX.US|27|0.7407407407407407|39
Bullish Hammer|Entity|USAP.US|23|0.7391304347826086|27
Bullish Hammer|Entity|FMS.US|23|0.7391304347826086|65
Bullish Hammer|Entity|PPH.US|23|0.7391304347826086|195
Bullish Hammer|Entity|NGS.US|19|0.7368421052631579|20
Bullish Hammer|Entity|LANC.US|19|0.7368421052631579|54
Bullish Hammer|Entity|SHEL.US|19|0.7368421052631579|94
Bullish Hammer|Entity|GIS.US|38|0.7368421052631579|116
Bullish Hammer|Entity|SNV.US|19|0.7368421052631579|122
Bullish Hammer|Entity|GBF.US|19|0.7368421052631579|2008
Bullish Hammer|Entity|RBBN.US|15|0.7333333333333333|15
Bullish Hammer|Entity|SNBR.US|15|0.7333333333333333|17
Bullish Hammer|Entity|AMWD.US|15|0.7333333333333333|20
Bullish Hammer|Entity|KSS.US|30|0.7333333333333333|43
Bullish Hammer|Entity|C.US|15|0.7333333333333333|64
Bullish Hammer|Entity|IFF.US|45|0.7333333333333333|85
Bullish Hammer|Entity|ES.US|30|0.7333333333333333|125
Bullish Hammer|Entity|BCO.US|26|0.7307692307692307|34
Bullish Hammer|Entity|MRNS.US|11|0.7272727272727273|9
Bullish Hammer|Entity|ISRG.US|11|0.7272727272727273|17
Bullish Hammer|Entity|AMG.US|11|0.7272727272727273|23
Bullish Hammer|Entity|HLF.US|11|0.7272727272727273|27
Bullish Hammer|Entity|GPN.US|11|0.7272727272727273|33
Bullish Hammer|Entity|CHTR.US|11|0.7272727272727273|38
Bullish Hammer|Entity|UTHR.US|11|0.7272727272727273|39
Bullish Hammer|Entity|AL.US|11|0.7272727272727273|48
Bullish Hammer|Entity|BANR.US|22|0.7272727272727273|49
Bullish Hammer|Entity|RBC.US|11|0.7272727272727273|50
Bullish Hammer|Entity|DXC.US|22|0.7272727272727273|52
Bullish Hammer|Entity|AYI.US|11|0.7272727272727273|54
Bullish Hammer|Entity|CMA.US|22|0.7272727272727273|58
Bullish Hammer|Entity|BCML.US|11|0.7272727272727273|61
Bullish Hammer|Entity|IDGT.US|11|0.7272727272727273|64
Bullish Hammer|Entity|FCN.US|22|0.7272727272727273|66
Bullish Hammer|Entity|GGG.US|11|0.7272727272727273|72
Bullish Hammer|Entity|FRT.US|33|0.7272727272727273|80
Bullish Hammer|Entity|VTWG.US|11|0.7272727272727273|89
Bullish Hammer|Entity|CHD.US|22|0.7272727272727273|93
Bullish Hammer|Entity|SPGI.US|22|0.7272727272727273|106
Bullish Hammer|Entity|RZG.US|11|0.7272727272727273|106
Bullish Hammer|Entity|GRP-UN.US|22|0.7272727272727273|106
Bullish Hammer|Entity|RXI.US|11|0.7272727272727273|118
Bullish Hammer|Entity|PHO.US|11|0.7272727272727273|118
Bullish Hammer|Entity|UTL.US|33|0.7272727272727273|144
Bullish Hammer|Entity|RFEM.US|11|0.7272727272727273|154
Bullish Hammer|Entity|IHE.US|11|0.7272727272727273|157
Bullish Hammer|Entity|IYK.US|11|0.7272727272727273|197
Bullish Hammer|Entity|GOVI.US|22|0.7272727272727273|450
Bullish Hammer|Entity|VBND.US|11|0.7272727272727273|535
Bullish Hammer|Entity|AJG.US|29|0.7241379310344828|94
Bullish Hammer|Entity|MNKD.US|18|0.7222222222222222|14
Bullish Hammer|Entity|CTS.US|18|0.7222222222222222|34
Bullish Hammer|Entity|ANSS.US|18|0.7222222222222222|37
Bullish Hammer|Entity|HAFC.US|18|0.7222222222222222|41
Bullish Hammer|Entity|BNS.US|18|0.7222222222222222|109
Bullish Hammer|Entity|DFJ.US|18|0.7222222222222222|206
Bullish Hammer|Entity|BRK-A.US|32|0.71875|91
Bullish Hammer|Entity|KWR.US|39|0.717948717948718|65
Bullish Hammer|Entity|HEPA.US|21|0.7142857142857143|8
Bullish Hammer|Entity|LRN.US|14|0.7142857142857143|22
Bullish Hammer|Entity|ILMN.US|14|0.7142857142857143|25
Bullish Hammer|Entity|MKSI.US|14|0.7142857142857143|27
Bullish Hammer|Entity|MTN.US|21|0.7142857142857143|34
Bullish Hammer|Entity|ENTG.US|14|0.7142857142857143|37
Bullish Hammer|Entity|IDXX.US|14|0.7142857142857143|39
Bullish Hammer|Entity|LHX.US|35|0.7142857142857143|40
Bullish Hammer|Entity|INTU.US|14|0.7142857142857143|44
Bullish Hammer|Entity|CSGP.US|14|0.7142857142857143|45
Bullish Hammer|Entity|POR.US|14|0.7142857142857143|50
Bullish Hammer|Entity|JPM.US|14|0.7142857142857143|59
Bullish Hammer|Entity|APD.US|35|0.7142857142857143|64
Bullish Hammer|Entity|ALL.US|14|0.7142857142857143|102
Bullish Hammer|Entity|DGT.US|21|0.7142857142857143|133
Bullish Hammer|Entity|NEE.US|21|0.7142857142857143|135
Bullish Hammer|Entity|SPTL.US|28|0.7142857142857143|309
Bullish Hammer|Entity|AGEN.US|17|0.7058823529411765|11
Bullish Hammer|Entity|APEI.US|17|0.7058823529411765|21
Bullish Hammer|Entity|NTAP.US|17|0.7058823529411765|34
Bullish Hammer|Entity|WSFS.US|17|0.7058823529411765|73
Bullish Hammer|Entity|WLYB.US|17|0.7058823529411765|126
Bullish Hammer|Entity|UNM.US|27|0.7037037037037037|44
Bullish Hammer|Entity|OLN.US|27|0.7037037037037037|68
Bullish Hammer|Entity|ED.US|54|0.7037037037037037|119
Bullish Hammer|Entity|JAGX.US|20|0.7|4
Bullish Hammer|Entity|DRN.US|10|0.7|15
Bullish Hammer|Entity|CWBR.US|10|0.7|15
Bullish Hammer|Entity|WAL.US|10|0.7|17
Bullish Hammer|Entity|COLM.US|10|0.7|20
Bullish Hammer|Entity|TCBI.US|10|0.7|24
Bullish Hammer|Entity|UPV.US|10|0.7|27
Bullish Hammer|Entity|PCTY.US|10|0.7|32
Bullish Hammer|Entity|RAND.US|20|0.7|35
Bullish Hammer|Entity|ITT.US|10|0.7|37
Bullish Hammer|Entity|MCFT.US|10|0.7|41
Bullish Hammer|Entity|KNX.US|20|0.7|46
Bullish Hammer|Entity|MGRC.US|30|0.7|47
Bullish Hammer|Entity|ERF.US|20|0.7|61
Bullish Hammer|Entity|TSM.US|10|0.7|66
Bullish Hammer|Entity|TTC.US|20|0.7|69
Bullish Hammer|Entity|GATX.US|30|0.7|81
Bullish Hammer|Entity|ARE.US|10|0.7|87
Bullish Hammer|Entity|WRB.US|20|0.7|99
Bullish Hammer|Entity|WAFD.US|20|0.7|131
Bullish Hammer|Entity|XLU.US|20|0.7|150
Bullish Hammer|Entity|DIVI.US|10|0.7|177
Bullish Hammer|Entity|IOO.US|10|0.7|198
Bullish Hammer|Entity|POWA.US|10|0.7|198
Bullish Hammer|Entity|VYM.US|10|0.7|254
Bullish Hammer|Entity|BAB.US|20|0.7|663
Bullish Hammer|Entity|TM.US|43|0.6976744186046512|105
Bullish Hammer|Entity|NBR.US|23|0.6956521739130435|20
Bullish Hammer|Entity|AOS.US|36|0.6944444444444444|53
Bullish Hammer|Entity|ABT.US|36|0.6944444444444444|84
Bullish Hammer|Entity|XPEL.US|13|0.6923076923076923|22
Bullish Hammer|Entity|AMR.US|13|0.6923076923076923|24
Bullish Hammer|Entity|EXPE.US|13|0.6923076923076923|30
Bullish Hammer|Entity|ALNY.US|13|0.6923076923076923|30
Bullish Hammer|Entity|CLB.US|26|0.6923076923076923|30
Bullish Hammer|Entity|SBAC.US|13|0.6923076923076923|32
Bullish Hammer|Entity|EXP.US|13|0.6923076923076923|33
Bullish Hammer|Entity|RBA.US|13|0.6923076923076923|34
Bullish Hammer|Entity|FLS.US|13|0.6923076923076923|39
Bullish Hammer|Entity|HAS.US|26|0.6923076923076923|40
Bullish Hammer|Entity|MD.US|13|0.6923076923076923|40
Bullish Hammer|Entity|EXPD.US|26|0.6923076923076923|42
Bullish Hammer|Entity|OKE.US|26|0.6923076923076923|53
Bullish Hammer|Entity|DKL.US|13|0.6923076923076923|56
Bullish Hammer|Entity|LEN-B.US|13|0.6923076923076923|57
Bullish Hammer|Entity|TROW.US|13|0.6923076923076923|60
Bullish Hammer|Entity|PFIS.US|13|0.6923076923076923|68
Bullish Hammer|Entity|INGR.US|13|0.6923076923076923|69
Bullish Hammer|Entity|UL.US|26|0.6923076923076923|73
Bullish Hammer|Entity|THG.US|13|0.6923076923076923|93
Bullish Hammer|Entity|PLD.US|13|0.6923076923076923|102
Bullish Hammer|Entity|MMC.US|13|0.6923076923076923|110
Bullish Hammer|Entity|AWR.US|26|0.6923076923076923|118
Bullish Hammer|Entity|RSPU.US|13|0.6923076923076923|130
Bullish Hammer|Entity|KNCT.US|13|0.6923076923076923|138
Bullish Hammer|Entity|IYH.US|13|0.6923076923076923|163
Bullish Hammer|Entity|GJS.US|13|0.6923076923076923|205
Bullish Hammer|Entity|FVD.US|13|0.6923076923076923|251
Bullish Hammer|Entity|CORP.US|13|0.6923076923076923|1243
Bullish Hammer|Entity|SSD.US|29|0.6896551724137931|44
Bullish Hammer|Entity|AXP.US|29|0.6896551724137931|51
Bullish Hammer|Entity|AVT.US|58|0.6896551724137931|51
Bullish Hammer|Entity|KMPR.US|29|0.6896551724137931|94
Bullish Hammer|Entity|EGLE.US|16|0.6875|8
Bullish Hammer|Entity|IONS.US|16|0.6875|17
Bullish Hammer|Entity|OSIS.US|16|0.6875|17
Bullish Hammer|Entity|BBSI.US|16|0.6875|24
Bullish Hammer|Entity|BZH.US|16|0.6875|31
Bullish Hammer|Entity|LCII.US|16|0.6875|33
Bullish Hammer|Entity|CRS.US|16|0.6875|37
Bullish Hammer|Entity|MSA.US|16|0.6875|46
Bullish Hammer|Entity|PDCO.US|16|0.6875|50
Bullish Hammer|Entity|TKO.US|16|0.6875|53
Bullish Hammer|Entity|UVV.US|32|0.6875|59
Bullish Hammer|Entity|MSTR.US|16|0.6875|64
Bullish Hammer|Entity|WWD.US|16|0.6875|70
Bullish Hammer|Entity|BANF.US|16|0.6875|83
Bullish Hammer|Entity|BCH.US|16|0.6875|118
Bullish Hammer|Entity|UMBF.US|16|0.6875|122
Bullish Hammer|Entity|PPL.US|32|0.6875|138
Bullish Hammer|Entity|ADUS.US|19|0.6842105263157895|20
Bullish Hammer|Entity|ATGE.US|19|0.6842105263157895|30
Bullish Hammer|Entity|ORCL.US|19|0.6842105263157895|32
Bullish Hammer|Entity|ATNI.US|19|0.6842105263157895|33
Bullish Hammer|Entity|MACK.US|19|0.6842105263157895|35
Bullish Hammer|Entity|CNK.US|19|0.6842105263157895|43
Bullish Hammer|Entity|UFPT.US|19|0.6842105263157895|52
Bullish Hammer|Entity|JBHT.US|19|0.6842105263157895|58
Bullish Hammer|Entity|VET.US|19|0.6842105263157895|58
Bullish Hammer|Entity|MATW.US|19|0.6842105263157895|62
Bullish Hammer|Entity|IEX.US|19|0.6842105263157895|62
Bullish Hammer|Entity|MATX.US|19|0.6842105263157895|69
Bullish Hammer|Entity|USL.US|19|0.6842105263157895|77
Bullish Hammer|Entity|MMM.US|76|0.6842105263157895|82
Bullish Hammer|Entity|TK.US|22|0.6818181818181818|34
Bullish Hammer|Entity|BSX.US|22|0.6818181818181818|35
Bullish Hammer|Entity|CVGW.US|22|0.6818181818181818|37
Bullish Hammer|Entity|HST.US|22|0.6818181818181818|52
Bullish Hammer|Entity|CASS.US|22|0.6818181818181818|58
Bullish Hammer|Entity|FARM.US|22|0.6818181818181818|68
Bullish Hammer|Entity|SPTI.US|22|0.6818181818181818|1625
Bullish Hammer|Entity|IART.US|25|0.68|31
Bullish Hammer|Entity|DDS.US|25|0.68|39
Bullish Hammer|Industry|Department Stores|25|0.68|39
Bullish Hammer|Entity|RHI.US|25|0.68|48
Bullish Hammer|Entity|EL.US|25|0.68|49
Bullish Hammer|Entity|PETS.US|25|0.68|50
Bullish Hammer|Entity|RNR.US|25|0.68|52
Bullish Hammer|Entity|DMLP.US|25|0.68|70
Bullish Hammer|Entity|UHT.US|25|0.68|111
Bullish Hammer|Entity|CWT.US|25|0.68|131
