Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Dark Cloud Cover With FollowThru|Industry|PHARMACEUTICAL PREPARATIONS|15|0.6666666666666666|22
Dark Cloud Cover With FollowThru|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|10|0.6|92
Dark Cloud Cover With FollowThru|Industry|SEMICONDUCTORS & RELATED DEVICES|14|0.5714285714285714|31
Dark Cloud Cover With FollowThru|Overall|All|966|0.5020703933747412|93
Dark Cloud Cover With FollowThru|Industry|PETROLEUM REFINING|10|0.5|43
Dark Cloud Cover With FollowThru|Industry|REAL ESTATE INVESTMENT TRUSTS|37|0.4864864864864865|121
Dark Cloud Cover With FollowThru|Industry|NATIONAL COMMERCIAL BANKS|18|0.4444444444444444|85
Dark Cloud Cover With FollowThru|Industry|STATE COMMERCIAL BANKS|36|0.4444444444444444|91
Dark Cloud Cover With FollowThru|Industry|FIRE, MARINE & CASUALTY INSURANCE|13|0.3076923076923077|304
