Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Morning Doji Star|Sector|Healthcare|16|0.6875|23
Morning Doji Star|Sector|Real Estate|16|0.6875|45
Morning Doji Star|Sector|Consumer Cyclical|22|0.6818181818181818|69
Morning Doji Star|Industry|Banks - Regional|10|0.6|89
Morning Doji Star|Sector|Financial Services|24|0.5833333333333334|84
Morning Doji Star|Overall|All|435|0.5540229885057472|68
Morning Doji Star|Sector|Technology|11|0.5454545454545454|20
Morning Doji Star|Sector|Industrials|17|0.5294117647058824|40
