Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Morning Doji Star|Sector|Healthcare|13|0.6923076923076923|24
Morning Doji Star|Sector|Consumer Cyclical|18|0.6666666666666666|46
Morning Doji Star|Industry|Banks - Regional|10|0.6|89
Morning Doji Star|Sector|Real Estate|12|0.5833333333333334|64
Morning Doji Star|Overall|All|350|0.5285714285714286|63
Morning Doji Star|Sector|Financial Services|21|0.5238095238095238|80
Morning Doji Star|Sector|Industrials|10|0.4|22
