Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Morning Doji Star|Sector|Financial Services|11|0.7272727272727273|102
Morning Doji Star|Sector|Consumer Cyclical|10|0.7|32
Morning Doji Star|Overall|All|168|0.5059523809523809|78
