Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Morning Doji Star|Sector|Healthcare|17|0.8235294117647058|45
Morning Doji Star|Sector|Real Estate|14|0.7142857142857143|59
Morning Doji Star|Sector|Industrials|17|0.6470588235294118|34
Morning Doji Star|Sector|Consumer Cyclical|18|0.5555555555555556|28
Morning Doji Star|Sector|Financial Services|22|0.5454545454545454|67
Morning Doji Star|Overall|All|361|0.5263157894736842|66
Morning Doji Star|Sector|Technology|12|0.5|20
Morning Doji Star|Sector|Energy|11|0.45454545454545453|28
Morning Doji Star|Sector|Consumer Defensive|11|0.45454545454545453|106
