Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Counterattack|Industry|Railroads|11|0.8181818181818182|41
Bearish Counterattack|Entity|SPB.US|10|0.7|70
Bearish Counterattack|Industry|Packaging & Containers|10|0.7|83
Bearish Counterattack|Industry|Information Technology Services|21|0.6666666666666666|35
Bearish Counterattack|Industry|Medical Care Facilities|12|0.6666666666666666|78
Bearish Counterattack|Industry|Asset Management|39|0.6153846153846154|76
Bearish Counterattack|Industry|Oil & Gas Integrated|23|0.6086956521739131|66
Bearish Counterattack|Industry|Integrated Freight & Logistics|10|0.6|25
Bearish Counterattack|Entity|HAS.US|10|0.6|60
Bearish Counterattack|Industry|Oil & Gas Midstream|15|0.6|132
Bearish Counterattack|Industry|Leisure|12|0.5833333333333334|52
Bearish Counterattack|Entity|BP.US|12|0.5833333333333334|75
Bearish Counterattack|Industry|Software - Application|14|0.5714285714285714|19
Bearish Counterattack|Industry|Specialty Industrial Machinery|39|0.5641025641025641|68
Bearish Counterattack|Industry|REIT - Mortgage|18|0.5555555555555556|102
Bearish Counterattack|Industry|Biotechnology|31|0.5483870967741935|7
Bearish Counterattack|Industry|Aerospace & Defense|24|0.5416666666666666|46
Bearish Counterattack|Sector|Technology|107|0.5327102803738317|32
Bearish Counterattack|Industry|Semiconductors|12|0.5|26
Bearish Counterattack|Entity|DD.US|10|0.5|29
Bearish Counterattack|Entity|MCD.US|10|0.5|80
Bearish Counterattack|Entity|AEP.US|14|0.5|102
Bearish Counterattack|Sector|Basic Materials|60|0.48333333333333334|42
Bearish Counterattack|Industry|Communication Equipment|21|0.47619047619047616|28
Bearish Counterattack|Industry|Insurance Brokers|17|0.47058823529411764|46
Bearish Counterattack|Industry|Electronic Components|15|0.4666666666666667|75
Bearish Counterattack|Sector|Industrials|193|0.45595854922279794|48
Bearish Counterattack|Industry|Specialty Chemicals|31|0.45161290322580644|46
Bearish Counterattack|Sector|Consumer Cyclical|122|0.45081967213114754|44
Bearish Counterattack|Sector|Healthcare|155|0.44516129032258067|30
Bearish Counterattack|Industry|Medical Instruments & Supplies|25|0.44|23
Bearish Counterattack|Industry|REIT - Office|16|0.4375|45
Bearish Counterattack|Overall|All|3142|0.4322087842138765|137
Bearish Counterattack|Industry|Drug Manufacturers - Specialty & Generic|14|0.42857142857142855|24
Bearish Counterattack|Entity|HES.US|14|0.42857142857142855|51
Bearish Counterattack|Entity|RTX.US|14|0.42857142857142855|56
Bearish Counterattack|Sector|Communication Services|26|0.4230769230769231|23
Bearish Counterattack|Sector|Real Estate|100|0.42|85
Bearish Counterattack|Sector|Consumer Defensive|74|0.40540540540540543|53
Bearish Counterattack|Industry|Gold|10|0.4|6
Bearish Counterattack|Industry|Diagnostics & Research|10|0.4|18
Bearish Counterattack|Entity|WFC.US|10|0.4|33
Bearish Counterattack|Industry|Drug Manufacturers - General|28|0.39285714285714285|37
Bearish Counterattack|Sector|Energy|102|0.39215686274509803|66
Bearish Counterattack|Industry|Packaged Foods|23|0.391304347826087|42
Bearish Counterattack|Industry|Utilities - Diversified|18|0.3888888888888889|126
Bearish Counterattack|Sector|Financial Services|216|0.38425925925925924|64
Bearish Counterattack|Industry|Engineering & Construction|16|0.375|10
Bearish Counterattack|Industry|REIT - Retail|27|0.37037037037037035|130
Bearish Counterattack|Entity|BMY.US|11|0.36363636363636365|64
Bearish Counterattack|Industry|REIT - Residential|11|0.36363636363636365|86
Bearish Counterattack|Industry|Medical Devices|23|0.34782608695652173|30
Bearish Counterattack|Industry|Restaurants|15|0.3333333333333333|41
Bearish Counterattack|Industry|Utilities - Regulated Electric|96|0.3125|101
Bearish Counterattack|Industry|Banks - Regional|106|0.3113207547169811|76
Bearish Counterattack|Industry|Apparel Retail|13|0.3076923076923077|39
Bearish Counterattack|Sector|Utilities|132|0.30303030303030304|106
Bearish Counterattack|Entity|LPX.US|10|0.3|51
Bearish Counterattack|Entity|D.US|10|0.3|57
Bearish Counterattack|Entity|CL.US|10|0.3|73
Bearish Counterattack|Industry|Household & Personal Products|17|0.29411764705882354|65
Bearish Counterattack|Entity|HAL.US|11|0.2727272727272727|12
Bearish Counterattack|Industry|Credit Services|11|0.2727272727272727|39
Bearish Counterattack|Entity|DTE.US|11|0.2727272727272727|150
Bearish Counterattack|Industry|Oil & Gas E&P|37|0.2702702702702703|33
Bearish Counterattack|Industry|Oil & Gas Equipment & Services|16|0.25|13
Bearish Counterattack|Industry|Staffing & Employment Services|12|0.25|60
Bearish Counterattack|Industry|Specialty Retail|14|0.21428571428571427|21
Bearish Counterattack|Entity|ED.US|10|0.2|109
Bearish Counterattack|Entity|PNM.US|11|0.18181818181818182|50
Bearish Counterattack|Industry|Industrial Distribution|10|0.1|12
Bearish Counterattack|Entity|ADP.US|10|0.1|127
Bearish Counterattack|Entity|DUK.US|11|0.09090909090909091|109
Bearish Counterattack|Entity|APA.US|13|0.07692307692307693|47
Bearish Counterattack|Industry|Utilities - Regulated Gas|13|0.07692307692307693|279
