Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Counterattack|Industry|PHARMACEUTICAL PREPARATIONS|11|0.6363636363636364|9
Bearish Counterattack|Industry|CRUDE PETROLEUM & NATURAL GAS|10|0.6|15
Bearish Counterattack|Industry|REAL ESTATE INVESTMENT TRUSTS|41|0.4878048780487805|149
Bearish Counterattack|Overall|All|931|0.3877551020408163|103
Bearish Counterattack|Industry|FIRE, MARINE & CASUALTY INSURANCE|13|0.3076923076923077|82
Bearish Counterattack|Industry|NATIONAL COMMERCIAL BANKS|37|0.21621621621621623|37
Bearish Counterattack|Industry|STATE COMMERCIAL BANKS|39|0.20512820512820512|65
Bearish Counterattack|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|12|0.16666666666666666|60
