Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Counterattack|Industry|REAL ESTATE INVESTMENT TRUSTS|23|0.17391304347826086|220
Bearish Counterattack|Overall|All|539|0.16697588126159554|128
Bearish Counterattack|Industry|STATE COMMERCIAL BANKS|30|0.03333333333333333|63
Bearish Counterattack|Industry|NATIONAL COMMERCIAL BANKS|26|0|0
