Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Counterattack|ADP.US|Staffing & Employment Services|Industrials|8/25/1986|Close|3.4201|8/27/1986|High|3.7671|9/12/1986|Low|2.9492|Up|2|2
Bearish Counterattack|ADP.US|Staffing & Employment Services|Industrials|4/13/1989|Close|3.8290|8/9/1989|High|4.2627||||Up|84|118
Bearish Counterattack|ADP.US|Staffing & Employment Services|Industrials|6/9/1989|Close|3.9901|8/29/1989|High|4.4114||||Up|57|81
Bearish Counterattack|ADP.US|Staffing & Employment Services|Industrials|10/20/1989|Close|4.8451|3/20/1990|High|5.3408||||Up|107|151
Bearish Counterattack|ADP.US|Staffing & Employment Services|Industrials|12/16/1991|Close|7.7076|12/26/1991|High|8.6741||||Up|8|10
Bearish Counterattack|ADTN.US|Communication Equipment|Technology|4/9/1996|Close|26.8125|4/17/1996|High|30.2500|4/12/1996|Low|22.5000|Down|3|3
Bearish Counterattack|ADTN.US|Communication Equipment|Technology|1/21/2015|Close|23.0500|8/19/2022|High|25.4700|3/2/2015|Low|20.6200|Down|28|40
Bearish Counterattack|AEE.US|Utilities - Regulated Electric|Utilities|4/28/1989|Close|24.1200|7/6/1989|High|26.6200|3/3/2009|Low|21.1200|Up|49|69
Bearish Counterattack|AEE.US|Utilities - Regulated Electric|Utilities|5/2/1991|Close|30.8700|9/26/1991|High|34.0000|3/7/2000|Low|27.6250|Up|105|147
Bearish Counterattack|AEE.US|Utilities - Regulated Electric|Utilities|7/6/1992|Close|36.6200|2/25/1993|High|40.3700|5/9/1994|Low|32.5000|Up|168|234
Bearish Counterattack|AEE.US|Utilities - Regulated Electric|Utilities|7/30/1992|Close|37.5000|6/28/1993|High|41.3700|5/6/1994|Low|33.3700|Up|237|333
Bearish Counterattack|AEE.US|Utilities - Regulated Electric|Utilities|9/4/2019|Close|78.4900|2/14/2020|High|86.8700|3/16/2020|Low|64.9300|Up|117|163
Bearish Counterattack|AEL.US|Insurance - Life|Financial Services|8/23/2013|Close|19.8400|11/5/2013|High|21.8635|1/19/2016|Low|17.5000|Up|52|74
Bearish Counterattack|AEMD.US|Medical Devices|Healthcare|6/26/2013|Close|930.0000|7/24/2013|High|1080.0000|6/27/2013|Low|825.0000|Down|1|1
Bearish Counterattack|AEM.US|Gold|Basic Materials|4/27/1993|Close|6.5000|4/30/1993|High|7.2500|11/7/1997|Low|5.8125|Up|3|3
Bearish Counterattack|AEM.US|Gold|Basic Materials|4/30/1999|Close|6.1250|5/6/1999|High|6.7500|5/10/1999|Low|5.3750|Up|4|6
Bearish Counterattack|AEM.US|Gold|Basic Materials|9/28/1999|Close|8.0000|10/4/1999|High|9.4375|11/5/1999|Low|7.0625|Up|4|6
Bearish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|8/24/1982|Close|18.0000|4/18/1983|High|19.8750|2/23/1984|Low|16.0000|Up|169|237
Bearish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|1/14/1983|Close|19.0000|10/19/1984|High|21.8750|12/29/1983|Low|17.0000|Down|249|349
Bearish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|6/19/1985|Close|24.0000|2/27/1986|High|26.5000|8/15/1985|Low|21.5000|Down|41|57
Bearish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|2/28/1986|Close|26.5000|7/22/1986|High|29.2500|10/19/1987|Low|23.1250|Up|102|144
Bearish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|8/21/1986|Close|31.1250|12/31/1991|High|34.2500|9/10/1986|Low|28.0000|Down|14|20
Bearish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|1/23/1987|Close|31.1250|12/31/1991|High|34.2500|3/30/1987|Low|27.5000|Down|46|66
Bearish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|11/3/1988|Close|28.2500|10/19/1989|High|31.5000|7/23/2002|Low|22.7400|Up|250|350
Bearish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|7/31/1991|Close|29.6250|12/6/1991|High|32.8750|3/6/2000|Low|25.9375|Up|92|128
Bearish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|6/7/2012|Close|39.4800|8/9/2012|High|43.9600||||Up|45|63
Bearish Counterattack|AES.US|Utilities - Diversified|Utilities|4/2/2018|Close|11.3700|5/30/2018|High|12.7100|3/17/2020|Low|9.8400|Up|42|58
Bearish Counterattack|AFL.US|Insurance - Life|Financial Services|12/18/1992|Close|2.2583|4/14/1993|High|2.5334||||Up|83|117
Bearish Counterattack|AFL.US|Insurance - Life|Financial Services|2/9/2022|Close|66.0400|11/25/2022|High|72.7000|2/24/2022|Low|58.5000|Down|11|15
Bearish Counterattack|AGEN.US|Biotechnology|Healthcare|9/19/2016|Close|1328.6800|10/5/2016|High|1470.0000|10/14/2016|Low|1163.8200|Up|12|16
Bearish Counterattack|AGG.US|||8/31/2004|Close|102.4600|7/25/2012|High|112.7099|10/10/2008|Low|86.8000|Down|1073|1501
Bearish Counterattack|AGM.US|Credit Services|Financial Services|9/16/1997|Close|13.6667|10/23/1997|High|15.1667|9/1/1998|Low|12.1667|Up|27|37
Bearish Counterattack|AGM.US|Credit Services|Financial Services|2/17/2010|Close|7.8900|2/26/2010|High|8.7800||||Up|7|9
Bearish Counterattack|AGM.US|Credit Services|Financial Services|12/21/2015|Close|32.3300|3/10/2016|High|36.3500|1/13/2016|Low|28.0300|Down|17|23
Bearish Counterattack|AGNC.US|REIT - Mortgage|Real Estate|4/19/2017|Close|20.6300||||2/2/2018|Low|18.4600|Down|207|289
Bearish Counterattack|AGX.US|Engineering & Construction|Industrials|9/14/2007|Close|8.4000|9/24/2007|High|9.5000|8/13/2010|Low|7.5300|Up|6|10
Bearish Counterattack|AGX.US|Engineering & Construction|Industrials|3/10/2008|Close|12.2500|3/27/2008|High|13.4900|11/5/2008|Low|10.7000|Up|13|17
Bearish Counterattack|AIG.US|Insurance - Diversified|Financial Services|1/6/1989|Close|115.4635|3/6/1989|High|127.2627|9/15/2008|Low|70.0000|Up|41|59
Bearish Counterattack|AIG.US|Insurance - Diversified|Financial Services|1/23/1989|Close|120.0988|3/16/1989|High|134.0049|9/15/2008|Low|70.0000|Up|38|52
Bearish Counterattack|AIG.US|Insurance - Diversified|Financial Services|8/8/2000|Close|1780.0000|10/25/2000|High|1998.7500|2/22/2001|Low|1592.4000|Up|56|78
Bearish Counterattack|AIN.US|Textile Manufacturing|Consumer Cyclical|1/14/1992|Close|17.1293|2/4/1992|High|19.5084|6/5/1992|Low|14.0364|Up|15|21
Bearish Counterattack|AIN.US|Textile Manufacturing|Consumer Cyclical|3/3/1994|Close|19.0326|4/17/1995|High|21.1737|5/19/1994|Low|16.8914|Down|55|77
Bearish Counterattack|AIN.US|Textile Manufacturing|Consumer Cyclical|8/29/1997|Close|25.7534|5/7/1998|High|28.5489|10/27/1997|Low|22.9580|Down|41|59
Bearish Counterattack|AIR.US|Aerospace & Defense|Industrials|2/11/1992|Close|10.3333|3/15/1994|High|11.5833|3/31/1992|Low|9.2500|Down|35|49
Bearish Counterattack|AIR.US|Aerospace & Defense|Industrials|5/8/1996|Close|14.0000|5/17/1996|High|15.4167|7/12/1996|Low|12.3333|Up|7|9
Bearish Counterattack|AIR.US|Aerospace & Defense|Industrials|1/17/2001|Close|14.5000|6/29/2001|High|17.1000|2/22/2001|Low|12.9000|Down|26|36
Bearish Counterattack|AIT.US|Industrial Distribution|Industrials|11/25/1992|Close|4.3457|4/8/1993|High|4.8148||||Up|96|134
Bearish Counterattack|AIT.US|Industrial Distribution|Industrials|5/4/1999|Close|6.8056|5/10/1999|High|7.7222||||Up|4|6
Bearish Counterattack|AIT.US|Industrial Distribution|Industrials|10/28/2016|Close|50.2500|11/14/2016|High|56.6000|3/12/2020|Low|42.1800|Up|11|17
Bearish Counterattack|AJG.US|Insurance Brokers|Financial Services|3/20/1992|Close|6.2813|9/29/1992|High|6.9375|4/7/1992|Low|5.6250|Down|12|18
Bearish Counterattack|AJG.US|Insurance Brokers|Financial Services|10/9/1992|Close|7.1563|2/4/1993|High|8.2500|1/12/1993|Low|6.4375|Down|67|95
Bearish Counterattack|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|4/21/1999|Close|19.0000|3/17/2008|High|21.4900|8/9/1999|Low|17.0000|Down|78|110
Bearish Counterattack|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|4/19/1999|Close|16.0000|1/9/2007|High|17.6500|4/27/1999|Low|14.1250|Down|6|8
Bearish Counterattack|ALE.US|Utilities - Diversified|Utilities|12/15/1989|Close|40.3125|10/2/1991|High|44.4375|7/19/1990|Low|36.1875|Down|154|216
Bearish Counterattack|ALE.US|Utilities - Diversified|Utilities|3/27/1991|Close|42.3750|12/10/1991|High|46.6875|6/21/1994|Low|37.6875|Up|184|258
Bearish Counterattack|ALE.US|Utilities - Diversified|Utilities|10/2/1991|Close|44.0625|12/31/1991|High|48.7500|5/12/1994|Low|39.5625|Up|64|90
Bearish Counterattack|ALE.US|Utilities - Diversified|Utilities|11/19/1991|Close|44.8125|7/23/1992|High|49.3125|5/11/1994|Low|39.7500|Up|177|247
Bearish Counterattack|ALE.US|Utilities - Diversified|Utilities|2/5/1993|Close|54.0000|12/2/1997|High|59.6250|10/19/1993|Low|48.5625|Down|182|256
Bearish Counterattack|ALE.US|Utilities - Diversified|Utilities|9/22/1998|Close|67.1250|12/26/2000|High|75.3750|2/1/1999|Low|59.2500|Down|94|132
Bearish Counterattack|ALE.US|Utilities - Diversified|Utilities|10/2/2003|Close|83.6700|10/31/2003|High|93.0000|9/21/2004|Low|30.7600|Up|21|29
Bearish Counterattack|ALEX.US|REIT - Retail|Real Estate|4/24/2017|Close|45.8000||||5/11/2017|Low|41.0400|Down|13|17
Bearish Counterattack|ALK.US|Airlines|Industrials|1/17/1992|Close|5.8125|3/15/1996|High|6.4688|3/6/1992|Low|5.1875|Down|35|49
Bearish Counterattack|ALK.US|Airlines|Industrials|7/29/1994|Close|4.0625|8/29/1994|High|4.4688|10/7/1994|Low|3.6562|Up|21|31
Bearish Counterattack|ALK.US|Airlines|Industrials|8/18/2015|Close|81.5100|12/9/2016|High|90.2700|8/24/2015|Low|58.9200|Down|4|6
Bearish Counterattack|ALT.US|Biotechnology|Healthcare|3/20/2009|Close|975.0000|8/27/2009|High|1098.0000|3/23/2009|Low|864.0300|Down|1|3
Bearish Counterattack|ALT.US|Biotechnology|Healthcare|8/15/2014|Close|654.0000|9/2/2014|High|720.0000|9/16/2014|Low|522.0000|Up|12|18
Bearish Counterattack|ALT.US|Biotechnology|Healthcare|9/16/2016|Close|816.0000|11/18/2016|High|937.5000|2/6/2017|Low|141.0000|Up|45|63
Bearish Counterattack|AL.US|Rental & Leasing Services|Industrials|10/27/2016|Close|30.3100|11/10/2016|High|33.7200|3/12/2020|Low|22.1100|Up|10|14
Bearish Counterattack|ALX.US|REIT - Retail|Real Estate|8/12/1992|Close|21.5000|9/22/1992|High|23.8750|8/14/1992|Low|19.1250|Down|2|2
Bearish Counterattack|ALX.US|REIT - Retail|Real Estate|11/2/1992|Close|32.6250|11/13/1992|High|37.3750||||Up|9|11
Bearish Counterattack|ALX.US|REIT - Retail|Real Estate|12/22/1992|Close|45.0000|12/29/1992|High|50.6250|1/5/1993|Low|39.7500|Up|5|7
Bearish Counterattack|ALX.US|REIT - Retail|Real Estate|11/19/1997|Close|91.0000|9/24/2003|High|100.1000|8/5/1998|Low|79.9375|Down|185|259
Bearish Counterattack|AMAT.US|Semiconductor Equipment & Materials|Technology|5/19/1993|Close|1.6484|7/13/1993|High|1.8516||||Up|39|55
Bearish Counterattack|AMAT.US|Semiconductor Equipment & Materials|Technology|8/7/1998|Close|8.7812|11/12/1998|High|9.7812|8/13/1998|Low|7.7969|Down|4|6
Bearish Counterattack|AMC.US|Entertainment|Communication Services|4/9/2018|Close|89.1660|8/9/2018|High|99.4650|5/29/2018|Low|77.7830|Down|36|50
Bearish Counterattack|AMD.US|Semiconductors|Technology|12/13/1991|Close|7.8750|12/23/1991|High|8.7500|6/18/1992|Low|4.3750|Up|6|10
Bearish Counterattack|AMD.US|Semiconductors|Technology|12/29/2015|Close|3.0000|4/22/2016|High|3.9900|1/4/2016|Low|2.6300|Down|4|6
Bearish Counterattack|AMED.US|Medical Care Facilities|Healthcare|8/13/2003|Close|6.0750|9/15/2003|High|6.6968||||Up|23|33
Bearish Counterattack|AME.US|Specialty Industrial Machinery|Industrials|2/11/1992|Close|2.3333|3/2/1992|High|2.5741|10/5/1992|Low|2.0741|Up|14|20
Bearish Counterattack|AME.US|Specialty Industrial Machinery|Industrials|4/20/1999|Close|3.3426|4/28/1999|High|3.6852|9/28/1999|Low|2.9259|Up|6|8
Bearish Counterattack|AMGN.US|Drug Manufacturers - General|Healthcare|10/26/1989|Close|1.1667|3/19/1990|High|1.2917|12/18/1989|Low|1.0365|Down|37|53
Bearish Counterattack|AMGN.US|Drug Manufacturers - General|Healthcare|2/28/1990|Close|1.1979|3/20/1990|High|1.3177||||Up|14|20
Bearish Counterattack|AMGN.US|Drug Manufacturers - General|Healthcare|3/20/1990|Close|1.2865|5/17/1990|High|1.4271||||Up|42|58
Bearish Counterattack|AMGN.US|Drug Manufacturers - General|Healthcare|1/30/1991|Close|3.0781|2/5/1991|High|3.5000||||Up|4|6
Bearish Counterattack|AMGN.US|Drug Manufacturers - General|Healthcare|11/19/1992|Close|9.3438|7/26/1995|High|10.8281|1/6/1993|Low|8.2500|Down|34|48
Bearish Counterattack|AMG.US|Asset Management|Financial Services|11/6/2000|Close|42.4167|8/30/2001|High|48.0000|11/9/2000|Low|37.0417|Down|3|3
Bearish Counterattack|AMJ.US|||4/14/2022|Close|21.7700|7/24/2023|High|24.1142|6/16/2022|Low|19.1000|Down|45|63
Bearish Counterattack|AMRN.US|Drug Manufacturers - General|Healthcare|3/17/1999|Close|90.0000|3/19/1999|High|106.2500|3/24/1999|Low|80.0000|Up|2|2
Bearish Counterattack|AMSF.US|Insurance - Specialty|Financial Services|12/26/2008|Close|19.7100|1/5/2009|High|21.7800|2/10/2009|Low|17.1900|Up|6|10
Bearish Counterattack|AMSF.US|Insurance - Specialty|Financial Services|6/18/2010|Close|18.2800|2/25/2011|High|20.1700|8/23/2011|Low|15.5845|Up|180|252
Bearish Counterattack|ANIK.US|Medical Instruments & Supplies|Healthcare|9/2/1997|Close|8.3750|9/16/1997|High|9.2500|10/27/1997|Low|7.5000|Up|10|14
Bearish Counterattack|ANIX.US|Biotechnology|Healthcare|1/17/2019|Close|4.3000|1/24/2019|High|5.1495|5/16/2019|Low|3.8500|Up|5|7
Bearish Counterattack|AN.US|Auto & Truck Dealerships|Consumer Cyclical|1/21/1992|Close|6.7500|7/17/1995|High|8.3750|3/2/1992|Low|6.0625|Down|29|41
Bearish Counterattack|AON.US|Insurance Brokers|Financial Services|10/20/1988|Close|8.3704|4/6/1989|High|9.2593||||Up|120|168
Bearish Counterattack|AON.US|Insurance Brokers|Financial Services|12/6/1989|Close|12.4816|7/1/1992|High|14.0000|1/25/1990|Low|11.1852|Down|36|50
Bearish Counterattack|AON.US|Insurance Brokers|Financial Services|5/29/1991|Close|11.8520|2/18/1992|High|13.1481|9/6/1991|Low|10.6296|Down|72|100
Bearish Counterattack|AON.US|Insurance Brokers|Financial Services|12/31/1991|Close|11.7408|2/13/1992|High|12.9630||||Up|32|44
Bearish Counterattack|AON.US|Insurance Brokers|Financial Services|9/25/1992|Close|13.9260|12/16/1992|High|15.4074||||Up|58|82
Bearish Counterattack|AON.US|Insurance Brokers|Financial Services|5/25/2000|Close|34.9375|8/4/2000|High|39.6250|6/22/2000|Low|31.3125|Down|20|28
Bearish Counterattack|AOS.US|Specialty Industrial Machinery|Industrials|9/30/1999|Close|5.0417|7/31/2003|High|5.6000|10/19/1999|Low|4.3437|Down|13|19
Bearish Counterattack|APA.US|Oil & Gas E&P|Energy|4/14/1983|Close|4.7619|5/4/1983|High|5.3030|7/27/1984|Low|4.1668|Up|14|20
Bearish Counterattack|APA.US|Oil & Gas E&P|Energy|5/18/1983|Close|5.6277|6/21/1983|High|6.3853|10/7/1983|Low|4.9242|Up|24|34
Bearish Counterattack|APA.US|Oil & Gas E&P|Energy|1/13/1987|Close|4.4913|1/15/1987|High|4.9784|10/19/1987|Low|3.6797|Up|2|2
Bearish Counterattack|APA.US|Oil & Gas E&P|Energy|12/12/1988|Close|3.5173|2/15/1989|High|3.9502||||Up|47|65
Bearish Counterattack|APA.US|Oil & Gas E&P|Energy|1/5/1989|Close|3.5173|2/15/1989|High|3.9502||||Up|29|41
Bearish Counterattack|APA.US|Oil & Gas E&P|Energy|4/20/1989|Close|4.3831|5/22/1989|High|4.8701|3/18/2020|Low|3.8000|Up|22|32
Bearish Counterattack|APA.US|Oil & Gas E&P|Energy|12/8/1989|Close|7.2511|9/11/1990|High|8.1169|1/24/1990|Low|6.2229|Down|33|47
Bearish Counterattack|APA.US|Oil & Gas E&P|Energy|7/19/1991|Close|7.0346|8/28/1991|High|7.8462|1/6/1992|Low|6.2771|Up|28|40
Bearish Counterattack|APA.US|Oil & Gas E&P|Energy|8/1/1991|Close|7.2511|8/29/1991|High|8.0087|12/11/1991|Low|6.3312|Up|20|28
Bearish Counterattack|APA.US|Oil & Gas E&P|Energy|3/3/1993|Close|10.7684|4/19/1993|High|11.9048|11/29/1993|Low|9.4157|Up|33|47
Bearish Counterattack|APDN.US|Diagnostics & Research|Healthcare|2/8/2008|Close|456.0000|2/11/2008|High|504.0000|2/13/2008|Low|408.0000|Up|1|3
Bearish Counterattack|APD.US|Specialty Chemicals|Basic Materials|1/16/1987|Close|9.0772|2/3/1987|High|10.0023|10/19/1987|Low|8.0944|Up|12|18
Bearish Counterattack|APD.US|Specialty Chemicals|Basic Materials|2/1/1989|Close|10.8117|3/27/1990|High|11.9681|3/20/1989|Low|9.6843|Down|33|47
Bearish Counterattack|APD.US|Specialty Chemicals|Basic Materials|2/8/1989|Close|11.0430|3/28/1990|High|12.2283|3/17/1989|Low|9.7710|Down|27|37
Bearish Counterattack|APD.US|Specialty Chemicals|Basic Materials|10/29/1992|Close|21.7391|3/31/1995|High|24.1674|2/18/1993|Low|19.4265|Down|80|112
Bearish Counterattack|APH.US|Electronic Components|Technology|5/14/1993|Close|0.2696|5/26/1993|High|0.3047||||Up|8|12
Bearish Counterattack|APH.US|Electronic Components|Technology|9/26/1994|Close|0.7461|3/8/1995|High|0.8360|10/5/1994|Low|0.6524|Down|7|9
Bearish Counterattack|APH.US|Electronic Components|Technology|2/2/2005|Close|4.9875|7/8/2005|High|5.5662|4/4/2005|Low|4.4738|Down|43|61
Bearish Counterattack|ARCC.US|Asset Management|Financial Services|6/2/2006|Close|17.5000|12/7/2006|High|19.2700|7/12/2006|Low|15.6000|Down|28|40
Bearish Counterattack|ARE.US|REIT - Office|Real Estate|5/18/2000|Close|34.5625|12/21/2000|High|38.5000|5/13/2009|Low|30.4800|Up|155|217
Bearish Counterattack|ARKR.US|Restaurants|Consumer Cyclical|5/10/1993|Close|7.8750|8/10/1993|High|9.0000|5/25/1994|Low|7.0000|Up|66|92
Bearish Counterattack|ARTNA.US|Utilities - Regulated Water|Utilities|9/25/2001|Close|12.6667|2/7/2002|High|14.0000|10/1/2001|Low|11.3333|Down|4|6
Bearish Counterattack|ARTNA.US|Utilities - Regulated Water|Utilities|6/28/2016|Close|33.0800|4/7/2017|High|36.8350|8/16/2016|Low|29.1100|Down|35|49
Bearish Counterattack|ARWR.US|Biotechnology|Healthcare|8/20/2019|Close|33.7200|10/17/2019|High|37.3300|9/9/2019|Low|27.6300|Down|14|20
Bearish Counterattack|ARW.US|Electronics & Computer Distribution|Technology|3/8/1993|Close|17.0625|7/21/1993|High|19.1250|3/22/1993|Low|15.2500|Down|10|14
Bearish Counterattack|ASB.US|Banks - Regional|Financial Services|1/14/1993|Close|9.2161|5/26/1993|High|10.1511||||Up|94|132
Bearish Counterattack|ASB.US|Banks - Regional|Financial Services|4/30/1999|Close|20.0413|6/18/1999|High|23.2094|1/3/2000|Low|17.6309|Up|35|49
Bearish Counterattack|ASB.US|Banks - Regional|Financial Services|11/1/2016|Close|20.3000|11/11/2016|High|22.7500|2/25/2020|Low|18.2300|Up|8|10
Bearish Counterattack|ASGI.US|||4/20/2022|Close|20.6200||||5/9/2022|Low|18.5500|Down|13|19
Bearish Counterattack|ASH.US|Specialty Chemicals|Basic Materials|3/23/1994|Close|16.7761|12/2/1996|High|18.5396|4/26/1994|Low|15.0605|Down|24|34
Bearish Counterattack|ASPS.US|Real Estate Services|Real Estate|6/2/2010|Close|25.1573|9/24/2010|High|28.3231|7/1/2010|Low|22.5684|Down|21|29
Bearish Counterattack|ASRT.US|Drug Manufacturers - Specialty & Generic|Healthcare|4/8/1999|Close|52.0000|4/15/1999|High|57.5000|4/21/1999|Low|17.5000|Up|5|7
Bearish Counterattack|ASRT.US|Drug Manufacturers - Specialty & Generic|Healthcare|2/22/2000|Close|30.0000|2/25/2000|High|33.0000|2/24/2000|Low|27.0000|Down|2|2
Bearish Counterattack|ASTC.US|Aerospace & Defense|Industrials|1/28/2015|Close|435.0000|2/20/2015|High|478.5000|6/25/2015|Low|376.5000|Up|17|23
Bearish Counterattack|ASTE.US|Farm & Heavy Construction Machinery|Industrials|2/25/1994|Close|8.9375|3/15/1994|High|10.0625|4/20/1994|Low|7.2500|Up|12|18
Bearish Counterattack|ASTE.US|Farm & Heavy Construction Machinery|Industrials|2/25/2016|Close|40.1000|3/1/2016|High|45.0000|10/23/2018|Low|33.4400|Up|3|5
Bearish Counterattack|ASUR.US|Software - Application|Technology|2/29/2000|Close|44.5833|3/1/2000|High|49.5833|4/4/2000|Low|32.5000|Up|1|1
Bearish Counterattack|ATEC.US|Medical Devices|Healthcare|5/31/2011|Close|45.4800||||6/3/2011|Low|40.6800|Down|3|3
Bearish Counterattack|ATLO.US|Banks - Regional|Financial Services|12/30/2022|Close|23.6100||||3/13/2023|Low|21.0100|Down|51|73
Bearish Counterattack|ATO.US|Utilities - Regulated Gas|Utilities|5/8/1991|Close|11.3333|8/8/1991|High|12.6667||||Up|66|92
Bearish Counterattack|ATO.US|Utilities - Regulated Gas|Utilities|5/16/1991|Close|11.5000|8/8/1991|High|12.6667||||Up|60|84
Bearish Counterattack|ATO.US|Utilities - Regulated Gas|Utilities|9/11/1991|Close|13.7500|12/31/1991|High|15.3333||||Up|79|111
Bearish Counterattack|ATO.US|Utilities - Regulated Gas|Utilities|9/13/1991|Close|13.8333|12/31/1991|High|15.3333||||Up|77|109
Bearish Counterattack|ATRI.US|Medical Instruments & Supplies|Healthcare|5/5/1992|Close|14.3333|7/24/1992|High|15.8333|5/3/1994|Low|12.5000|Up|58|80
Bearish Counterattack|ATRI.US|Medical Instruments & Supplies|Healthcare|12/13/2000|Close|13.7500|1/5/2001|High|15.3750||||Up|17|23
Bearish Counterattack|ATR.US|Medical Instruments & Supplies|Healthcare|5/11/1994|Close|6.0312|9/29/1994|High|6.7812||||Up|101|141
Bearish Counterattack|ATR.US|Medical Instruments & Supplies|Healthcare|2/23/1998|Close|14.4688|5/11/1998|High|16.3750|9/14/1998|Low|12.8125|Up|55|77
Bearish Counterattack|AUID.US|Software - Infrastructure|Technology|3/7/2018|Close|66.0000|3/9/2018|High|73.2000|3/26/2018|Low|51.3600|Up|2|2
Bearish Counterattack|AVA.US|Utilities - Diversified|Utilities|5/7/1992|Close|16.9375|2/3/1993|High|18.7500|5/16/1994|Low|14.7500|Up|194|272
Bearish Counterattack|AVA.US|Utilities - Diversified|Utilities|1/26/1993|Close|17.9375|5/4/1993|High|19.8750|5/10/1994|Low|15.8750|Up|70|98
Bearish Counterattack|AVA.US|Utilities - Diversified|Utilities|7/14/2009|Close|18.2100|8/17/2009|High|20.0600||||Up|24|34
Bearish Counterattack|AVA.US|Utilities - Diversified|Utilities|3/7/2022|Close|46.4600||||4/29/2022|Low|40.4600|Down|39|53
