Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Counterattack|Industry|Railroads|16|0.75|46
Bearish Counterattack|Entity|CP.US|12|0.75|47
Bearish Counterattack|Industry|Auto Parts|10|0.7|34
Bearish Counterattack|Industry|Medical Care Facilities|13|0.6923076923076923|73
Bearish Counterattack|Industry|Information Technology Services|22|0.6363636363636364|35
Bearish Counterattack|Industry|Packaging & Containers|11|0.6363636363636364|83
Bearish Counterattack|Industry|Software - Application|19|0.631578947368421|18
Bearish Counterattack|Industry|Oil & Gas Integrated|24|0.625|70
Bearish Counterattack|Industry|Oil & Gas Midstream|16|0.625|160
Bearish Counterattack|Entity|SPB.US|13|0.6153846153846154|62
Bearish Counterattack|Entity|HAS.US|12|0.5833333333333334|53
Bearish Counterattack|Entity|BP.US|12|0.5833333333333334|75
Bearish Counterattack|Industry|Asset Management|48|0.5833333333333334|77
Bearish Counterattack|Industry|Biotechnology|49|0.5714285714285714|8
Bearish Counterattack|Entity|LHX.US|11|0.5454545454545454|54
Bearish Counterattack|Sector|Technology|133|0.5338345864661654|32
Bearish Counterattack|Industry|Leisure|15|0.5333333333333333|47
Bearish Counterattack|Industry|Drug Manufacturers - Specialty & Generic|19|0.5263157894736842|20
Bearish Counterattack|Industry|Communication Equipment|25|0.52|25
Bearish Counterattack|Industry|Integrated Freight & Logistics|12|0.5|25
Bearish Counterattack|Entity|AON.US|10|0.5|48
Bearish Counterattack|Entity|MCD.US|10|0.5|80
Bearish Counterattack|Industry|REIT - Mortgage|20|0.5|113
Bearish Counterattack|Industry|Specialty Industrial Machinery|49|0.4897959183673469|76
Bearish Counterattack|Industry|Aerospace & Defense|27|0.48148148148148145|46
Bearish Counterattack|Industry|Electronic Components|15|0.4666666666666667|75
Bearish Counterattack|Industry|Gold|13|0.46153846153846156|6
Bearish Counterattack|Sector|Consumer Cyclical|146|0.4589041095890411|40
Bearish Counterattack|Entity|DD.US|11|0.45454545454545453|29
Bearish Counterattack|Sector|Healthcare|199|0.45226130653266333|25
Bearish Counterattack|Sector|Basic Materials|74|0.44594594594594594|38
Bearish Counterattack|Industry|Engineering & Construction|18|0.4444444444444444|11
Bearish Counterattack|Industry|Packaged Foods|27|0.4444444444444444|33
Bearish Counterattack|Sector|Industrials|232|0.4396551724137931|49
Bearish Counterattack|Sector|Energy|116|0.4396551724137931|67
Bearish Counterattack|Industry|REIT - Residential|16|0.4375|96
Bearish Counterattack|Overall|All|3837|0.43393275996872555|121
Bearish Counterattack|Sector|Consumer Defensive|88|0.4318181818181818|54
Bearish Counterattack|Industry|Insurance Brokers|21|0.42857142857142855|45
Bearish Counterattack|Entity|HES.US|14|0.42857142857142855|51
Bearish Counterattack|Entity|RTX.US|14|0.42857142857142855|56
Bearish Counterattack|Sector|Real Estate|120|0.425|89
Bearish Counterattack|Entity|LPX.US|12|0.4166666666666667|54
Bearish Counterattack|Industry|Semiconductors|17|0.4117647058823529|24
Bearish Counterattack|Industry|Medical Instruments & Supplies|30|0.4|21
Bearish Counterattack|Industry|Banks - Diversified|10|0.4|34
Bearish Counterattack|Industry|REIT - Office|20|0.4|51
Bearish Counterattack|Entity|GTY.US|10|0.4|82
Bearish Counterattack|Entity|AEP.US|15|0.4|109
Bearish Counterattack|Industry|Specialty Chemicals|39|0.38461538461538464|44
Bearish Counterattack|Sector|Financial Services|252|0.36904761904761907|63
Bearish Counterattack|Sector|Communication Services|33|0.36363636363636365|22
Bearish Counterattack|Entity|WFC.US|11|0.36363636363636365|33
Bearish Counterattack|Industry|Drug Manufacturers - General|33|0.36363636363636365|34
Bearish Counterattack|Entity|BMY.US|11|0.36363636363636365|64
Bearish Counterattack|Industry|Medical Devices|31|0.3548387096774194|27
Bearish Counterattack|Industry|REIT - Retail|34|0.35294117647058826|110
Bearish Counterattack|Industry|Oil & Gas E&P|41|0.34146341463414637|28
Bearish Counterattack|Entity|HAL.US|12|0.3333333333333333|12
Bearish Counterattack|Industry|Diagnostics & Research|12|0.3333333333333333|18
Bearish Counterattack|Industry|Restaurants|18|0.3333333333333333|37
Bearish Counterattack|Entity|DTE.US|12|0.3333333333333333|142
Bearish Counterattack|Industry|Utilities - Regulated Electric|106|0.330188679245283|108
Bearish Counterattack|Industry|Utilities - Diversified|19|0.3157894736842105|144
Bearish Counterattack|Sector|Utilities|147|0.30612244897959184|111
Bearish Counterattack|Industry|Banks - Regional|116|0.3017241379310345|76
Bearish Counterattack|Industry|Farm & Heavy Construction Machinery|10|0.3|24
Bearish Counterattack|Entity|AMGN.US|10|0.3|38
Bearish Counterattack|Entity|CL.US|10|0.3|73
Bearish Counterattack|Industry|Specialty Retail|17|0.29411764705882354|21
Bearish Counterattack|Industry|Apparel Retail|17|0.29411764705882354|40
Bearish Counterattack|Industry|Oil & Gas Equipment & Services|22|0.2727272727272727|10
Bearish Counterattack|Entity|D.US|11|0.2727272727272727|57
Bearish Counterattack|Industry|Household & Personal Products|19|0.2631578947368421|65
Bearish Counterattack|Industry|Staffing & Employment Services|12|0.25|60
Bearish Counterattack|Industry|Credit Services|13|0.23076923076923078|39
Bearish Counterattack|Entity|LLY.US|10|0.2|26
Bearish Counterattack|Industry|Electrical Equipment & Parts|10|0.2|37
Bearish Counterattack|Entity|ED.US|10|0.2|109
Bearish Counterattack|Entity|FRT.US|11|0.18181818181818182|139
Bearish Counterattack|Entity|PNM.US|12|0.16666666666666666|50
Bearish Counterattack|Industry|Insurance - Property & Casualty|13|0.15384615384615385|14
Bearish Counterattack|Entity|APA.US|14|0.14285714285714285|31
Bearish Counterattack|Entity|ADP.US|10|0.1|127
Bearish Counterattack|Entity|DUK.US|11|0.09090909090909091|109
Bearish Counterattack|Industry|Industrial Distribution|13|0.07692307692307693|12
Bearish Counterattack|Industry|Utilities - Regulated Gas|15|0.06666666666666667|279
