Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Counterattack|Industry|Oil & Gas Midstream|11|0.7272727272727273|137
Bearish Counterattack|Industry|Oil & Gas Integrated|16|0.6875|67
Bearish Counterattack|Industry|Information Technology Services|18|0.6111111111111112|40
Bearish Counterattack|Industry|Engineering & Construction|10|0.6|12
Bearish Counterattack|Industry|Specialty Industrial Machinery|37|0.5945945945945946|81
Bearish Counterattack|Industry|Asset Management|27|0.5925925925925926|87
Bearish Counterattack|Industry|Communication Equipment|17|0.5882352941176471|28
Bearish Counterattack|Industry|Integrated Freight & Logistics|11|0.5454545454545454|25
Bearish Counterattack|Industry|REIT - Mortgage|15|0.5333333333333333|75
Bearish Counterattack|Industry|Packaging & Containers|10|0.5|98
Bearish Counterattack|Sector|Industrials|156|0.4935897435897436|48
Bearish Counterattack|Sector|Basic Materials|49|0.4897959183673469|42
Bearish Counterattack|Sector|Technology|86|0.4883720930232558|36
Bearish Counterattack|Sector|Consumer Defensive|65|0.47692307692307695|54
Bearish Counterattack|Industry|Aerospace & Defense|21|0.47619047619047616|32
Bearish Counterattack|Entity|HES.US|13|0.46153846153846156|51
Bearish Counterattack|Industry|Electronic Components|13|0.46153846153846156|73
Bearish Counterattack|Industry|Biotechnology|20|0.45|9
Bearish Counterattack|Sector|Real Estate|85|0.4470588235294118|70
Bearish Counterattack|Sector|Communication Services|16|0.4375|32
Bearish Counterattack|Sector|Consumer Cyclical|106|0.4339622641509434|45
Bearish Counterattack|Sector|Energy|81|0.43209876543209874|63
Bearish Counterattack|Overall|All|2564|0.43174726989079565|135
Bearish Counterattack|Industry|Medical Devices|21|0.42857142857142855|22
Bearish Counterattack|Industry|REIT - Office|14|0.42857142857142855|51
Bearish Counterattack|Entity|AEP.US|14|0.42857142857142855|107
Bearish Counterattack|Industry|Specialty Chemicals|33|0.42424242424242425|46
Bearish Counterattack|Industry|Software - Application|10|0.4|29
Bearish Counterattack|Sector|Healthcare|123|0.3983739837398374|36
Bearish Counterattack|Industry|Packaged Foods|18|0.3888888888888889|42
Bearish Counterattack|Industry|Apparel Retail|13|0.38461538461538464|40
Bearish Counterattack|Entity|RTX.US|13|0.38461538461538464|59
Bearish Counterattack|Industry|Insurance Brokers|19|0.3684210526315789|48
Bearish Counterattack|Entity|LPX.US|11|0.36363636363636365|49
Bearish Counterattack|Industry|REIT - Residential|11|0.36363636363636365|102
Bearish Counterattack|Sector|Financial Services|177|0.3615819209039548|71
Bearish Counterattack|Industry|REIT - Retail|23|0.34782608695652173|92
Bearish Counterattack|Industry|Household & Personal Products|18|0.3333333333333333|64
Bearish Counterattack|Entity|CL.US|12|0.3333333333333333|70
Bearish Counterattack|Industry|Banks - Regional|87|0.3218390804597701|84
Bearish Counterattack|Industry|Medical Instruments & Supplies|19|0.3157894736842105|32
Bearish Counterattack|Industry|Restaurants|13|0.3076923076923077|36
Bearish Counterattack|Industry|Utilities - Regulated Electric|91|0.3076923076923077|112
Bearish Counterattack|Entity|HAL.US|10|0.3|12
Bearish Counterattack|Entity|BMY.US|10|0.3|72
Bearish Counterattack|Sector|Utilities|122|0.28688524590163933|118
Bearish Counterattack|Industry|Drug Manufacturers - General|25|0.28|48
Bearish Counterattack|Industry|Diagnostics & Research|11|0.2727272727272727|11
Bearish Counterattack|Industry|Oil & Gas E&P|33|0.2727272727272727|24
Bearish Counterattack|Industry|Credit Services|11|0.2727272727272727|39
Bearish Counterattack|Entity|DTE.US|11|0.2727272727272727|150
Bearish Counterattack|Industry|Utilities - Diversified|15|0.26666666666666666|164
Bearish Counterattack|Industry|Oil & Gas Equipment & Services|12|0.25|12
Bearish Counterattack|Industry|Specialty Retail|12|0.16666666666666666|22
Bearish Counterattack|Entity|APA.US|13|0.15384615384615385|31
Bearish Counterattack|Entity|DUK.US|11|0.09090909090909091|109
Bearish Counterattack|Industry|Utilities - Regulated Gas|12|0.08333333333333333|279
