Name,Code,Industry,Sector,Entry Date,Entry Price Point,Entry Price,Result Up Date,Result Up Price Point,Result Up Price,Result Down Date,Result Down Price Point,Result Down Price,Result Direction,Trading Days,Calendar Days
Bearish Engulfing With Tall Candles,ALE.US,Utilities - Diversified,Utilities,3/18/2022,Close,65.0500,,,,9/29/2022,Low,50.9400,Down,139,195
Bearish Engulfing With Tall Candles,ALGN.US,Medical Devices,Healthcare,6/17/2015,Close,62.2900,4/26/2016,High,75.1700,,,,Up,224,314
Bearish Engulfing With Tall Candles,ALG.US,Farm & Heavy Construction Machinery,Industrials,10/4/2004,Close,18.7200,12/6/2004,High,22.6300,10/6/2008,Low,14.9400,Up,45,63
Bearish Engulfing With Tall Candles,ALKS.US,Drug Manufacturers - Specialty & Generic,Healthcare,11/30/2015,Close,73.3600,,,,1/20/2016,Low,55.8900,Down,37,51
Bearish Engulfing With Tall Candles,ALK.US,Airlines,Industrials,2/28/2002,Close,7.7625,12/2/2005,High,9.3550,6/26/2002,Low,6.1875,Down,84,118
Bearish Engulfing With Tall Candles,ALK.US,Airlines,Industrials,6/19/2003,Close,5.1075,7/23/2003,High,6.1375,6/24/2008,Low,4.0750,Up,24,34
Bearish Engulfing With Tall Candles,ALLE.US,Security & Protection Services,Industrials,6/17/2019,Close,104.6500,12/11/2019,High,125.7500,3/18/2020,Low,82.5900,Up,127,177
Bearish Engulfing With Tall Candles,ALLY.US,Credit Services,Financial Services,12/6/2023,Close,29.5500,1/2/2024,High,35.5050,,,,Up,19,27
Bearish Engulfing With Tall Candles,ALNY.US,Biotechnology,Healthcare,6/23/2015,Close,131.4300,6/26/2020,High,158.3700,8/7/2015,Low,97.1000,Down,33,45
Bearish Engulfing With Tall Candles,ALRM.US,Software - Application,Technology,11/15/2016,Close,27.9000,3/21/2017,High,33.5990,,,,Up,90,126
Bearish Engulfing With Tall Candles,ALRM.US,Software - Application,Technology,12/29/2020,Close,100.2300,,,,5/11/2021,Low,80.0009,Down,95,133
Bearish Engulfing With Tall Candles,ALRS.US,Banks - Regional,Financial Services,5/18/2021,Close,31.3000,11/5/2021,High,37.6000,4/26/2022,Low,25.0150,Up,123,171
Bearish Engulfing With Tall Candles,ALRS.US,Banks - Regional,Financial Services,10/19/2021,Close,29.8900,11/5/2021,High,37.6000,6/8/2022,Low,23.6250,Up,13,17
Bearish Engulfing With Tall Candles,ALX.US,REIT - Retail,Real Estate,4/6/2004,Close,157.1300,8/27/2004,High,188.9000,,,,Up,103,143
Bearish Engulfing With Tall Candles,ALX.US,REIT - Retail,Real Estate,11/27/2006,Close,408.0000,,,,1/8/2008,Low,323.0000,Down,291,407
Bearish Engulfing With Tall Candles,AMAT.US,Semiconductor Equipment & Materials,Technology,9/29/1993,Close,2.2774,1/24/1994,High,2.7656,10/20/1993,Low,1.7656,Down,15,21
Bearish Engulfing With Tall Candles,AMBC.US,Insurance - Specialty,Financial Services,6/4/2018,Close,19.4700,,,,12/19/2018,Low,15.5600,Down,142,198
Bearish Engulfing With Tall Candles,AMCX.US,Entertainment,Communication Services,1/27/2021,Close,48.2700,2/26/2021,High,70.7100,11/26/2021,Low,38.0200,Up,22,30
Bearish Engulfing With Tall Candles,AMD.US,Semiconductors,Technology,1/20/2000,Close,19.0312,3/6/2000,High,24.5000,11/30/2000,Low,14.6875,Up,32,46
Bearish Engulfing With Tall Candles,AMED.US,Medical Care Facilities,Healthcare,4/27/2004,Close,20.2050,6/28/2004,High,25.1775,8/9/2011,Low,16.0400,Up,44,62
Bearish Engulfing With Tall Candles,AME.US,Specialty Industrial Machinery,Industrials,11/7/2013,Close,47.9400,8/17/2015,High,57.5300,,,,Up,462,648
Bearish Engulfing With Tall Candles,AMGN.US,Drug Manufacturers - General,Healthcare,6/22/1990,Close,1.5573,7/25/1990,High,1.8854,,,,Up,23,33
Bearish Engulfing With Tall Candles,AMGN.US,Drug Manufacturers - General,Healthcare,12/3/1990,Close,2.3073,1/17/1991,High,2.7708,,,,Up,33,45
Bearish Engulfing With Tall Candles,AMGN.US,Drug Manufacturers - General,Healthcare,9/15/2017,Close,187.4700,11/12/2019,High,225.2600,,,,Up,562,788
Bearish Engulfing With Tall Candles,AMH.US,REIT - Residential,Real Estate,11/3/2014,Close,17.1800,7/1/2016,High,20.6600,2/9/2016,Low,13.4900,Down,331,463
Bearish Engulfing With Tall Candles,AMH.US,REIT - Residential,Real Estate,11/9/2020,Close,29.0800,4/19/2021,High,35.3100,,,,Up,115,161
Bearish Engulfing With Tall Candles,AMN.US,Medical Care Facilities,Healthcare,10/13/2021,Close,115.8200,,,,1/24/2022,Low,91.6300,Down,73,103
Bearish Engulfing With Tall Candles,AMOM.US,,,7/13/2020,Close,31.0090,8/31/2020,High,37.3200,6/16/2022,Low,24.7110,Up,35,49
Bearish Engulfing With Tall Candles,AMPH.US,Drug Manufacturers - Specialty & Generic,Healthcare,2/14/2022,Close,26.0500,3/11/2022,High,34.9600,,,,Up,19,25
Bearish Engulfing With Tall Candles,AMPH.US,Drug Manufacturers - Specialty & Generic,Healthcare,8/9/2022,Close,32.0600,4/4/2023,High,39.0000,,,,Up,170,238
Bearish Engulfing With Tall Candles,AMPH.US,Drug Manufacturers - Specialty & Generic,Healthcare,4/24/2023,Close,40.9100,6/15/2023,High,52.8500,,,,Up,38,52
Bearish Engulfing With Tall Candles,AMP.US,Asset Management,Financial Services,2/29/2024,Close,407.3600,,,,,,,,,
Bearish Engulfing With Tall Candles,AMRC.US,Engineering & Construction,Industrials,9/2/2020,Close,31.3200,10/7/2020,High,39.0800,11/1/2023,Low,24.9500,Up,25,35
Bearish Engulfing With Tall Candles,AMRC.US,Engineering & Construction,Industrials,6/25/2021,Close,62.9000,9/7/2021,High,75.8830,1/21/2022,Low,48.6600,Up,52,74
Bearish Engulfing With Tall Candles,AMSF.US,Insurance - Specialty,Financial Services,2/20/2007,Close,16.5000,4/26/2007,High,19.9999,8/9/2007,Low,12.9100,Up,47,65
Bearish Engulfing With Tall Candles,AMSF.US,Insurance - Specialty,Financial Services,7/5/2007,Close,20.1900,7/7/2011,High,27.7500,7/31/2007,Low,16.1200,Down,18,26
Bearish Engulfing With Tall Candles,AMWD.US,Furnishings, Fixtures & Appliances,Consumer Cyclical,10/15/2010,Close,19.1750,12/13/2010,High,23.1500,8/9/2011,Low,14.4600,Up,41,59
Bearish Engulfing With Tall Candles,AMWD.US,Furnishings, Fixtures & Appliances,Consumer Cyclical,2/15/2013,Close,31.7500,6/4/2013,High,39.0000,6/3/2014,Low,25.1000,Up,77,109
Bearish Engulfing With Tall Candles,AMZN.US,Internet Retail,Consumer Cyclical,6/7/2023,Close,121.2300,9/14/2023,High,145.8600,,,,Up,71,99
Bearish Engulfing With Tall Candles,ANDE.US,Food Distribution,Consumer Defensive,5/14/2002,Close,3.8044,6/28/2002,High,4.5834,,,,Up,33,45
Bearish Engulfing With Tall Candles,ANDE.US,Food Distribution,Consumer Defensive,9/27/2004,Close,6.7000,10/7/2004,High,8.2334,,,,Up,8,10
Bearish Engulfing With Tall Candles,ANDE.US,Food Distribution,Consumer Defensive,4/10/2006,Close,28.7000,4/25/2006,High,37.7500,8/14/2006,Low,22.7267,Up,11,15
Bearish Engulfing With Tall Candles,ANIK.US,Medical Instruments & Supplies,Healthcare,1/3/2012,Close,9.3100,2/14/2012,High,11.2600,,,,Up,30,42
Bearish Engulfing With Tall Candles,ANIK.US,Medical Instruments & Supplies,Healthcare,2/26/2015,Close,39.9600,4/14/2016,High,48.4800,4/29/2015,Low,31.3600,Down,44,62
Bearish Engulfing With Tall Candles,ANSS.US,Software - Application,Technology,3/17/2006,Close,25.1100,8/2/2007,High,30.3100,7/18/2006,Low,19.8800,Down,87,123
Bearish Engulfing With Tall Candles,ANSS.US,Software - Application,Technology,12/2/2019,Close,250.7000,7/6/2020,High,307.3100,3/12/2020,Low,200.0700,Down,73,101
Bearish Engulfing With Tall Candles,AN.US,Auto & Truck Dealerships,Consumer Cyclical,9/20/2013,Close,53.3200,2/3/2015,High,64.9500,1/28/2016,Low,40.4500,Up,357,501
Bearish Engulfing With Tall Candles,AN.US,Auto & Truck Dealerships,Consumer Cyclical,2/18/2014,Close,50.9000,7/3/2014,High,61.1400,1/28/2016,Low,40.4500,Up,97,135
Bearish Engulfing With Tall Candles,AOS.US,Specialty Industrial Machinery,Industrials,10/16/2009,Close,7.0750,3/23/2010,High,8.8933,,,,Up,112,158
Bearish Engulfing With Tall Candles,AOS.US,Specialty Industrial Machinery,Industrials,11/30/2015,Close,39.8800,8/23/2016,High,48.0800,1/13/2016,Low,31.5050,Down,32,44
Bearish Engulfing With Tall Candles,APD.US,Specialty Chemicals,Basic Materials,9/15/1995,Close,25.5550,11/6/1996,High,30.8164,,,,Up,298,418
Bearish Engulfing With Tall Candles,APD.US,Specialty Chemicals,Basic Materials,9/15/2023,Close,302.1100,,,,2/5/2024,Low,217.0300,Down,101,143
Bearish Engulfing With Tall Candles,APOG.US,Building Products & Equipment,Industrials,5/21/2002,Close,14.9700,12/14/2005,High,18.2900,6/13/2002,Low,11.9000,Down,17,23
Bearish Engulfing With Tall Candles,APOG.US,Building Products & Equipment,Industrials,11/8/2004,Close,14.0300,7/11/2005,High,17.5900,10/6/2008,Low,10.8400,Up,175,245
Bearish Engulfing With Tall Candles,APRT.US,,,5/10/2021,Close,27.4030,12/13/2023,High,33.1400,,,,Up,677,947
Bearish Engulfing With Tall Candles,APTV.US,Auto Parts,Consumer Cyclical,11/25/2014,Close,60.2055,5/4/2015,High,72.3170,2/4/2016,Low,47.7422,Up,114,160
Bearish Engulfing With Tall Candles,APTV.US,Auto Parts,Consumer Cyclical,10/6/2020,Close,94.4800,11/9/2020,High,114.5500,11/2/2023,Low,71.0100,Up,24,34
Bearish Engulfing With Tall Candles,APVO.US,Biotechnology,Healthcare,6/23/2017,Close,1410.6400,10/5/2017,High,2371.6000,7/10/2017,Low,1078.0000,Down,11,17
Bearish Engulfing With Tall Candles,ARE.US,REIT - Office,Real Estate,10/30/2003,Close,51.2500,1/30/2004,High,62.0000,11/20/2008,Low,40.5000,Up,66,92
Bearish Engulfing With Tall Candles,ARE.US,REIT - Office,Real Estate,2/9/2007,Close,112.0800,2/13/2019,High,134.7000,7/26/2007,Low,87.7900,Down,119,167
Bearish Engulfing With Tall Candles,ARE.US,REIT - Office,Real Estate,1/17/2020,Close,162.9000,7/20/2021,High,196.0950,3/16/2020,Low,121.7501,Down,41,59
Bearish Engulfing With Tall Candles,ARGT.US,,,4/10/2014,Close,19.9700,10/3/2016,High,24.0422,9/28/2015,Low,15.6001,Down,382,536
Bearish Engulfing With Tall Candles,ARKR.US,Restaurants,Consumer Cyclical,8/9/2013,Close,20.9900,2/10/2015,High,25.9999,3/12/2020,Low,16.2192,Up,392,550
Bearish Engulfing With Tall Candles,ARKW.US,,,7/13/2020,Close,93.2400,8/31/2020,High,112.8900,2/24/2022,Low,73.2100,Up,35,49
Bearish Engulfing With Tall Candles,ARKW.US,,,11/9/2020,Close,117.4900,12/7/2020,High,142.4800,1/21/2022,Low,91.0710,Up,20,28
Bearish Engulfing With Tall Candles,ARLP.US,Thermal Coal,Energy,10/27/2004,Close,15.5575,12/31/2004,High,18.6925,10/6/2008,Low,11.5000,Up,47,65
Bearish Engulfing With Tall Candles,ARLP.US,Thermal Coal,Energy,1/3/2005,Close,17.8050,8/1/2005,High,22.1325,4/14/2005,Low,13.8750,Down,73,101
Bearish Engulfing With Tall Candles,ARLP.US,Thermal Coal,Energy,7/30/2014,Close,50.2500,,,,10/10/2014,Low,38.8500,Down,52,72
Bearish Engulfing With Tall Candles,ARR.US,REIT - Mortgage,Real Estate,7/31/2012,Close,306.4000,,,,11/14/2012,Low,241.6000,Down,76,106
Bearish Engulfing With Tall Candles,ARTNA.US,Utilities - Regulated Water,Utilities,7/7/2003,Close,16.2667,12/9/2003,High,19.8267,10/10/2008,Low,13.0000,Up,111,155
Bearish Engulfing With Tall Candles,ARTNA.US,Utilities - Regulated Water,Utilities,6/17/2016,Close,30.5600,4/7/2017,High,36.8350,,,,Up,210,294
Bearish Engulfing With Tall Candles,ARWR.US,Biotechnology,Healthcare,12/2/2019,Close,63.3300,12/14/2020,High,78.2700,1/21/2020,Low,46.4800,Down,36,50
Bearish Engulfing With Tall Candles,ARW.US,Electronics & Computer Distribution,Technology,8/17/1994,Close,19.3125,4/26/1995,High,23.1875,8/31/1998,Low,13.1250,Up,180,252
Bearish Engulfing With Tall Candles,ARW.US,Electronics & Computer Distribution,Technology,1/9/2002,Close,31.6100,2/16/2007,High,38.0000,5/3/2002,Low,25.0800,Down,82,114
Bearish Engulfing With Tall Candles,ARW.US,Electronics & Computer Distribution,Technology,12/18/2020,Close,97.8600,4/13/2021,High,117.5200,,,,Up,82,116
Bearish Engulfing With Tall Candles,ASAN.US,Software - Application,Technology,7/27/2021,Close,66.0000,8/12/2021,High,80.7400,1/19/2022,Low,52.0990,Up,12,16
Bearish Engulfing With Tall Candles,ASA.US,Asset Management,Financial Services,5/11/2006,Close,23.6033,2/21/2008,High,28.5833,6/8/2006,Low,18.2000,Down,20,28
Bearish Engulfing With Tall Candles,ASA.US,Asset Management,Financial Services,7/5/2006,Close,21.2833,10/11/2007,High,25.6500,9/10/2008,Low,16.7433,Up,331,463
Bearish Engulfing With Tall Candles,ASA.US,Asset Management,Financial Services,9/2/2011,Close,30.8000,,,,4/4/2012,Low,23.7500,Down,153,215
Bearish Engulfing With Tall Candles,ASET.US,,,2/25/2021,Close,30.9200,,,,,,,,,
Bearish Engulfing With Tall Candles,ASGN.US,Information Technology Services,Technology,8/5/1996,Close,9.5000,9/16/1997,High,11.5000,10/15/1996,Low,7.0000,Down,51,71
Bearish Engulfing With Tall Candles,ASH.US,Specialty Chemicals,Basic Materials,1/2/1998,Close,20.2553,1/27/2005,High,24.4837,10/1/1998,Low,16.1090,Down,194,272
Bearish Engulfing With Tall Candles,ASRT.US,Drug Manufacturers - Specialty & Generic,Healthcare,12/8/2003,Close,29.4000,4/14/2004,High,35.5600,6/22/2004,Low,23.2400,Up,92,128
Bearish Engulfing With Tall Candles,ASR.US,Airports & Air Services,Industrials,10/19/2007,Close,54.1100,1/25/2012,High,65.4300,10/6/2008,Low,41.4100,Down,251,353
Bearish Engulfing With Tall Candles,ASR.US,Airports & Air Services,Industrials,3/22/2011,Close,56.3000,2/1/2012,High,68.3200,,,,Up,226,316
Bearish Engulfing With Tall Candles,ASR.US,Airports & Air Services,Industrials,8/29/2014,Close,128.4800,4/28/2015,High,154.2900,3/18/2020,Low,97.9100,Up,172,242
Bearish Engulfing With Tall Candles,ASTE.US,Farm & Heavy Construction Machinery,Industrials,11/24/1998,Close,27.2188,3/11/1999,High,33.6250,12/16/1998,Low,19.0000,Down,16,22
Bearish Engulfing With Tall Candles,ASTE.US,Farm & Heavy Construction Machinery,Industrials,3/15/1999,Close,32.6875,4/19/1999,High,41.0000,9/22/1999,Low,23.3750,Up,25,35
