Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Tall Candles|Entity|MDIV.US|11|1|399
Bearish Engulfing With Tall Candles|Entity|UDN.US|10|1|525
Bearish Engulfing With Tall Candles|Entity|BBDC.US|13|0.9230769230769231|48
Bearish Engulfing With Tall Candles|Entity|HYG.US|13|0.9230769230769231|546
Bearish Engulfing With Tall Candles|Entity|FXC.US|11|0.9090909090909091|762
Bearish Engulfing With Tall Candles|Entity|SRL.US|10|0.9|20
Bearish Engulfing With Tall Candles|Entity|CSTE.US|10|0.9|33
Bearish Engulfing With Tall Candles|Entity|NBHC.US|10|0.9|57
Bearish Engulfing With Tall Candles|Entity|JNK.US|10|0.9|613
Bearish Engulfing With Tall Candles|Entity|PSK.US|16|0.875|392
Bearish Engulfing With Tall Candles|Entity|AVNS.US|14|0.8571428571428571|37
Bearish Engulfing With Tall Candles|Entity|FCEL.US|13|0.8461538461538461|11
Bearish Engulfing With Tall Candles|Entity|SBB.US|13|0.8461538461538461|62
Bearish Engulfing With Tall Candles|Entity|KBWD.US|13|0.8461538461538461|197
Bearish Engulfing With Tall Candles|Entity|PHB.US|13|0.8461538461538461|1478
Bearish Engulfing With Tall Candles|Entity|NYMT.US|12|0.8333333333333334|146
Bearish Engulfing With Tall Candles|Entity|SDD.US|11|0.8181818181818182|22
Bearish Engulfing With Tall Candles|Entity|KBWY.US|11|0.8181818181818182|171
Bearish Engulfing With Tall Candles|Entity|WIP.US|11|0.8181818181818182|353
Bearish Engulfing With Tall Candles|Entity|SPT.US|10|0.8|10
Bearish Engulfing With Tall Candles|Entity|MODN.US|10|0.8|23
Bearish Engulfing With Tall Candles|Entity|YYY.US|10|0.8|250
Bearish Engulfing With Tall Candles|Entity|CEW.US|10|0.8|448
Bearish Engulfing With Tall Candles|Entity|BOND.US|10|0.8|1253
Bearish Engulfing With Tall Candles|Sector|Other|19|0.7894736842105263|327
Bearish Engulfing With Tall Candles|Industry|Other|19|0.7894736842105263|327
Bearish Engulfing With Tall Candles|Entity|INCY.US|23|0.782608695652174|30
Bearish Engulfing With Tall Candles|Entity|IDT.US|18|0.7777777777777778|48
Bearish Engulfing With Tall Candles|Entity|STAG.US|13|0.7692307692307693|78
