Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Tall Candles|Entity|BGR.US|10|0.9|112
Bearish Engulfing With Tall Candles|Industry|Health Information Services|13|0.8461538461538461|75
Bearish Engulfing With Tall Candles|Industry|Other|13|0.8461538461538461|398
Bearish Engulfing With Tall Candles|Sector|Other|13|0.8461538461538461|398
Bearish Engulfing With Tall Candles|Entity|GII.US|11|0.8181818181818182|211
Bearish Engulfing With Tall Candles|Entity|ASA.US|10|0.8|32
Bearish Engulfing With Tall Candles|Entity|LEG.US|10|0.8|59
Bearish Engulfing With Tall Candles|Entity|SUP.US|12|0.75|36
Bearish Engulfing With Tall Candles|Entity|NEU.US|11|0.7272727272727273|27
Bearish Engulfing With Tall Candles|Entity|SRDX.US|11|0.7272727272727273|32
Bearish Engulfing With Tall Candles|Entity|DE.US|11|0.7272727272727273|41
Bearish Engulfing With Tall Candles|Entity|LEE.US|11|0.7272727272727273|54
Bearish Engulfing With Tall Candles|Entity|TJX.US|11|0.7272727272727273|67
Bearish Engulfing With Tall Candles|Entity|CCBG.US|11|0.7272727272727273|80
Bearish Engulfing With Tall Candles|Entity|CFR.US|11|0.7272727272727273|82
Bearish Engulfing With Tall Candles|Sector|Financials|17|0.7058823529411765|218
Bearish Engulfing With Tall Candles|Entity|BB.US|10|0.7|9
Bearish Engulfing With Tall Candles|Entity|TNA.US|10|0.7|13
Bearish Engulfing With Tall Candles|Entity|SAIA.US|10|0.7|27
Bearish Engulfing With Tall Candles|Entity|ERJ.US|10|0.7|29
Bearish Engulfing With Tall Candles|Entity|TR.US|10|0.7|45
Bearish Engulfing With Tall Candles|Industry|Textile Manufacturing|10|0.7|63
Bearish Engulfing With Tall Candles|Entity|AIN.US|10|0.7|63
Bearish Engulfing With Tall Candles|Industry|Investment Banking & Investment Services|10|0.7|288
Bearish Engulfing With Tall Candles|Industry|Footwear & Accessories|18|0.6666666666666666|12
Bearish Engulfing With Tall Candles|Entity|OCN.US|12|0.6666666666666666|29
Bearish Engulfing With Tall Candles|Entity|SRCL.US|15|0.6666666666666666|52
Bearish Engulfing With Tall Candles|Entity|SPB.US|12|0.6666666666666666|57
Bearish Engulfing With Tall Candles|Entity|VIS.US|15|0.6666666666666666|72
Bearish Engulfing With Tall Candles|Entity|DGT.US|12|0.6666666666666666|142
Bearish Engulfing With Tall Candles|Industry|Capital Markets|23|0.6521739130434783|13
Bearish Engulfing With Tall Candles|Industry|Electronic Gaming & Multimedia|17|0.6470588235294118|16
Bearish Engulfing With Tall Candles|Entity|TTEK.US|14|0.6428571428571429|18
Bearish Engulfing With Tall Candles|Entity|PHM.US|14|0.6428571428571429|56
Bearish Engulfing With Tall Candles|Entity|PFM.US|14|0.6428571428571429|177
Bearish Engulfing With Tall Candles|Entity|LPX.US|11|0.6363636363636364|13
Bearish Engulfing With Tall Candles|Entity|PXJ.US|11|0.6363636363636364|38
Bearish Engulfing With Tall Candles|Entity|RVTY.US|11|0.6363636363636364|43
Bearish Engulfing With Tall Candles|Entity|IBOC.US|11|0.6363636363636364|48
Bearish Engulfing With Tall Candles|Entity|RSPF.US|11|0.6363636363636364|79
Bearish Engulfing With Tall Candles|Industry|Electrical Equipment & Parts|42|0.6190476190476191|33
Bearish Engulfing With Tall Candles|Entity|OMAB.US|13|0.6153846153846154|54
Bearish Engulfing With Tall Candles|Entity|XLB.US|18|0.6111111111111112|78
Bearish Engulfing With Tall Candles|Entity|PLCE.US|10|0.6|11
Bearish Engulfing With Tall Candles|Entity|PAM.US|10|0.6|12
Bearish Engulfing With Tall Candles|Entity|BHC.US|10|0.6|20
Bearish Engulfing With Tall Candles|Entity|SBRA.US|10|0.6|24
Bearish Engulfing With Tall Candles|Entity|HELE.US|10|0.6|38
Bearish Engulfing With Tall Candles|Entity|UTHR.US|10|0.6|42
Bearish Engulfing With Tall Candles|Entity|BHE.US|10|0.6|43
Bearish Engulfing With Tall Candles|Entity|ADBE.US|10|0.6|63
Bearish Engulfing With Tall Candles|Entity|SLX.US|10|0.6|67
Bearish Engulfing With Tall Candles|Entity|IDA.US|10|0.6|77
Bearish Engulfing With Tall Candles|Entity|SCL.US|10|0.6|82
Bearish Engulfing With Tall Candles|Entity|MGEE.US|10|0.6|103
Bearish Engulfing With Tall Candles|Entity|USVM.US|10|0.6|104
Bearish Engulfing With Tall Candles|Entity|CINF.US|10|0.6|109
Bearish Engulfing With Tall Candles|Entity|VIOV.US|10|0.6|200
Bearish Engulfing With Tall Candles|Entity|NPK.US|12|0.5833333333333334|62
Bearish Engulfing With Tall Candles|Entity|XHB.US|12|0.5833333333333334|64
Bearish Engulfing With Tall Candles|Entity|CWB.US|12|0.5833333333333334|122
Bearish Engulfing With Tall Candles|Entity|WTV.US|12|0.5833333333333334|124
Bearish Engulfing With Tall Candles|Entity|IVOG.US|12|0.5833333333333334|151
Bearish Engulfing With Tall Candles|Entity|DEUS.US|12|0.5833333333333334|237
Bearish Engulfing With Tall Candles|Industry|Chemicals|19|0.5789473684210527|39
Bearish Engulfing With Tall Candles|Industry|Oil & Gas E&P|95|0.5789473684210527|42
Bearish Engulfing With Tall Candles|Industry|Aluminum|14|0.5714285714285714|21
Bearish Engulfing With Tall Candles|Entity|BWA.US|14|0.5714285714285714|76
Bearish Engulfing With Tall Candles|Entity|PSCT.US|14|0.5714285714285714|76
Bearish Engulfing With Tall Candles|Entity|IART.US|14|0.5714285714285714|78
Bearish Engulfing With Tall Candles|Entity|BF-B.US|14|0.5714285714285714|94
Bearish Engulfing With Tall Candles|Industry|Banks - Diversified|53|0.5660377358490566|66
Bearish Engulfing With Tall Candles|Industry|Beverages - Non-Alcoholic|39|0.5641025641025641|73
Bearish Engulfing With Tall Candles|Industry|Packaged Foods|55|0.5636363636363636|39
Bearish Engulfing With Tall Candles|Entity|XSD.US|16|0.5625|43
Bearish Engulfing With Tall Candles|Entity|WABC.US|16|0.5625|127
Bearish Engulfing With Tall Candles|Entity|RGI.US|16|0.5625|130
Bearish Engulfing With Tall Candles|Entity|IJJ.US|18|0.5555555555555556|152
Bearish Engulfing With Tall Candles|Industry|Internet Retail|31|0.5483870967741935|11
Bearish Engulfing With Tall Candles|Industry|Education & Training Services|31|0.5483870967741935|30
Bearish Engulfing With Tall Candles|Industry|Integrated Freight & Logistics|42|0.5476190476190477|56
Bearish Engulfing With Tall Candles|Entity|ROCK.US|11|0.5454545454545454|12
Bearish Engulfing With Tall Candles|Entity|AZZ.US|11|0.5454545454545454|17
Bearish Engulfing With Tall Candles|Entity|WMS.US|11|0.5454545454545454|17
Bearish Engulfing With Tall Candles|Entity|THO.US|11|0.5454545454545454|27
Bearish Engulfing With Tall Candles|Entity|FBP.US|11|0.5454545454545454|28
Bearish Engulfing With Tall Candles|Entity|POWL.US|11|0.5454545454545454|29
Bearish Engulfing With Tall Candles|Entity|MBI.US|11|0.5454545454545454|31
Bearish Engulfing With Tall Candles|Entity|PJP.US|11|0.5454545454545454|56
Bearish Engulfing With Tall Candles|Entity|EQT.US|11|0.5454545454545454|62
Bearish Engulfing With Tall Candles|Entity|RYN.US|11|0.5454545454545454|64
Bearish Engulfing With Tall Candles|Entity|EWZS.US|11|0.5454545454545454|65
Bearish Engulfing With Tall Candles|Entity|QCLN.US|11|0.5454545454545454|80
Bearish Engulfing With Tall Candles|Entity|BMVP.US|11|0.5454545454545454|87
Bearish Engulfing With Tall Candles|Entity|KRC.US|11|0.5454545454545454|87
Bearish Engulfing With Tall Candles|Entity|SHW.US|11|0.5454545454545454|88
Bearish Engulfing With Tall Candles|Entity|UFCS.US|11|0.5454545454545454|95
Bearish Engulfing With Tall Candles|Entity|IYK.US|11|0.5454545454545454|98
Bearish Engulfing With Tall Candles|Entity|GBLI.US|11|0.5454545454545454|101
Bearish Engulfing With Tall Candles|Entity|FVC.US|11|0.5454545454545454|102
Bearish Engulfing With Tall Candles|Entity|IJK.US|22|0.5454545454545454|103
Bearish Engulfing With Tall Candles|Entity|JPSE.US|11|0.5454545454545454|113
Bearish Engulfing With Tall Candles|Entity|IVOO.US|11|0.5454545454545454|123
Bearish Engulfing With Tall Candles|Entity|EWN.US|11|0.5454545454545454|136
Bearish Engulfing With Tall Candles|Entity|MDYV.US|11|0.5454545454545454|200
Bearish Engulfing With Tall Candles|Entity|PID.US|11|0.5454545454545454|291
Bearish Engulfing With Tall Candles|Industry|Thermal Coal|13|0.5384615384615384|21
Bearish Engulfing With Tall Candles|Entity|AKO-B.US|13|0.5384615384615384|52
Bearish Engulfing With Tall Candles|Entity|SXT.US|13|0.5384615384615384|84
Bearish Engulfing With Tall Candles|Entity|ESS.US|13|0.5384615384615384|87
Bearish Engulfing With Tall Candles|Entity|AGR.US|13|0.5384615384615384|144
Bearish Engulfing With Tall Candles|Entity|IWD.US|13|0.5384615384615384|196
Bearish Engulfing With Tall Candles|Entity|FXO.US|13|0.5384615384615384|204
Bearish Engulfing With Tall Candles|Industry|Metal Fabrication|28|0.5357142857142857|23
Bearish Engulfing With Tall Candles|Industry|Recreational Vehicles|15|0.5333333333333333|26
Bearish Engulfing With Tall Candles|Entity|EQWL.US|15|0.5333333333333333|99
Bearish Engulfing With Tall Candles|Entity|ISCV.US|15|0.5333333333333333|116
Bearish Engulfing With Tall Candles|Entity|PRFZ.US|15|0.5333333333333333|176
Bearish Engulfing With Tall Candles|Entity|XPH.US|17|0.5294117647058824|92
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Integrated|19|0.5263157894736842|31
Bearish Engulfing With Tall Candles|Industry|REIT - Diversified|19|0.5263157894736842|72
Bearish Engulfing With Tall Candles|Entity|ALE.US|19|0.5263157894736842|130
Bearish Engulfing With Tall Candles|Industry|REIT - Office|65|0.5230769230769231|85
Bearish Engulfing With Tall Candles|Industry|Utilities - Diversified|29|0.5172413793103449|94
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Water|31|0.5161290322580645|40
Bearish Engulfing With Tall Candles|Industry|Credit Services|62|0.5161290322580645|54
Bearish Engulfing With Tall Candles|Industry|Insurance - Property & Casualty|76|0.5131578947368421|72
Bearish Engulfing With Tall Candles|Industry|Packaging & Containers|45|0.5111111111111111|58
Bearish Engulfing With Tall Candles|Industry|Biotechnology|214|0.5093457943925234|12
Bearish Engulfing With Tall Candles|Entity|CROX.US|10|0.5|6
Bearish Engulfing With Tall Candles|Entity|SSYS.US|12|0.5|16
Bearish Engulfing With Tall Candles|Industry|Semiconductors|58|0.5|18
Bearish Engulfing With Tall Candles|Entity|TISI.US|10|0.5|20
Bearish Engulfing With Tall Candles|Entity|MTN.US|10|0.5|20
Bearish Engulfing With Tall Candles|Entity|ASGN.US|14|0.5|20
Bearish Engulfing With Tall Candles|Entity|NWPX.US|12|0.5|22
Bearish Engulfing With Tall Candles|Entity|NHI.US|10|0.5|23
Bearish Engulfing With Tall Candles|Entity|VVI.US|10|0.5|24
Bearish Engulfing With Tall Candles|Entity|CUTR.US|10|0.5|24
Bearish Engulfing With Tall Candles|Entity|FIX.US|12|0.5|25
Bearish Engulfing With Tall Candles|Entity|RJF.US|16|0.5|25
