Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Belthold|Entity|AGR.US|10|1|189
Bullish Belthold|Entity|FTLS.US|10|1|333
Bullish Belthold|Entity|CZNC.US|15|0.9333333333333333|66
Bullish Belthold|Entity|GIFI.US|13|0.9230769230769231|22
Bullish Belthold|Entity|TJX.US|13|0.9230769230769231|42
Bullish Belthold|Entity|LKFN.US|13|0.9230769230769231|99
Bullish Belthold|Entity|ABG.US|11|0.9090909090909091|19
Bullish Belthold|Entity|SLYG.US|11|0.9090909090909091|77
Bullish Belthold|Entity|YCS.US|11|0.9090909090909091|120
Bullish Belthold|Entity|KBWP.US|11|0.9090909090909091|149
Bullish Belthold|Entity|TSM.US|10|0.9|34
Bullish Belthold|Entity|SCI.US|10|0.9|52
Bullish Belthold|Entity|ARE.US|10|0.9|61
Bullish Belthold|Entity|PSCH.US|10|0.9|81
Bullish Belthold|Entity|QQXT.US|10|0.9|98
Bullish Belthold|Entity|QDEF.US|10|0.9|152
Bullish Belthold|Entity|IJT.US|10|0.9|171
Bullish Belthold|Entity|PTIN.US|10|0.9|196
Bullish Belthold|Entity|ZIONL.US|10|0.9|279
Bullish Belthold|Entity|WBIL.US|19|0.8947368421052632|274
Bullish Belthold|Entity|EXPO.US|16|0.875|56
Bullish Belthold|Entity|HST.US|15|0.8666666666666667|34
Bullish Belthold|Entity|FELE.US|15|0.8666666666666667|60
Bullish Belthold|Entity|TRV.US|30|0.8666666666666667|82
Bullish Belthold|Entity|FAD.US|15|0.8666666666666667|91
Bullish Belthold|Entity|USPH.US|14|0.8571428571428571|43
Bullish Belthold|Entity|WASH.US|14|0.8571428571428571|46
Bullish Belthold|Entity|EZM.US|14|0.8571428571428571|81
Bullish Belthold|Entity|PEP.US|14|0.8571428571428571|112
Bullish Belthold|Entity|HAWX.US|14|0.8571428571428571|190
Bullish Belthold|Entity|GGG.US|20|0.85|66
Bullish Belthold|Entity|TIPZ.US|20|0.85|733
Bullish Belthold|Entity|PXD.US|13|0.8461538461538461|41
Bullish Belthold|Entity|IT.US|13|0.8461538461538461|52
Bullish Belthold|Entity|RYJ.US|13|0.8461538461538461|58
Bullish Belthold|Entity|RTH.US|13|0.8461538461538461|155
Bullish Belthold|Entity|LGLV.US|13|0.8461538461538461|161
Bullish Belthold|Entity|WSBC.US|19|0.8421052631578947|42
Bullish Belthold|Entity|BF-A.US|25|0.84|118
Bullish Belthold|Entity|ZBRA.US|12|0.8333333333333334|24
Bullish Belthold|Entity|EXPD.US|12|0.8333333333333334|27
Bullish Belthold|Entity|RBA.US|12|0.8333333333333334|39
Bullish Belthold|Entity|SXI.US|24|0.8333333333333334|41
Bullish Belthold|Entity|CSV.US|12|0.8333333333333334|44
Bullish Belthold|Entity|HP.US|12|0.8333333333333334|47
Bullish Belthold|Entity|UNP.US|12|0.8333333333333334|57
Bullish Belthold|Entity|SJW.US|18|0.8333333333333334|59
Bullish Belthold|Entity|XLB.US|12|0.8333333333333334|94
Bullish Belthold|Entity|CCEP.US|12|0.8333333333333334|100
Bullish Belthold|Entity|RSPD.US|24|0.8333333333333334|114
Bullish Belthold|Entity|OTTR.US|12|0.8333333333333334|183
Bullish Belthold|Entity|SOXX.US|17|0.8235294117647058|53
Bullish Belthold|Entity|ABM.US|17|0.8235294117647058|53
Bullish Belthold|Entity|EWC.US|17|0.8235294117647058|62
Bullish Belthold|Entity|BHLB.US|17|0.8235294117647058|99
Bullish Belthold|Entity|FXG.US|17|0.8235294117647058|182
Bullish Belthold|Entity|THC.US|11|0.8181818181818182|15
Bullish Belthold|Entity|CVCO.US|11|0.8181818181818182|16
Bullish Belthold|Entity|SM.US|11|0.8181818181818182|24
Bullish Belthold|Entity|CRI.US|11|0.8181818181818182|38
Bullish Belthold|Entity|ALB.US|11|0.8181818181818182|44
Bullish Belthold|Entity|MCK.US|11|0.8181818181818182|47
Bullish Belthold|Entity|MPB.US|11|0.8181818181818182|50
Bullish Belthold|Entity|LH.US|11|0.8181818181818182|56
Bullish Belthold|Entity|UGI.US|11|0.8181818181818182|57
Bullish Belthold|Entity|UPGD.US|11|0.8181818181818182|60
Bullish Belthold|Entity|MCO.US|11|0.8181818181818182|62
Bullish Belthold|Entity|SMBC.US|11|0.8181818181818182|65
Bullish Belthold|Entity|BHV.US|22|0.8181818181818182|87
Bullish Belthold|Entity|RDIV.US|11|0.8181818181818182|111
Bullish Belthold|Entity|AWR.US|11|0.8181818181818182|112
Bullish Belthold|Entity|FNY.US|11|0.8181818181818182|144
