Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Belthold|Industry|WATER SUPPLY|11|1|75
Bullish Belthold|Industry|SERVICES-MANAGEMENT CONSULTING SERVICES|12|0.8333333333333334|57
Bullish Belthold|Industry|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED|12|0.8333333333333334|76
Bullish Belthold|Industry|TRUCKING (NO LOCAL)|15|0.8|32
Bullish Belthold|Industry|STATE COMMERCIAL BANKS|162|0.7962962962962963|95
Bullish Belthold|Industry|CABLE & OTHER PAY TELEVISION SERVICES|11|0.7272727272727273|39
Bullish Belthold|Industry|SERVICES-HELP SUPPLY SERVICES|16|0.6875|20
Bullish Belthold|Industry|NATIONAL COMMERCIAL BANKS|86|0.686046511627907|150
Bullish Belthold|Industry|FIRE, MARINE & CASUALTY INSURANCE|70|0.6857142857142857|126
Bullish Belthold|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|21|0.6666666666666666|237
Bullish Belthold|Industry|ELECTRIC & OTHER SERVICES COMBINED|32|0.65625|174
Bullish Belthold|Industry|SERVICES-PREPACKAGED SOFTWARE|28|0.6428571428571429|46
Bullish Belthold|Industry|GENERAL INDUSTRIAL MACHINERY & EQUIPMENT|11|0.6363636363636364|23
Bullish Belthold|Industry|PHARMACEUTICAL PREPARATIONS|62|0.5967741935483871|29
Bullish Belthold|Industry|RETAIL-EATING PLACES|22|0.5909090909090909|48
Bullish Belthold|Industry|NATURAL GAS TRANSMISSION|12|0.5833333333333334|15
Bullish Belthold|Industry|INSURANCE AGENTS, BROKERS & SERVICE|12|0.5833333333333334|106
Bullish Belthold|Entity|EBND|12|0.5833333333333334|214
Bullish Belthold|Industry|SERVICES-BUSINESS SERVICES, NEC|19|0.5789473684210527|31
Bullish Belthold|Industry|SERVICES-EDUCATIONAL SERVICES|11|0.5454545454545454|45
Bullish Belthold|Industry|LIFE INSURANCE|11|0.5454545454545454|64
Bullish Belthold|Industry|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS|39|0.5384615384615384|35
Bullish Belthold|Industry|NATURAL GAS DISTRIBUTION|17|0.5294117647058824|85
Bullish Belthold|Industry|SEMICONDUCTORS & RELATED DEVICES|19|0.5263157894736842|56
Bullish Belthold|Industry|REFRIGERATION & SERVICE INDUSTRY MACHINERY|10|0.5|24
Bullish Belthold|Industry|SERVICES-COMPUTER PROCESSING & DATA PREPARATION|12|0.5|35
Bullish Belthold|Industry|LABORATORY ANALYTICAL INSTRUMENTS|10|0.5|45
Bullish Belthold|Industry|HOUSEHOLD FURNITURE|10|0.5|90
Bullish Belthold|Industry|CUTLERY, HANDTOOLS & GENERAL HARDWARE|10|0.5|99
Bullish Belthold|Industry|MOTOR VEHICLE PARTS & ACCESSORIES|31|0.4838709677419355|37
Bullish Belthold|Industry|RETAIL-AUTO DEALERS & GASOLINE STATIONS|15|0.4666666666666667|27
Bullish Belthold|Industry|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL|13|0.46153846153846156|56
Bullish Belthold|Overall|All|4792|0.43259599332220366|77
Bullish Belthold|Industry|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.|10|0.4|23
Bullish Belthold|Industry|BEVERAGES|10|0.4|205
Bullish Belthold|Industry|INVESTMENT ADVICE|30|0.36666666666666664|39
Bullish Belthold|Industry|OPERATIVE BUILDERS|11|0.36363636363636365|21
Bullish Belthold|Industry|CRUDE PETROLEUM & NATURAL GAS|28|0.35714285714285715|37
Bullish Belthold|Entity|GQRE|12|0.3333333333333333|118
Bullish Belthold|Industry|REAL ESTATE INVESTMENT TRUSTS|133|0.3233082706766917|78
Bullish Belthold|Industry|ELECTRIC SERVICES|50|0.32|167
Bullish Belthold|Industry|PUMPS & PUMPING EQUIPMENT|13|0.3076923076923077|64
Bullish Belthold|Entity|BJK|10|0.3|50
Bullish Belthold|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|116|0.27586206896551724|75
Bullish Belthold|Industry|BLANK CHECKS|19|0.2631578947368421|60
Bullish Belthold|Entity|GCC|11|0.18181818181818182|142
Bullish Belthold|Industry|REAL ESTATE|13|0.15384615384615385|18
Bullish Belthold|Entity|WBIG|10|0.1|56
Bullish Belthold|Entity|STIP|10|0|0
Bullish Belthold|Entity|UDN|16|0|0
Bullish Belthold|Entity|ISHG|13|0|0
Bullish Belthold|Entity|CEW|11|0|0
