Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Belthold|Entity|BMY.US|11|0.9090909090909091|76
Bullish Belthold|Entity|OTTR.US|11|0.9090909090909091|234
Bullish Belthold|Entity|LTPZ.US|10|0.9|315
Bullish Belthold|Entity|AA.US|22|0.8636363636363636|29
Bullish Belthold|Entity|UTMD.US|13|0.8461538461538461|50
Bullish Belthold|Entity|CVX.US|12|0.8333333333333334|68
Bullish Belthold|Entity|KO.US|11|0.8181818181818182|126
Bullish Belthold|Industry|Aluminum|27|0.8148148148148148|30
Bullish Belthold|Entity|SPTI.US|16|0.8125|1372
Bullish Belthold|Entity|NOC.US|10|0.8|37
Bullish Belthold|Entity|LUV.US|10|0.8|39
Bullish Belthold|Entity|RTX.US|10|0.8|44
Bullish Belthold|Entity|NKE.US|10|0.8|49
Bullish Belthold|Entity|CALM.US|10|0.8|61
Bullish Belthold|Entity|SAM.US|10|0.8|77
Bullish Belthold|Entity|RDOG.US|10|0.8|332
Bullish Belthold|Industry|Integrated Freight & Logistics|39|0.7948717948717948|45
Bullish Belthold|Industry|Insurance - Life|14|0.7857142857142857|90
Bullish Belthold|Entity|SONY.US|18|0.7777777777777778|33
Bullish Belthold|Entity|TVC.US|13|0.7692307692307693|505
Bullish Belthold|Entity|TDTF.US|13|0.7692307692307693|1574
Bullish Belthold|Entity|MCD.US|17|0.7647058823529411|21
Bullish Belthold|Entity|MTEX.US|16|0.75|25
Bullish Belthold|Industry|Electronics & Computer Distribution|16|0.75|26
Bullish Belthold|Entity|MCY.US|12|0.75|29
Bullish Belthold|Entity|GEF-B.US|12|0.75|46
Bullish Belthold|Entity|BHV.US|12|0.75|112
Bullish Belthold|Entity|SPTL.US|12|0.75|273
Bullish Belthold|Entity|APD.US|15|0.7333333333333333|49
Bullish Belthold|Entity|SGA.US|11|0.7272727272727273|54
Bullish Belthold|Entity|UL.US|11|0.7272727272727273|93
Bullish Belthold|Entity|K.US|11|0.7272727272727273|99
Bullish Belthold|Entity|AEP.US|11|0.7272727272727273|116
Bullish Belthold|Entity|TIPZ.US|11|0.7272727272727273|761
Bullish Belthold|Entity|FDX.US|14|0.7142857142857143|46
Bullish Belthold|Entity|CAT.US|17|0.7058823529411765|29
Bullish Belthold|Industry|Discount Stores|17|0.7058823529411765|31
Bullish Belthold|Entity|BIS.US|17|0.7058823529411765|46
Bullish Belthold|Industry|Medical Distribution|17|0.7058823529411765|57
Bullish Belthold|Industry|Security & Protection Services|17|0.7058823529411765|58
Bullish Belthold|Entity|AGX.US|10|0.7|14
Bullish Belthold|Entity|AVT.US|10|0.7|19
