Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Belthold|Entity|GIFI.US|10|1|25
Bullish Belthold|Entity|WBIL.US|16|1|223
Bullish Belthold|Entity|FELE.US|14|0.9285714285714286|44
Bullish Belthold|Entity|LTPZ.US|13|0.9230769230769231|301
Bullish Belthold|Entity|NJR.US|12|0.9166666666666666|100
Bullish Belthold|Entity|FXG.US|12|0.9166666666666666|234
Bullish Belthold|Entity|ZIONL.US|12|0.9166666666666666|357
Bullish Belthold|Entity|RGI.US|11|0.9090909090909091|40
Bullish Belthold|Entity|MMM.US|11|0.9090909090909091|46
Bullish Belthold|Entity|IAI.US|11|0.9090909090909091|52
Bullish Belthold|Entity|HST.US|10|0.9|27
Bullish Belthold|Entity|PZZA.US|10|0.9|33
Bullish Belthold|Entity|EZM.US|10|0.9|49
Bullish Belthold|Entity|ROK.US|10|0.9|68
Bullish Belthold|Entity|IPKW.US|10|0.9|100
Bullish Belthold|Entity|SCHR.US|10|0.9|1252
Bullish Belthold|Entity|WBIG.US|18|0.8888888888888888|312
Bullish Belthold|Entity|TRV.US|17|0.8823529411764706|71
Bullish Belthold|Entity|OTTR.US|15|0.8666666666666667|221
Bullish Belthold|Entity|BEN.US|13|0.8461538461538461|18
Bullish Belthold|Entity|RTX.US|13|0.8461538461538461|42
Bullish Belthold|Entity|BBSI.US|12|0.8333333333333334|22
Bullish Belthold|Entity|STE.US|12|0.8333333333333334|23
Bullish Belthold|Entity|BCO.US|18|0.8333333333333334|25
Bullish Belthold|Entity|CIGI.US|18|0.8333333333333334|37
Bullish Belthold|Entity|ARW.US|12|0.8333333333333334|40
Bullish Belthold|Entity|MCK.US|12|0.8333333333333334|43
Bullish Belthold|Entity|HP.US|12|0.8333333333333334|47
Bullish Belthold|Entity|INGR.US|12|0.8333333333333334|57
Bullish Belthold|Entity|SOXX.US|12|0.8333333333333334|61
Bullish Belthold|Entity|MKL.US|12|0.8333333333333334|90
Bullish Belthold|Entity|WEC.US|12|0.8333333333333334|100
Bullish Belthold|Entity|CZNC.US|18|0.8333333333333334|118
Bullish Belthold|Entity|AA.US|29|0.8275862068965517|29
Bullish Belthold|Entity|SXI.US|23|0.8260869565217391|42
Bullish Belthold|Entity|BCS.US|17|0.8235294117647058|32
Bullish Belthold|Entity|GGG.US|17|0.8235294117647058|56
Bullish Belthold|Entity|EBS.US|11|0.8181818181818182|39
Bullish Belthold|Entity|NNI.US|11|0.8181818181818182|43
Bullish Belthold|Entity|SCI.US|11|0.8181818181818182|43
Bullish Belthold|Entity|CAH.US|11|0.8181818181818182|56
Bullish Belthold|Entity|FDS.US|11|0.8181818181818182|62
Bullish Belthold|Entity|REG.US|11|0.8181818181818182|102
Bullish Belthold|Entity|NHI.US|16|0.8125|50
Bullish Belthold|Entity|BMY.US|16|0.8125|71
Bullish Belthold|Entity|EVX.US|16|0.8125|73
Bullish Belthold|Entity|RYJ.US|16|0.8125|87
Bullish Belthold|Entity|UPGD.US|16|0.8125|87
Bullish Belthold|Industry|Financial Data & Stock Exchanges|21|0.8095238095238095|71
Bullish Belthold|Entity|ODP.US|10|0.8|11
Bullish Belthold|Entity|SSYS.US|10|0.8|14
Bullish Belthold|Entity|VYX.US|10|0.8|20
Bullish Belthold|Entity|FICO.US|10|0.8|22
Bullish Belthold|Entity|URBN.US|10|0.8|24
Bullish Belthold|Entity|WHR.US|10|0.8|24
Bullish Belthold|Entity|SGDJ.US|10|0.8|28
Bullish Belthold|Entity|CFR.US|10|0.8|35
Bullish Belthold|Entity|FLN.US|20|0.8|36
Bullish Belthold|Entity|SGA.US|20|0.8|39
Bullish Belthold|Entity|WSBC.US|20|0.8|41
Bullish Belthold|Entity|CSL.US|10|0.8|45
Bullish Belthold|Entity|BMI.US|10|0.8|46
Bullish Belthold|Entity|GABC.US|15|0.8|52
Bullish Belthold|Entity|TT.US|10|0.8|56
Bullish Belthold|Entity|SAM.US|15|0.8|69
Bullish Belthold|Entity|EPR.US|10|0.8|94
Bullish Belthold|Entity|KO.US|15|0.8|107
Bullish Belthold|Entity|RTH.US|10|0.8|111
Bullish Belthold|Entity|BF-A.US|20|0.8|120
Bullish Belthold|Entity|IXJ.US|10|0.8|143
Bullish Belthold|Entity|RDOG.US|15|0.8|238
Bullish Belthold|Entity|USLM.US|19|0.7894736842105263|42
Bullish Belthold|Entity|OZK.US|14|0.7857142857142857|26
Bullish Belthold|Entity|TTC.US|14|0.7857142857142857|38
Bullish Belthold|Entity|SBSI.US|14|0.7857142857142857|39
Bullish Belthold|Entity|RLI.US|14|0.7857142857142857|57
Bullish Belthold|Entity|HAWX.US|14|0.7857142857142857|220
Bullish Belthold|Industry|Security & Protection Services|50|0.78|34
Bullish Belthold|Entity|SJW.US|18|0.7777777777777778|54
Bullish Belthold|Entity|EMIF.US|18|0.7777777777777778|54
