Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Belthold|AGIO|PHARMACEUTICAL PREPARATIONS||6/28/2016|Close|43.8850|9/22/2016|High|53.3900||||Up|62|86
Bullish Belthold|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||8/24/2015|Close|24.1500|10/15/2015|High|29.6700||||Up|38|52
Bullish Belthold|AGNC|REAL ESTATE INVESTMENT TRUSTS||4/30/2015|Close|20.6350||||1/15/2016|Low|16.4000|Down|186|260
Bullish Belthold|AGNC|REAL ESTATE INVESTMENT TRUSTS||6/10/2015|Close|19.4900|||||||||
Bullish Belthold|AGNCP|REAL ESTATE INVESTMENT TRUSTS||5/4/2015|Close|26.0400|||||||||
Bullish Belthold|AGNCP|REAL ESTATE INVESTMENT TRUSTS||6/29/2015|Close|25.0400|||||||||
Bullish Belthold|AGO|SURETY INSURANCE||1/26/2016|Close|23.4200|10/5/2016|High|28.4300||||Up|181|253
Bullish Belthold|AGZ|||6/4/2015|Close|113.0800|||||||||
Bullish Belthold|AGZ|||12/4/2015|Close|113.0300|||||||||
Bullish Belthold|AGZ|||11/11/2016|Close|113.7900|||||||||
Bullish Belthold|AGZD|||1/21/2016|Close|47.5299|||||||||
Bullish Belthold|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||6/12/2015|Close|25.5655|||||||||
Bullish Belthold|AI|SERVICES-PREPACKAGED SOFTWARE||4/6/2015|Close|24.0200||||7/24/2015|Low|18.7000|Down|79|109
Bullish Belthold|AI|SERVICES-PREPACKAGED SOFTWARE||9/18/2015|Close|15.7200||||12/11/2015|Low|12.5636|Down|60|84
Bullish Belthold|AI|SERVICES-PREPACKAGED SOFTWARE||12/10/2015|Close|13.1000|11/14/2016|High|16.0400|1/15/2016|Low|10.1801|Down|26|36
Bullish Belthold|AI|SERVICES-PREPACKAGED SOFTWARE||12/15/2015|Close|12.7000|9/7/2016|High|15.2500|1/20/2016|Low|9.4200|Down|26|36
Bullish Belthold|AIA|||11/16/2015|Close|44.5800|||||||||
Bullish Belthold|AIB|BLANK CHECKS||8/24/2015|Close|24.9200|||||||||
Bullish Belthold|AIB|BLANK CHECKS||12/11/2015|Close|25.3200|||||||||
Bullish Belthold|AIQ|||3/9/2015|Close|23.4100||||5/29/2015|Low|18.3100|Down|59|81
Bullish Belthold|AIR|AIRCRAFT & PARTS||3/2/2016|Close|21.7200|8/4/2014|High|27.1900||||Up|-412|-576
Bullish Belthold|AIRR|||5/12/2015|Close|18.1096|11/11/2016|High|22.3400|1/15/2016|Low|14.3300|Down|178|248
Bullish Belthold|AIRR|||7/1/2015|Close|18.3899|11/11/2016|High|22.3400|1/13/2016|Low|14.6201|Down|140|196
Bullish Belthold|AIRT|AIR COURIER SERVICES||9/28/2015|Close|18.4700|10/28/2015|High|22.1800||||Up|22|30
Bullish Belthold|AIT|WHOLESALE-MACHINERY, EQUIPMENT & SUPPLIES||9/25/2015|Close|39.1200|6/8/2016|High|47.0300||||Up|183|257
Bullish Belthold|AIZ|INSURANCE CARRIERS, NEC||4/28/2015|Close|60.6900|7/15/2015|High|73.2800||||Up|56|78
Bullish Belthold|AJG|INSURANCE AGENTS, BROKERS & SERVICE||3/9/2015|Close|46.0800||||1/14/2016|Low|36.7800|Down|223|311
Bullish Belthold|AKAM|SERVICES-BUSINESS SERVICES, NEC||4/6/2016|Close|54.7800|10/26/2016|High|68.4700||||Up|145|203
Bullish Belthold|ALCO|||11/16/2015|Close|41.4100||||1/14/2016|Low|33.1100|Down|43|59
Bullish Belthold|ALCO|||11/19/2015|Close|40.2400||||1/15/2016|Low|31.3300|Down|41|57
Bullish Belthold|ALE|ELECTRIC & OTHER SERVICES COMBINED||12/4/2015|Close|49.4000|6/3/2016|High|59.3000||||Up|130|182
Bullish Belthold|ALEX|REAL ESTATE INVESTMENT TRUSTS||8/7/2015|Close|35.9200|11/11/2016|High|43.2600||||Up|330|462
Bullish Belthold|ALG|FARM MACHINERY & EQUIPMENT||8/7/2015|Close|51.0900|3/4/2016|High|61.8200||||Up|150|210
Bullish Belthold|ALG|FARM MACHINERY & EQUIPMENT||9/15/2015|Close|47.2000|11/30/2015|High|57.5100||||Up|54|76
Bullish Belthold|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||10/5/2015|Close|25.6900|||||||||
Bullish Belthold|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||11/9/2015|Close|25.7000|||||||||
Bullish Belthold|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||11/15/2016|Close|25.8900|||||||||
Bullish Belthold|ALLY|STATE COMMERCIAL BANKS||7/28/2015|Close|22.4700||||1/7/2016|Low|17.3400|Down|117|163
Bullish Belthold|ALSN|MOTOR VEHICLE PARTS & ACCESSORIES||1/15/2016|Close|23.3500|4/22/2016|High|28.3800||||Up|70|98
Bullish Belthold|ALX|REAL ESTATE INVESTMENT TRUSTS||6/17/2015|Close|402.2600|||||||||
Bullish Belthold|ALX|REAL ESTATE INVESTMENT TRUSTS||8/21/2015|Close|379.5000|||||||||
Bullish Belthold|ALX|REAL ESTATE INVESTMENT TRUSTS||5/24/2016|Close|373.0000|8/5/2016|High|450.0400||||Up|53|73
Bullish Belthold|ALX|REAL ESTATE INVESTMENT TRUSTS||10/17/2016|Close|386.4400|||||||||
Bullish Belthold|AMCX|CABLE & OTHER PAY TELEVISION SERVICES||8/25/2015|Close|69.2600|11/30/2015|High|83.2900|6/27/2016|Low|54.8100|Up|69|97
Bullish Belthold|AMG|INVESTMENT ADVICE||12/15/2015|Close|152.2400||||1/20/2016|Low|120.6800|Down|26|36
Bullish Belthold|AMID|||3/17/2015|Close|16.8100||||7/17/2015|Low|13.0900|Down|88|122
Bullish Belthold|AMID|||6/15/2015|Close|17.7500||||7/16/2015|Low|13.8100|Down|23|31
Bullish Belthold|AMID|||12/18/2015|Close|4.1000|12/21/2015|High|6.1900||||Up|1|3
Bullish Belthold|AMTD|||1/12/2016|Close|31.1100|11/14/2016|High|37.9100|2/11/2016|Low|24.8800|Down|22|30
Bullish Belthold|AMTD|||6/28/2016|Close|27.2200|8/30/2016|High|32.9058||||Up|45|63
Bullish Belthold|AMX|||9/12/2016|Close|11.8200|||||||||
Bullish Belthold|AMZA|||10/28/2015|Close|13.7400||||12/4/2015|Low|10.3401|Down|27|37
Bullish Belthold|AMZA|||11/24/2015|Close|12.7600||||12/7/2015|Low|8.9500|Down|9|13
Bullish Belthold|AMZA|||1/21/2016|Close|7.3700|1/28/2016|High|8.9890||||Up|5|7
Bullish Belthold|AN|RETAIL-AUTO DEALERS & GASOLINE STATIONS||10/31/2016|Close|43.8700|||||||||
Bullish Belthold|ANDE|WHOLESALE-FARM PRODUCT RAW MATERIALS||11/6/2015|Close|36.0400||||1/12/2016|Low|28.6700|Down|47|67
Bullish Belthold|ANGL|||3/11/2015|Close|27.3100|||||||||
Bullish Belthold|ANGL|||7/2/2015|Close|27.0588|||||||||
Bullish Belthold|ANGL|||9/30/2015|Close|25.6200|||||||||
Bullish Belthold|ANGL|||1/7/2016|Close|24.2800|10/18/2016|High|29.1600||||Up|203|285
Bullish Belthold|ANIP|PHARMACEUTICAL PREPARATIONS||11/4/2016|Close|50.3000|12/2/2016|High|62.1000||||Up|20|28
Bullish Belthold|ANSS|SERVICES-PREPACKAGED SOFTWARE||5/6/2016|Close|84.6100|||||||||
Bullish Belthold|AOK|||7/6/2015|Close|32.3200||||8/24/2015|Low|15.0000|Down|35|49
Bullish Belthold|AOK|||11/16/2015|Close|31.8700|||||||||
Bullish Belthold|AOK|||1/6/2016|Close|31.4400|||||||||
Bullish Belthold|AP|PUMPS & PUMPING EQUIPMENT||4/14/2015|Close|16.9800||||7/22/2015|Low|13.4200|Down|71|99
Bullish Belthold|AP|PUMPS & PUMPING EQUIPMENT||6/16/2015|Close|15.7100|4/19/2016|High|18.8876|8/5/2015|Low|12.5401|Down|36|50
Bullish Belthold|AP|PUMPS & PUMPING EQUIPMENT||8/14/2015|Close|12.5500|4/7/2016|High|15.2000|12/17/2015|Low|9.7000|Down|89|125
Bullish Belthold|AP|PUMPS & PUMPING EQUIPMENT||12/18/2015|Close|10.1000|2/29/2016|High|12.1499||||Up|51|73
Bullish Belthold|AP|PUMPS & PUMPING EQUIPMENT||9/1/2016|Close|11.3000|11/11/2016|High|14.2500||||Up|51|71
Bullish Belthold|APAM|INVESTMENT ADVICE||9/15/2015|Close|38.8300||||1/11/2016|Low|30.6500|Down|84|118
Bullish Belthold|APAM|INVESTMENT ADVICE||5/16/2016|Close|30.8800||||11/8/2016|Low|24.4750|Down|126|176
Bullish Belthold|APEI|SERVICES-EDUCATIONAL SERVICES||10/5/2015|Close|22.9400|5/24/2016|High|27.7500|1/4/2016|Low|17.8400|Down|65|91
Bullish Belthold|APEI|SERVICES-EDUCATIONAL SERVICES||11/9/2016|Close|18.1000|11/11/2016|High|22.7000||||Up|2|2
Bullish Belthold|APO|INVESTMENT ADVICE||6/25/2015|Close|22.6300||||8/24/2015|Low|15.3500|Down|42|60
Bullish Belthold|APO|INVESTMENT ADVICE||5/6/2016|Close|17.0700|12/8/2016|High|20.6900||||Up|154|216
Bullish Belthold|APO|INVESTMENT ADVICE||6/28/2016|Close|15.0400|8/4/2016|High|18.3800||||Up|27|37
Bullish Belthold|APOG|GLASS PRODUCTS, MADE OF PURCHASED GLASS||12/15/2015|Close|44.3800||||2/8/2016|Low|35.1750|Down|39|55
Bullish Belthold|ARCB|TRUCKING (NO LOCAL)||7/21/2015|Close|31.5100||||9/24/2015|Low|25.1700|Down|47|65
Bullish Belthold|ARCB|TRUCKING (NO LOCAL)||5/19/2016|Close|16.2600|9/8/2016|High|19.5990||||Up|80|112
Bullish Belthold|ARCC|||7/28/2015|Close|16.0000||||8/24/2015|Low|11.0100|Down|19|27
Bullish Belthold|ARCC|||6/15/2016|Close|14.2000|||||||||
Bullish Belthold|ARDC|||3/24/2015|Close|16.2000||||12/14/2015|Low|12.9000|Down|189|265
Bullish Belthold|ARDC|||12/15/2015|Close|13.0900|||||||||
Bullish Belthold|ARDC|||2/11/2016|Close|12.0800|8/5/2016|High|14.5500||||Up|126|176
Bullish Belthold|ARES|INVESTMENT ADVICE||1/19/2016|Close|11.2100|3/9/2016|High|13.7000||||Up|36|50
Bullish Belthold|ARI|REAL ESTATE INVESTMENT TRUSTS||10/10/2016|Close|15.7900|||||||||
Bullish Belthold|ARKG|||5/4/2016|Close|16.7250|9/23/2016|High|20.1400||||Up|102|142
Bullish Belthold|ARKG|||10/28/2016|Close|16.9548|||||||||
Bullish Belthold|ARKQ|||1/20/2016|Close|16.0000|4/11/2016|High|19.4900||||Up|58|82
Bullish Belthold|ARR|REAL ESTATE INVESTMENT TRUSTS||2/24/2015|Close|25.2000||||8/24/2015|Low|20.0100|Down|129|181
Bullish Belthold|ARR|REAL ESTATE INVESTMENT TRUSTS||9/11/2015|Close|20.1700|||||||||
Bullish Belthold|ASGN|SERVICES-HELP SUPPLY SERVICES||10/31/2016|Close|34.4100|11/14/2016|High|41.4000||||Up|10|14
Bullish Belthold|ASHR|||8/2/2016|Close|24.0500|||||||||
Bullish Belthold|ASHR|||9/27/2016|Close|24.3700|||||||||
Bullish Belthold|ASHS|||4/25/2016|Close|33.2900|||||||||
Bullish Belthold|ASHS|||9/27/2016|Close|34.2700|||||||||
Bullish Belthold|ASR|||11/14/2016|Close|143.9400|||||||||
Bullish Belthold|ATI|STEEL PIPE & TUBES||3/11/2015|Close|31.4200|5/14/2015|High|37.7400|7/15/2015|Low|24.6400|Up|46|64
Bullish Belthold|ATI|STEEL PIPE & TUBES||7/16/2015|Close|26.6100||||7/22/2015|Low|20.4300|Down|4|6
Bullish Belthold|ATI|STEEL PIPE & TUBES||10/28/2015|Close|14.5900|3/17/2016|High|17.8600|12/8/2015|Low|11.4500|Down|29|41
Bullish Belthold|ATI|STEEL PIPE & TUBES||11/24/2015|Close|12.9400|3/4/2016|High|16.3900|12/16/2015|Low|10.1550|Down|16|22
Bullish Belthold|ATLO|NATIONAL COMMERCIAL BANKS||1/14/2016|Close|23.6700|7/14/2016|High|28.8600||||Up|130|182
Bullish Belthold|ATMP|||3/3/2015|Close|29.6200||||8/6/2015|Low|23.3300|Down|112|156
Bullish Belthold|ATMP|||3/10/2015|Close|29.0400||||8/24/2015|Low|15.0900|Down|119|167
Bullish Belthold|ATMP|||6/2/2015|Close|29.4200||||8/6/2015|Low|23.3300|Down|47|65
Bullish Belthold|ATMP|||6/12/2015|Close|28.1700||||8/24/2015|Low|15.0900|Down|51|73
Bullish Belthold|ATMP|||12/8/2015|Close|16.8400|4/20/2016|High|20.3400|1/20/2016|Low|13.4100|Down|31|43
Bullish Belthold|ATO|NATURAL GAS DISTRIBUTION||10/12/2016|Close|70.0300|||||||||
Bullish Belthold|ATR|PLASTICS PRODUCTS, NEC||12/7/2016|Close|73.4800|||||||||
Bullish Belthold|ATRC|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||9/28/2015|Close|19.9300||||2/8/2016|Low|15.8600|Down|95|133
Bullish Belthold|ATRC|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||3/3/2016|Close|15.9000|3/14/2016|High|19.1470||||Up|7|11
Bullish Belthold|ATRI|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||10/8/2015|Close|358.0000|6/16/2016|High|431.4000||||Up|180|252
Bullish Belthold|AVA|ELECTRIC & OTHER SERVICES COMBINED||3/9/2015|Close|32.6800|2/25/2016|High|39.3000||||Up|253|353
Bullish Belthold|AVT|WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC||1/15/2016|Close|38.3300|11/22/2016|High|46.2600||||Up|222|312
Bullish Belthold|AWH|IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES||9/24/2015|Close|38.4800|11/15/2016|High|46.2600|2/4/2016|Low|30.7500|Down|95|133
Bullish Belthold|AWR|WATER SUPPLY||10/10/2016|Close|38.6300|12/9/2016|High|46.3900||||Up|44|60
Bullish Belthold|AXP|FINANCE SERVICES||5/18/2016|Close|63.5200|||||||||
Bullish Belthold|AXTA|PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS||12/5/2016|Close|25.6200|||||||||
Bullish Belthold|B|MISCELLANEOUS FABRICATED METAL PRODUCTS||10/23/2015|Close|35.2500|11/10/2016|High|42.9900||||Up|274|384
Bullish Belthold|B|MISCELLANEOUS FABRICATED METAL PRODUCTS||4/27/2016|Close|34.0600|8/11/2016|High|41.2300||||Up|76|106
Bullish Belthold|BAB|||11/15/2016|Close|29.5700|||||||||
Bullish Belthold|BACpE|NATIONAL COMMERCIAL BANKS||11/2/2016|Close|22.8600|||||||||
Bullish Belthold|BACpL|NATIONAL COMMERCIAL BANKS||3/11/2015|Close|1164.0000|||||||||
Bullish Belthold|BANF|NATIONAL COMMERCIAL BANKS||1/6/2016|Close|57.7600|9/7/2016|High|69.8100||||Up|175|245
Bullish Belthold|BANR|STATE COMMERCIAL BANKS||2/12/2016|Close|38.1400|11/9/2016|High|46.1100||||Up|193|271
Bullish Belthold|BAP|||3/2/2015|Close|146.2700||||8/14/2015|Low|112.8200|Down|119|165
Bullish Belthold|BBH|||6/28/2016|Close|99.6000|8/24/2016|High|119.7500||||Up|41|57
Bullish Belthold|BBSI|SERVICES-HELP SUPPLY SERVICES||11/10/2015|Close|38.4700|12/16/2015|High|46.1950|3/10/2016|Low|22.5500|Up|26|36
Bullish Belthold|BBSI|SERVICES-HELP SUPPLY SERVICES||5/16/2016|Close|29.0600|5/26/2016|High|37.9400||||Up|8|10
Bullish Belthold|BBW|RETAIL-HOBBY, TOY & GAME SHOPS||9/30/2015|Close|18.8900||||10/29/2015|Low|13.6700|Down|21|29
Bullish Belthold|BBW|RETAIL-HOBBY, TOY & GAME SHOPS||9/2/2016|Close|11.5900|11/10/2016|High|14.1000||||Up|49|69
Bullish Belthold|BCC|WHOLESALE-LUMBER & OTHER CONSTRUCTION MATERIALS||10/31/2016|Close|19.2500|12/1/2016|High|23.2000||||Up|23|31
Bullish Belthold|BCE|||11/15/2016|Close|43.0300|||||||||
Bullish Belthold|BCH|||5/28/2015|Close|66.8685|||||||||
Bullish Belthold|BCH|||8/24/2015|Close|57.4510|8/11/2016|High|69.3600||||Up|253|353
Bullish Belthold|BCH|||11/10/2015|Close|60.7843|||||||||
Bullish Belthold|BCH|||12/9/2015|Close|58.0098|8/15/2016|High|69.8400||||Up|178|250
Bullish Belthold|BCPC|CHEMICALS & ALLIED PRODUCTS||3/17/2016|Close|59.9700|9/27/2016|High|72.4597||||Up|138|194
Bullish Belthold|BCV|||12/4/2015|Close|18.1000|9/15/2016|High|22.6700||||Up|204|286
Bullish Belthold|BCV|||2/12/2016|Close|16.2000|7/18/2016|High|19.4800||||Up|111|157
Bullish Belthold|BEBE|||7/27/2015|Close|18.3000||||8/28/2015|Low|12.4000|Down|24|32
Bullish Belthold|BEBE|||11/23/2015|Close|4.2060|11/30/2015|High|5.2000|2/1/2016|Low|2.9000|Up|5|7
Bullish Belthold|BEBE|||5/3/2016|Close|5.6000|7/28/2016|High|7.1090|5/6/2016|Low|3.4000|Down|3|3
Bullish Belthold|BELFA|ELECTRONIC COILS, TRANSFORMERS & OTHER INDUCTORS||7/27/2015|Close|17.3200|10/21/2015|High|21.8000|1/12/2016|Low|13.7815|Up|62|86
Bullish Belthold|BELFA|ELECTRONIC COILS, TRANSFORMERS & OTHER INDUCTORS||1/14/2016|Close|13.4116|5/25/2016|High|16.1000||||Up|94|132
Bullish Belthold|BELFB|OPTICAL INSTRUMENTS & LENSES||6/16/2015|Close|20.8900|10/5/2016|High|25.2500|8/24/2015|Low|16.4590|Down|49|69
Bullish Belthold|BELFB|OPTICAL INSTRUMENTS & LENSES||1/14/2016|Close|15.2600|5/25/2016|High|18.4900||||Up|94|132
Bullish Belthold|BELFB|OPTICAL INSTRUMENTS & LENSES||3/17/2016|Close|14.3000|5/4/2016|High|17.2500||||Up|34|48
Bullish Belthold|BEP|||7/8/2015|Close|28.7900||||12/8/2015|Low|22.8900|Down|109|153
Bullish Belthold|BEP|||9/29/2015|Close|26.7800||||1/20/2016|Low|20.3600|Down|81|113
Bullish Belthold|BEP|||11/9/2016|Close|28.9300|||||||||
Bullish Belthold|BF.A|BEVERAGES||1/14/2016|Close|50.9500|||||||||
Bullish Belthold|BF.A|BEVERAGES||4/19/2016|Close|51.8100|||||||||
Bullish Belthold|BF.A|BEVERAGES||9/12/2016|Close|49.0700|||||||||
Bullish Belthold|BFAM|SERVICES-CHILD DAY CARE SERVICES||11/2/2016|Close|62.7400|||||||||
Bullish Belthold|BFOR|||5/6/2016|Close|29.9100|12/8/2016|High|35.9000||||Up|154|216
Bullish Belthold|BFOR|||5/16/2016|Close|29.8700|12/8/2016|High|35.9000||||Up|148|206
Bullish Belthold|BFOR|||6/28/2016|Close|29.2600|11/30/2016|High|35.1300||||Up|111|155
Bullish Belthold|BFS|REAL ESTATE INVESTMENT TRUSTS||1/11/2016|Close|49.8500|6/9/2016|High|60.2700||||Up|108|150
Bullish Belthold|BFZ|||7/29/2015|Close|14.5400|||||||||
Bullish Belthold|BFZ|||11/15/2016|Close|14.7400|||||||||
Bullish Belthold|BG|FATS & OILS||9/21/2016|Close|60.3300|12/7/2016|High|73.0400||||Up|55|77
Bullish Belthold|BGB|||2/19/2016|Close|12.2700|6/8/2016|High|14.7300||||Up|78|110
Bullish Belthold|BGH|||6/22/2015|Close|19.9200||||12/14/2015|Low|15.5900|Down|125|175
Bullish Belthold|BGH|||8/11/2015|Close|18.8600||||1/19/2016|Low|15.0600|Down|115|161
Bullish Belthold|BGH|||9/18/2015|Close|17.7700|||||||||
Bullish Belthold|BGX|||5/14/2015|Close|16.1800||||12/14/2015|Low|12.8400|Down|152|214
Bullish Belthold|BGX|||7/28/2015|Close|15.2700||||2/11/2016|Low|12.1600|Down|142|198
Bullish Belthold|BGX|||11/16/2015|Close|13.8700|||||||||
Bullish Belthold|BGX|||12/8/2015|Close|13.3900|||||||||
Bullish Belthold|BHB|STATE COMMERCIAL BANKS||5/18/2016|Close|31.9400|11/10/2016|High|40.0700||||Up|126|176
Bullish Belthold|BHV|||11/8/2016|Close|18.6000|||||||||
Bullish Belthold|BIIB|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||6/28/2016|Close|228.5200|7/21/2016|High|282.5400||||Up|17|23
Bullish Belthold|BIP|||8/6/2015|Close|27.5200|8/8/2016|High|33.1400|1/12/2016|Low|20.9000|Down|113|159
Bullish Belthold|BIP|||12/15/2015|Close|25.3333|7/1/2016|High|30.9600||||Up|143|199
Bullish Belthold|BIS|||3/20/2015|Close|30.6400|8/24/2015|High|38.4900|7/20/2015|Low|24.1201|Down|86|122
Bullish Belthold|BIT|||8/14/2015|Close|16.3900|||||||||
Bullish Belthold|BIT|||12/15/2015|Close|15.2800|||||||||
Bullish Belthold|BIZD|||7/28/2015|Close|16.7400|||||||||
Bullish Belthold|BJK|||2/27/2015|Close|38.5901||||8/24/2015|Low|30.4110|Down|126|178
Bullish Belthold|BJK|||6/16/2015|Close|36.1100||||1/8/2016|Low|28.8000|Down|148|206
Bullish Belthold|BJK|||6/30/2015|Close|35.1000||||1/13/2016|Low|28.0800|Down|141|197
Bullish Belthold|BJK|||12/14/2015|Close|30.7900|10/4/2016|High|37.2500||||Up|211|295
Bullish Belthold|BJK|||12/21/2015|Close|30.7380|10/4/2016|High|37.2500||||Up|206|288
Bullish Belthold|BJK|||1/15/2016|Close|27.7400|3/18/2016|High|33.7500||||Up|45|63
Bullish Belthold|BJK|||5/10/2016|Close|32.2300|||||||||
Bullish Belthold|BJRI|RETAIL-EATING PLACES||8/12/2015|Close|47.1000||||9/14/2016|Low|37.4400|Down|285|399
Bullish Belthold|BKE|RETAIL-FAMILY CLOTHING STORES||8/5/2016|Close|26.0000||||10/21/2016|Low|20.6000|Down|55|77
Bullish Belthold|BKF|||12/4/2015|Close|30.8000||||1/20/2016|Low|24.5100|Down|33|47
Bullish Belthold|BKH|ELECTRIC SERVICES||10/12/2016|Close|57.8500|||||||||
Bullish Belthold|BKLN|||10/2/2015|Close|23.0500|||||||||
Bullish Belthold|BKLN|||2/9/2016|Close|22.0000|||||||||
Bullish Belthold|BKN|||5/14/2015|Close|15.1632|7/11/2016|High|18.3000||||Up|302|424
Bullish Belthold|BKN|||12/16/2015|Close|14.9400|6/17/2016|High|17.9900||||Up|132|184
Bullish Belthold|BKN|||11/9/2016|Close|15.6700|||||||||
Bullish Belthold|BLE|||11/10/2015|Close|14.7400|||||||||
