Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer|Entity|FDT|10|0.9|139
Bearish Hammer|Entity|PGZ|10|0.9|217
Bearish Hammer|Industry|TELEVISION BROADCASTING STATIONS|12|0.8333333333333334|56
Bearish Hammer|Industry|ACCIDENT & HEALTH INSURANCE|10|0.8|46
Bearish Hammer|Industry|PUMPS & PUMPING EQUIPMENT|15|0.8|116
Bearish Hammer|Industry|BEVERAGES|12|0.75|103
Bearish Hammer|Industry|PIPE LINES (NO NATURAL GAS)|11|0.7272727272727273|32
Bearish Hammer|Industry|CABLE & OTHER PAY TELEVISION SERVICES|14|0.7142857142857143|44
Bearish Hammer|Industry|AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC|12|0.6666666666666666|55
Bearish Hammer|Industry|PETROLEUM REFINING|24|0.6666666666666666|75
Bearish Hammer|Entity|PSK|12|0.6666666666666666|216
Bearish Hammer|Industry|LIFE INSURANCE|17|0.6470588235294118|109
Bearish Hammer|Entity|FNCL|11|0.6363636363636364|258
Bearish Hammer|Entity|BRK.A|11|0.6363636363636364|261
Bearish Hammer|Entity|QDF|11|0.6363636363636364|274
Bearish Hammer|Industry|OPTICAL INSTRUMENTS & LENSES|13|0.6153846153846154|24
Bearish Hammer|Industry|WATER TRANSPORTATION|13|0.6153846153846154|40
Bearish Hammer|Industry|SERVICES-HELP SUPPLY SERVICES|26|0.6153846153846154|46
Bearish Hammer|Industry|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN|18|0.6111111111111112|59
Bearish Hammer|Industry|PERSONAL CREDIT INSTITUTIONS|10|0.6|44
Bearish Hammer|Entity|IHDG|10|0.6|87
Bearish Hammer|Industry|WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES|10|0.6|132
Bearish Hammer|Industry|SERVICES-BUSINESS SERVICES, NEC|49|0.5918367346938775|57
Bearish Hammer|Industry|PATENT OWNERS & LESSORS|12|0.5833333333333334|26
Bearish Hammer|Industry|HOSPITAL & MEDICAL SERVICE PLANS|12|0.5833333333333334|40
Bearish Hammer|Industry|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION|19|0.5789473684210527|16
Bearish Hammer|Industry|SERVICES-MANAGEMENT CONSULTING SERVICES|21|0.5714285714285714|26
Bearish Hammer|Industry|HOTELS & MOTELS|23|0.5652173913043478|62
Bearish Hammer|Industry|CRUDE PETROLEUM & NATURAL GAS|32|0.5625|59
Bearish Hammer|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|89|0.5617977528089888|65
Bearish Hammer|Industry|MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS|11|0.5454545454545454|56
Bearish Hammer|Industry|PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS|11|0.5454545454545454|140
Bearish Hammer|Industry|PHARMACEUTICAL PREPARATIONS|102|0.5392156862745098|47
Bearish Hammer|Industry|INVESTMENT ADVICE|70|0.5285714285714286|60
Bearish Hammer|Industry|RETAIL-VARIETY STORES|19|0.5263157894736842|94
Bearish Hammer|Industry|INDUSTRIAL ORGANIC CHEMICALS|29|0.5172413793103449|56
Bearish Hammer|Industry|HOUSEHOLD FURNITURE|20|0.5|-51
Bearish Hammer|Industry|RETAIL-FAMILY CLOTHING STORES|18|0.5|33
Bearish Hammer|Industry|RETAIL-GROCERY STORES|12|0.5|37
Bearish Hammer|Industry|CIGARETTES|16|0.5|59
Bearish Hammer|Industry|ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS|10|0.5|62
Bearish Hammer|Entity|HBCP|10|0.5|70
Bearish Hammer|Industry|GENERAL INDUSTRIAL MACHINERY & EQUIPMENT|12|0.5|111
Bearish Hammer|Entity|NAC|10|0.5|151
Bearish Hammer|Entity|IWL|10|0.5|222
Bearish Hammer|Entity|IUSG|10|0.5|225
Bearish Hammer|Entity|DEF|10|0.5|239
Bearish Hammer|Entity|MITTpB|14|0.5|250
Bearish Hammer|Industry|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)|21|0.47619047619047616|25
Bearish Hammer|Industry|SERVICES-ENGINEERING SERVICES|17|0.47058823529411764|65
Bearish Hammer|Industry|RETAIL-SHOE STORES|15|0.4666666666666667|20
Bearish Hammer|Industry|STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)|13|0.46153846153846156|34
Bearish Hammer|Industry|RETAIL-CATALOG & MAIL-ORDER HOUSES|13|0.46153846153846156|72
Bearish Hammer|Industry|RETAIL-EATING PLACES|50|0.46|63
Bearish Hammer|Industry|NATURAL GAS TRANSMISSION|11|0.45454545454545453|11
Bearish Hammer|Industry|TITLE INSURANCE|11|0.45454545454545453|51
Bearish Hammer|Entity|PSCT|11|0.45454545454545453|162
Bearish Hammer|Entity|FDM|11|0.45454545454545453|191
Bearish Hammer|Entity|FTCS|11|0.45454545454545453|193
Bearish Hammer|Entity|VOOG|11|0.45454545454545453|275
Bearish Hammer|Industry|SERVICES-PREPACKAGED SOFTWARE|113|0.45132743362831856|57
Bearish Hammer|Industry|SERVICES-COMPUTER PROGRAMMING SERVICES|20|0.45|34
Bearish Hammer|Industry|ELECTRIC & OTHER SERVICES COMBINED|51|0.43137254901960786|80
Bearish Hammer|Industry|APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL|14|0.42857142857142855|22
Bearish Hammer|Industry|AIR TRANSPORTATION, SCHEDULED|21|0.42857142857142855|33
Bearish Hammer|Entity|EPS|14|0.42857142857142855|282
Bearish Hammer|Overall|All|8402|0.4262080457034039|106
Bearish Hammer|Industry|REAL ESTATE INVESTMENT TRUSTS|321|0.4236760124610592|120
Bearish Hammer|Industry|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES|19|0.42105263157894735|55
Bearish Hammer|Industry|CHEMICALS & ALLIED PRODUCTS|12|0.4166666666666667|23
Bearish Hammer|Industry|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT|12|0.4166666666666667|59
Bearish Hammer|Industry|ELECTRIC SERVICES|67|0.40298507462686567|100
Bearish Hammer|Industry|SERVICES-PERSONAL SERVICES|10|0.4|16
Bearish Hammer|Industry|RETAIL-RETAIL STORES, NEC|10|0.4|19
Bearish Hammer|Industry|SERVICES-HOME HEALTH CARE SERVICES|15|0.4|24
Bearish Hammer|Industry|CONSTRUCTION MACHINERY & EQUIP|10|0.4|48
Bearish Hammer|Industry|RETAIL-AUTO DEALERS & GASOLINE STATIONS|30|0.4|58
Bearish Hammer|Industry|PRINTED CIRCUIT BOARDS|15|0.4|59
Bearish Hammer|Industry|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)|15|0.4|76
Bearish Hammer|Industry|NATURAL GAS DISTRIBUTION|10|0.4|79
Bearish Hammer|Industry|MISCELLANEOUS FABRICATED METAL PRODUCTS|10|0.4|83
Bearish Hammer|Industry|ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO|10|0.4|113
