Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer|Entity|AIZN.US|11|1|188
Bearish Hammer|Entity|MDIV.US|21|1|450
Bearish Hammer|Entity|VMBS.US|35|0.9714285714285714|2706
Bearish Hammer|Entity|VWOB.US|29|0.9655172413793104|1317
Bearish Hammer|Entity|SPMB.US|24|0.9583333333333334|1610
Bearish Hammer|Entity|BYLD.US|23|0.9565217391304348|718
Bearish Hammer|Entity|ARGD.US|43|0.9534883720930233|665
Bearish Hammer|Entity|MGR.US|20|0.95|253
Bearish Hammer|Entity|MHNC.US|18|0.9444444444444444|394
Bearish Hammer|Entity|SFB.US|16|0.9375|146
Bearish Hammer|Entity|HYLB.US|16|0.9375|533
Bearish Hammer|Entity|NCPL.US|14|0.9285714285714286|2
Bearish Hammer|Entity|HNDL.US|14|0.9285714285714286|212
Bearish Hammer|Entity|PSK.US|55|0.9272727272727272|368
Bearish Hammer|Entity|SPSB.US|41|0.926829268292683|2178
Bearish Hammer|Entity|CCLDP.US|13|0.9230769230769231|273
Bearish Hammer|Entity|HYLS.US|25|0.92|592
Bearish Hammer|Entity|QSAM.US|12|0.9166666666666666|3
Bearish Hammer|Entity|DGRS.US|12|0.9166666666666666|185
Bearish Hammer|Entity|O-P.US|23|0.9130434782608695|223
Bearish Hammer|Entity|UNG.US|11|0.9090909090909091|22
Bearish Hammer|Entity|OPINL.US|11|0.9090909090909091|309
Bearish Hammer|Entity|RILYO.US|11|0.9090909090909091|437
Bearish Hammer|Entity|NXTP.US|10|0.9|4
Bearish Hammer|Entity|HGEN.US|10|0.9|4
Bearish Hammer|Entity|TARA.US|10|0.9|6
Bearish Hammer|Entity|SPXS.US|10|0.9|12
Bearish Hammer|Entity|UZD.US|10|0.9|236
Bearish Hammer|Entity|EMP.US|19|0.8947368421052632|305
Bearish Hammer|Entity|EBND.US|28|0.8928571428571429|332
Bearish Hammer|Entity|PFFD.US|18|0.8888888888888888|327
Bearish Hammer|Entity|AQNB.US|18|0.8888888888888888|338
Bearish Hammer|Entity|ISHG.US|18|0.8888888888888888|638
Bearish Hammer|Entity|TOTL.US|18|0.8888888888888888|1416
Bearish Hammer|Entity|TBB.US|17|0.8823529411764706|207
Bearish Hammer|Entity|HYSA.US|25|0.88|828
Bearish Hammer|Entity|SPHY.US|25|0.88|883
Bearish Hammer|Entity|IIGD.US|16|0.875|394
Bearish Hammer|Entity|PHB.US|48|0.875|1048
Bearish Hammer|Entity|RIGS.US|31|0.8709677419354839|1439
Bearish Hammer|Entity|KNOP.US|15|0.8666666666666667|48
Bearish Hammer|Entity|MBB.US|15|0.8666666666666667|3133
Bearish Hammer|Entity|KBWD.US|36|0.8611111111111112|256
Bearish Hammer|Industry|Multiline Utilities|43|0.8604651162790697|311
Bearish Hammer|Entity|PGZ.US|21|0.8571428571428571|184
Bearish Hammer|Entity|PCEF.US|49|0.8571428571428571|401
Bearish Hammer|Entity|HYEM.US|21|0.8571428571428571|586
Bearish Hammer|Entity|CMBS.US|21|0.8571428571428571|2173
Bearish Hammer|Entity|ANGL.US|34|0.8529411764705882|474
Bearish Hammer|Entity|COSM.US|20|0.85|8
Bearish Hammer|Entity|FTSL.US|33|0.8484848484848485|1307
Bearish Hammer|Entity|VIVK.US|13|0.8461538461538461|2
Bearish Hammer|Entity|HYGV.US|13|0.8461538461538461|252
Bearish Hammer|Entity|HYXF.US|13|0.8461538461538461|341
Bearish Hammer|Entity|PGF.US|52|0.8461538461538461|558
Bearish Hammer|Entity|SLVO.US|25|0.84|88
Bearish Hammer|Entity|CMSA.US|25|0.84|310
Bearish Hammer|Entity|FPE.US|31|0.8387096774193549|862
Bearish Hammer|Entity|YANG.US|12|0.8333333333333334|9
Bearish Hammer|Entity|GLBS.US|12|0.8333333333333334|11
Bearish Hammer|Entity|SCNI.US|12|0.8333333333333334|18
Bearish Hammer|Entity|DTW.US|18|0.8333333333333334|258
Bearish Hammer|Entity|PREF.US|30|0.8333333333333334|323
Bearish Hammer|Entity|TBC.US|18|0.8333333333333334|334
Bearish Hammer|Entity|SRLN.US|36|0.8333333333333334|997
Bearish Hammer|Entity|SLQD.US|30|0.8333333333333334|1058
Bearish Hammer|Entity|BND.US|23|0.8260869565217391|1602
Bearish Hammer|Entity|IMCI.US|17|0.8235294117647058|3
Bearish Hammer|Entity|GMGI.US|17|0.8235294117647058|4
Bearish Hammer|Entity|NUSI.US|17|0.8235294117647058|218
Bearish Hammer|Entity|TECS.US|11|0.8181818181818182|4
Bearish Hammer|Entity|MICS.US|11|0.8181818181818182|5
Bearish Hammer|Entity|YTEN.US|11|0.8181818181818182|7
Bearish Hammer|Entity|ACOR.US|11|0.8181818181818182|11
Bearish Hammer|Entity|FBK.US|11|0.8181818181818182|43
Bearish Hammer|Entity|AGZD.US|11|0.8181818181818182|917
Bearish Hammer|Entity|LMBS.US|11|0.8181818181818182|2008
Bearish Hammer|Entity|REET.US|16|0.8125|133
Bearish Hammer|Entity|BSJO.US|16|0.8125|349
Bearish Hammer|Entity|HYS.US|32|0.8125|1023
Bearish Hammer|Entity|JNK.US|37|0.8108108108108109|474
Bearish Hammer|Entity|HYG.US|41|0.8048780487804879|510
Bearish Hammer|Entity|OPHC.US|10|0.8|4
Bearish Hammer|Entity|DLPN.US|10|0.8|4
Bearish Hammer|Entity|OMQS.US|15|0.8|5
Bearish Hammer|Entity|MDVL.US|10|0.8|7
Bearish Hammer|Entity|PRSO.US|25|0.8|21
Bearish Hammer|Entity|DEEP.US|15|0.8|135
Bearish Hammer|Entity|DHCNL.US|20|0.8|272
Bearish Hammer|Entity|CMSC.US|10|0.8|286
Bearish Hammer|Entity|GHYB.US|15|0.8|290
Bearish Hammer|Entity|SKOR.US|10|0.8|316
Bearish Hammer|Entity|DIAL.US|15|0.8|324
Bearish Hammer|Entity|NRUC.US|10|0.8|418
Bearish Hammer|Entity|LEMB.US|20|0.8|422
Bearish Hammer|Entity|ECCX.US|10|0.8|445
Bearish Hammer|Entity|IGOV.US|20|0.8|538
Bearish Hammer|Entity|SHYG.US|20|0.8|623
Bearish Hammer|Entity|GLDI.US|29|0.7931034482758621|188
Bearish Hammer|Entity|PFXF.US|29|0.7931034482758621|324
Bearish Hammer|Entity|UBOT.US|19|0.7894736842105263|15
Bearish Hammer|Entity|NFRA.US|19|0.7894736842105263|308
Bearish Hammer|Entity|BOND.US|33|0.7878787878787878|2068
Bearish Hammer|Sector|Other|108|0.7870370370370371|438
Bearish Hammer|Industry|Other|108|0.7870370370370371|438
Bearish Hammer|Entity|CLRB.US|14|0.7857142857142857|6
Bearish Hammer|Entity|MZZ.US|14|0.7857142857142857|25
Bearish Hammer|Entity|REK.US|14|0.7857142857142857|140
Bearish Hammer|Entity|FIDI.US|14|0.7857142857142857|146
Bearish Hammer|Entity|QVCD.US|14|0.7857142857142857|198
Bearish Hammer|Entity|SOHOB.US|14|0.7857142857142857|235
Bearish Hammer|Entity|ENO.US|14|0.7857142857142857|330
Bearish Hammer|Industry|Electrical Utilities & IPPs|14|0.7857142857142857|330
Bearish Hammer|Entity|YYY.US|28|0.7857142857142857|334
Bearish Hammer|Entity|JMBS.US|14|0.7857142857142857|936
Bearish Hammer|Entity|PMCB.US|23|0.782608695652174|15
Bearish Hammer|Entity|SRET.US|23|0.782608695652174|157
Bearish Hammer|Entity|ARI.US|23|0.782608695652174|258
Bearish Hammer|Entity|FARM.US|32|0.78125|29
Bearish Hammer|Entity|SSG.US|18|0.7777777777777778|8
Bearish Hammer|Entity|GSBD.US|18|0.7777777777777778|114
Bearish Hammer|Entity|CTDD.US|18|0.7777777777777778|316
Bearish Hammer|Entity|JBK.US|18|0.7777777777777778|353
Bearish Hammer|Entity|BSJP.US|27|0.7777777777777778|353
Bearish Hammer|Entity|SJNK.US|31|0.7741935483870968|659
Bearish Hammer|Entity|LEXX.US|13|0.7692307692307693|2
Bearish Hammer|Entity|CREG.US|13|0.7692307692307693|5
Bearish Hammer|Entity|PTIX.US|13|0.7692307692307693|7
