Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer|Entity|VMBS.US|12|1|2953
Bearish Hammer|Entity|HYMB.US|10|0.9|389
Bearish Hammer|Entity|BND.US|10|0.9|1603
Bearish Hammer|Entity|NYF.US|18|0.8888888888888888|1065
Bearish Hammer|Industry|Chemicals|14|0.8571428571428571|22
Bearish Hammer|Entity|GURE.US|12|0.8333333333333334|20
Bearish Hammer|Entity|AVT.US|12|0.8333333333333334|36
Bearish Hammer|Entity|VLT.US|12|0.8333333333333334|164
Bearish Hammer|Entity|UMBF.US|11|0.8181818181818182|83
Bearish Hammer|Industry|Electronics & Computer Distribution|16|0.8125|40
Bearish Hammer|Entity|SSG.US|10|0.8|5
Bearish Hammer|Entity|MLP.US|10|0.8|37
Bearish Hammer|Entity|LNT.US|10|0.8|160
Bearish Hammer|Entity|TVC.US|20|0.8|626
Bearish Hammer|Industry|Insurance - Property & Casualty|34|0.7647058823529411|73
Bearish Hammer|Entity|NEON.US|14|0.7142857142857143|6
Bearish Hammer|Industry|Residential Construction|17|0.7058823529411765|24
Bearish Hammer|Entity|THMO.US|10|0.7|5
Bearish Hammer|Entity|DX.US|10|0.7|17
Bearish Hammer|Entity|NOC.US|10|0.7|17
Bearish Hammer|Entity|CFR.US|10|0.7|25
Bearish Hammer|Entity|SZK.US|10|0.7|26
Bearish Hammer|Entity|DD.US|10|0.7|34
Bearish Hammer|Entity|WSBC.US|10|0.7|100
Bearish Hammer|Entity|CLDX.US|13|0.6923076923076923|9
Bearish Hammer|Entity|PNW.US|13|0.6923076923076923|60
Bearish Hammer|Entity|PCG.US|13|0.6923076923076923|109
Bearish Hammer|Sector|Financials|13|0.6923076923076923|280
Bearish Hammer|Entity|GTBP.US|42|0.6904761904761905|16
Bearish Hammer|Entity|ERNA.US|12|0.6666666666666666|10
Bearish Hammer|Entity|HAL.US|12|0.6666666666666666|15
Bearish Hammer|Entity|AIG.US|12|0.6666666666666666|36
Bearish Hammer|Entity|SBB.US|12|0.6666666666666666|95
Bearish Hammer|Industry|Utilities - Diversified|30|0.6666666666666666|126
Bearish Hammer|Industry|Oil & Gas Equipment & Services|32|0.65625|13
Bearish Hammer|Entity|MBOT.US|11|0.6363636363636364|12
Bearish Hammer|Entity|FLXS.US|11|0.6363636363636364|32
Bearish Hammer|Industry|Restaurants|44|0.6363636363636364|41
Bearish Hammer|Entity|ALX.US|11|0.6363636363636364|44
Bearish Hammer|Entity|SKT.US|11|0.6363636363636364|50
Bearish Hammer|Entity|HES.US|11|0.6363636363636364|60
Bearish Hammer|Entity|TAP.US|11|0.6363636363636364|66
Bearish Hammer|Entity|GHI.US|11|0.6363636363636364|146
Bearish Hammer|Industry|Investment Banking & Investment Services|11|0.6363636363636364|230
Bearish Hammer|Entity|SPAB.US|11|0.6363636363636364|1870
Bearish Hammer|Entity|ALE.US|19|0.631578947368421|181
Bearish Hammer|Industry|REIT - Mortgage|43|0.627906976744186|70
Bearish Hammer|Entity|WFRD.US|34|0.6176470588235294|29
Bearish Hammer|Industry|Food Distribution|13|0.6153846153846154|28
Bearish Hammer|Entity|DOMH.US|25|0.6|21
Bearish Hammer|Industry|Building Products & Equipment|15|0.6|57
Bearish Hammer|Entity|COKE.US|10|0.6|95
Bearish Hammer|Entity|SH.US|10|0.6|113
Bearish Hammer|Entity|BA.US|22|0.5909090909090909|40
Bearish Hammer|Industry|REIT - Office|39|0.5897435897435898|61
Bearish Hammer|Industry|Marine Shipping|17|0.5882352941176471|16
Bearish Hammer|Industry|Drug Manufacturers - Specialty & Generic|41|0.5853658536585366|14
Bearish Hammer|Industry|Biotechnology|270|0.5851851851851851|12
Bearish Hammer|Industry|Furnishings, Fixtures & Appliances|36|0.5833333333333334|22
Bearish Hammer|Entity|WDFC.US|24|0.5833333333333334|76
Bearish Hammer|Industry|Mortgage Finance|12|0.5833333333333334|146
Bearish Hammer|Entity|AGG.US|12|0.5833333333333334|1750
Bearish Hammer|Industry|Communication Equipment|31|0.5806451612903226|13
Bearish Hammer|Entity|RTX.US|19|0.5789473684210527|50
Bearish Hammer|Entity|PG.US|19|0.5789473684210527|87
Bearish Hammer|Industry|Banks - Diversified|28|0.5714285714285714|37
Bearish Hammer|Entity|CAT.US|14|0.5714285714285714|52
Bearish Hammer|Industry|Discount Stores|14|0.5714285714285714|72
Bearish Hammer|Industry|Telecom Services|21|0.5714285714285714|97
Bearish Hammer|Entity|AEP.US|28|0.5714285714285714|138
Bearish Hammer|Industry|Oil & Gas E&P|78|0.5641025641025641|29
Bearish Hammer|Industry|Industrial Distribution|16|0.5625|79
Bearish Hammer|Industry|Engineering & Construction|41|0.5609756097560976|24
Bearish Hammer|Entity|LUV.US|18|0.5555555555555556|41
Bearish Hammer|Entity|ED.US|27|0.5555555555555556|78
Bearish Hammer|Industry|Utilities - Regulated Water|27|0.5555555555555556|85
Bearish Hammer|Industry|Information Technology Services|78|0.5512820512820513|29
Bearish Hammer|Entity|FDX.US|20|0.55|35
Bearish Hammer|Industry|Medical Devices|71|0.5492957746478874|20
Bearish Hammer|Industry|Insurance - Diversified|42|0.5476190476190477|47
Bearish Hammer|Entity|ABEO.US|22|0.5454545454545454|9
Bearish Hammer|Industry|Resorts & Casinos|11|0.5454545454545454|14
Bearish Hammer|Industry|Metal Fabrication|11|0.5454545454545454|16
Bearish Hammer|Entity|ELME.US|11|0.5454545454545454|44
Bearish Hammer|Industry|Travel Services|11|0.5454545454545454|52
Bearish Hammer|Entity|IDU.US|11|0.5454545454545454|65
Bearish Hammer|Entity|CMF.US|11|0.5454545454545454|393
Bearish Hammer|Entity|PWZ.US|11|0.5454545454545454|478
Bearish Hammer|Entity|FBRT.US|13|0.5384615384615384|24
Bearish Hammer|Entity|WSFS.US|13|0.5384615384615384|33
Bearish Hammer|Entity|AON.US|13|0.5384615384615384|39
Bearish Hammer|Industry|Gold|28|0.5357142857142857|24
Bearish Hammer|Industry|Packaged Foods|43|0.5348837209302325|38
Bearish Hammer|Industry|Asset Management|83|0.5301204819277109|89
Bearish Hammer|Industry|Airlines|17|0.5294117647058824|23
Bearish Hammer|Entity|SONY.US|19|0.5263157894736842|44
Bearish Hammer|Entity|BMY.US|19|0.5263157894736842|57
Bearish Hammer|Industry|Scientific & Technical Instruments|21|0.5238095238095238|39
Bearish Hammer|Sector|Technology|323|0.5232198142414861|25
