Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Three White Soliders|Industry|Banks - Regional|558|0.5519713261648745|62
Three White Soliders|Sector|Financial Services|1069|0.5519176800748363|62
Three White Soliders|Industry|Packaged Foods|78|0.5512820512820513|81
Three White Soliders|Industry|Banks - Diversified|31|0.5483870967741935|70
Three White Soliders|Industry|Travel Services|11|0.5454545454545454|14
Three White Soliders|Industry|Oil & Gas Equipment & Services|44|0.5454545454545454|25
Three White Soliders|Entity|MBWM.US|11|0.5454545454545454|49
Three White Soliders|Entity|OGE.US|11|0.5454545454545454|55
Three White Soliders|Entity|BFS.US|11|0.5454545454545454|61
Three White Soliders|Entity|WKC.US|11|0.5454545454545454|66
Three White Soliders|Entity|VRNT.US|11|0.5454545454545454|89
Three White Soliders|Entity|ERIE.US|11|0.5454545454545454|176
Three White Soliders|Sector|Industrials|803|0.5417185554171855|43
Three White Soliders|Sector|Real Estate|329|0.541033434650456|77
Three White Soliders|Entity|ROG.US|13|0.5384615384615384|18
Three White Soliders|Industry|Semiconductor Equipment & Materials|26|0.5384615384615384|18
Three White Soliders|Industry|Pollution & Treatment Controls|13|0.5384615384615384|18
Three White Soliders|Entity|TECH.US|13|0.5384615384615384|28
Three White Soliders|Entity|MIDD.US|13|0.5384615384615384|29
Three White Soliders|Entity|CTRN.US|13|0.5384615384615384|32
Three White Soliders|Entity|BSRR.US|13|0.5384615384615384|104
Three White Soliders|Industry|REIT - Residential|43|0.5348837209302325|115
Three White Soliders|Industry|Food Distribution|15|0.5333333333333333|34
Three White Soliders|Sector|Consumer Cyclical|614|0.5325732899022801|36
Three White Soliders|Industry|REIT - Retail|47|0.5319148936170213|53
Three White Soliders|Entity|PSA.US|17|0.5294117647058824|65
Three White Soliders|Industry|Medical Devices|142|0.528169014084507|24
Three White Soliders|Industry|Residential Construction|36|0.5277777777777778|19
Three White Soliders|Industry|Medical Instruments & Supplies|91|0.5274725274725275|68
Three White Soliders|Industry|Discount Stores|19|0.5263157894736842|27
Three White Soliders|Industry|REIT - Healthcare Facilities|19|0.5263157894736842|48
Three White Soliders|Industry|Beverages - Wineries & Distilleries|19|0.5263157894736842|127
Three White Soliders|Industry|Internet Content & Information|25|0.52|12
Three White Soliders|Industry|Restaurants|77|0.5194805194805194|52
Three White Soliders|Industry|Software - Infrastructure|108|0.5185185185185185|31
Three White Soliders|Industry|Specialty Industrial Machinery|130|0.5153846153846153|52
Three White Soliders|Industry|Telecom Services|66|0.5151515151515151|76
Three White Soliders|Industry|Building Products & Equipment|37|0.5135135135135135|44
Three White Soliders|Industry|Integrated Freight & Logistics|37|0.5135135135135135|57
Three White Soliders|Industry|REIT - Specialty|39|0.5128205128205128|52
Three White Soliders|Overall|All|14800|0.5110810810810811|68
Three White Soliders|Industry|Specialty Chemicals|77|0.5064935064935064|48
Three White Soliders|Industry|Biotechnology|388|0.5051546391752577|10
Three White Soliders|Sector|Communication Services|194|0.5051546391752577|47
Three White Soliders|Sector|Healthcare|972|0.5030864197530864|26
Three White Soliders|Industry|Asset Management|173|0.5028901734104047|73
Three White Soliders|Entity|MAC.US|10|0.5|11
Three White Soliders|Entity|KMX.US|10|0.5|13
Three White Soliders|Entity|UFPI.US|10|0.5|14
Three White Soliders|Industry|Health Information Services|12|0.5|17
Three White Soliders|Entity|CRMT.US|10|0.5|21
Three White Soliders|Entity|CVLG.US|10|0.5|23
Three White Soliders|Entity|SRL.US|16|0.5|25
Three White Soliders|Industry|Metal Fabrication|20|0.5|25
Three White Soliders|Industry|Agricultural Inputs|18|0.5|27
Three White Soliders|Entity|SPNS.US|10|0.5|28
Three White Soliders|Entity|AMN.US|10|0.5|29
Three White Soliders|Industry|Thermal Coal|12|0.5|29
Three White Soliders|Entity|TRMK.US|10|0.5|29
Three White Soliders|Industry|Capital Markets|44|0.5|30
Three White Soliders|Entity|AZZ.US|10|0.5|30
Three White Soliders|Industry|Airlines|20|0.5|32
Three White Soliders|Entity|AIG.US|10|0.5|33
Three White Soliders|Entity|TWM.US|12|0.5|35
Three White Soliders|Sector|Energy|248|0.5|36
Three White Soliders|Entity|BMRN.US|10|0.5|36
