Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Counterattack|Industry|PHARMACEUTICAL PREPARATIONS|11|0.7272727272727273|28
Bullish Counterattack|Industry|STATE COMMERCIAL BANKS|14|0.7142857142857143|386
Bullish Counterattack|Overall|All|676|0.27514792899408286|165
Bullish Counterattack|Industry|REAL ESTATE INVESTMENT TRUSTS|30|0.26666666666666666|125
Bullish Counterattack|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|16|0.125|264
