Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Counterattack|Industry|STATE COMMERCIAL BANKS|14|0.7142857142857143|180
Bullish Counterattack|Industry|PHARMACEUTICAL PREPARATIONS|11|0.5454545454545454|9
Bullish Counterattack|Industry|REAL ESTATE INVESTMENT TRUSTS|30|0.36666666666666664|56
Bullish Counterattack|Overall|All|676|0.3624260355029586|80
Bullish Counterattack|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|16|0.125|290
