Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Counterattack|Industry|STATE COMMERCIAL BANKS|15|0.7333333333333333|173
Bullish Counterattack|Industry|PHARMACEUTICAL PREPARATIONS|11|0.5454545454545454|9
Bullish Counterattack|Industry|REAL ESTATE INVESTMENT TRUSTS|37|0.3783783783783784|74
Bullish Counterattack|Overall|All|766|0.370757180156658|83
Bullish Counterattack|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|17|0.11764705882352941|290
