Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Counterattack|Industry|REAL ESTATE INVESTMENT TRUSTS|14|0.42857142857142855|30
Bullish Counterattack|Overall|All|360|0.375|55
