Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Industry|NATIONAL COMMERCIAL BANKS|12|0.9166666666666666|201
Bullish Engulfing With Tall Candles|Industry|STATE COMMERCIAL BANKS|10|0.8|219
Bullish Engulfing With Tall Candles|Industry|INVESTMENT ADVICE|11|0.7272727272727273|117
Bullish Engulfing With Tall Candles|Overall|All|656|0.3246951219512195|131
Bullish Engulfing With Tall Candles|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|16|0.3125|184
Bullish Engulfing With Tall Candles|Industry|REAL ESTATE INVESTMENT TRUSTS|17|0.23529411764705882|147
Bullish Engulfing With Tall Candles|Industry|PHARMACEUTICAL PREPARATIONS|15|0.2|22
