Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Sector|Industrials|466|0.5772532188841202|29
Bullish Engulfing With Tall Candles|Industry|Specialty Retail|52|0.5769230769230769|29
Bullish Engulfing With Tall Candles|Industry|Restaurants|54|0.5740740740740741|38
Bullish Engulfing With Tall Candles|Industry|Recreational Vehicles|28|0.5714285714285714|16
Bullish Engulfing With Tall Candles|Industry|Building Materials|14|0.5714285714285714|20
Bullish Engulfing With Tall Candles|Sector|Basic Materials|142|0.5704225352112676|31
Bullish Engulfing With Tall Candles|Sector|Healthcare|286|0.5664335664335665|26
Bullish Engulfing With Tall Candles|Industry|Asset Management|55|0.5636363636363636|62
Bullish Engulfing With Tall Candles|Industry|Resorts & Casinos|16|0.5625|10
Bullish Engulfing With Tall Candles|Industry|Engineering & Construction|32|0.5625|16
Bullish Engulfing With Tall Candles|Sector|Technology|304|0.5625|25
Bullish Engulfing With Tall Candles|Industry|Telecom Services|25|0.56|45
Bullish Engulfing With Tall Candles|Sector|Utilities|149|0.5570469798657718|75
Bullish Engulfing With Tall Candles|Industry|Consulting Services|27|0.5555555555555556|22
Bullish Engulfing With Tall Candles|Sector|Financial Services|511|0.5518590998043053|53
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Water|22|0.5454545454545454|71
Bullish Engulfing With Tall Candles|Entity|GIS.US|11|0.5454545454545454|149
Bullish Engulfing With Tall Candles|Sector|Consumer Cyclical|407|0.542997542997543|25
Bullish Engulfing With Tall Candles|Overall|All|7711|0.5392296718972895|48
Bullish Engulfing With Tall Candles|Industry|Farm & Heavy Construction Machinery|26|0.5384615384615384|26
Bullish Engulfing With Tall Candles|Industry|Rental & Leasing Services|15|0.5333333333333333|14
Bullish Engulfing With Tall Candles|Sector|Consumer Defensive|158|0.5316455696202531|56
Bullish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|100|0.53|43
Bullish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|17|0.5294117647058824|9
Bullish Engulfing With Tall Candles|Industry|Software - Application|74|0.527027027027027|18
Bullish Engulfing With Tall Candles|Industry|Semiconductor Equipment & Materials|19|0.5263157894736842|11
Bullish Engulfing With Tall Candles|Industry|REIT - Residential|38|0.5263157894736842|53
Bullish Engulfing With Tall Candles|Sector|Real Estate|194|0.5257731958762887|46
Bullish Engulfing With Tall Candles|Industry|Banks - Regional|281|0.5231316725978647|47
Bullish Engulfing With Tall Candles|Sector|Energy|159|0.5220125786163522|32
Bullish Engulfing With Tall Candles|Industry|REIT - Retail|23|0.5217391304347826|38
Bullish Engulfing With Tall Candles|Industry|Insurance Brokers|27|0.5185185185185185|76
Bullish Engulfing With Tall Candles|Industry|Diagnostics & Research|33|0.5151515151515151|28
Bullish Engulfing With Tall Candles|Sector|Communication Services|71|0.5070422535211268|40
Bullish Engulfing With Tall Candles|Industry|Communication Equipment|18|0.5|10
Bullish Engulfing With Tall Candles|Entity|ZION.US|10|0.5|11
Bullish Engulfing With Tall Candles|Entity|CAR.US|10|0.5|11
Bullish Engulfing With Tall Candles|Industry|Travel Services|12|0.5|24
Bullish Engulfing With Tall Candles|Industry|Education & Training Services|12|0.5|26
Bullish Engulfing With Tall Candles|Industry|Credit Services|30|0.5|27
Bullish Engulfing With Tall Candles|Industry|Software - Infrastructure|36|0.5|36
Bullish Engulfing With Tall Candles|Entity|STC.US|10|0.5|40
Bullish Engulfing With Tall Candles|Entity|PNM.US|12|0.5|40
Bullish Engulfing With Tall Candles|Industry|REIT - Mortgage|12|0.5|74
Bullish Engulfing With Tall Candles|Industry|Insurance - Diversified|22|0.5|158
Bullish Engulfing With Tall Candles|Industry|Medical Instruments & Supplies|51|0.49019607843137253|23
Bullish Engulfing With Tall Candles|Industry|REIT - Specialty|19|0.47368421052631576|29
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Refining & Marketing|19|0.47368421052631576|48
Bullish Engulfing With Tall Candles|Entity|HOG.US|13|0.46153846153846156|28
Bullish Engulfing With Tall Candles|Industry|Agricultural Inputs|13|0.46153846153846156|37
Bullish Engulfing With Tall Candles|Industry|Biotechnology|61|0.45901639344262296|12
Bullish Engulfing With Tall Candles|Industry|Electronic Components|24|0.4583333333333333|23
Bullish Engulfing With Tall Candles|Industry|Electrical Equipment & Parts|22|0.45454545454545453|12
Bullish Engulfing With Tall Candles|Entity|CAL.US|11|0.45454545454545453|17
Bullish Engulfing With Tall Candles|Entity|COHR.US|11|0.45454545454545453|23
Bullish Engulfing With Tall Candles|Entity|OII.US|11|0.45454545454545453|24
Bullish Engulfing With Tall Candles|Entity|ROG.US|11|0.45454545454545453|24
Bullish Engulfing With Tall Candles|Industry|Farm Products|11|0.45454545454545453|26
Bullish Engulfing With Tall Candles|Entity|IPAR.US|11|0.45454545454545453|28
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Gas|11|0.45454545454545453|49
Bullish Engulfing With Tall Candles|Industry|Gold|31|0.45161290322580644|20
Bullish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|14|0.42857142857142855|16
Bullish Engulfing With Tall Candles|Industry|Railroads|21|0.42857142857142855|19
Bullish Engulfing With Tall Candles|Entity|EQT.US|12|0.4166666666666667|23
Bullish Engulfing With Tall Candles|Industry|Metal Fabrication|12|0.4166666666666667|26
Bullish Engulfing With Tall Candles|Industry|Building Products & Equipment|17|0.4117647058823529|16
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Equipment & Services|34|0.4117647058823529|16
Bullish Engulfing With Tall Candles|Entity|JWN.US|10|0.4|22
Bullish Engulfing With Tall Candles|Industry|Residential Construction|25|0.4|24
Bullish Engulfing With Tall Candles|Entity|UHS.US|10|0.4|27
Bullish Engulfing With Tall Candles|Entity|BP.US|10|0.4|34
Bullish Engulfing With Tall Candles|Entity|VNO.US|10|0.4|42
Bullish Engulfing With Tall Candles|Entity|PNR.US|10|0.4|57
Bullish Engulfing With Tall Candles|Entity|LEG.US|14|0.35714285714285715|67
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Integrated|21|0.3333333333333333|36
Bullish Engulfing With Tall Candles|Industry|Real Estate Services|13|0.3076923076923077|16
Bullish Engulfing With Tall Candles|Entity|SCL.US|10|0.3|23
Bullish Engulfing With Tall Candles|Industry|Internet Retail|17|0.29411764705882354|7
Bullish Engulfing With Tall Candles|Industry|Auto Parts|28|0.2857142857142857|16
Bullish Engulfing With Tall Candles|Industry|Discount Stores|15|0.26666666666666666|65
Bullish Engulfing With Tall Candles|Industry|Internet Content & Information|20|0.25|19
