Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Engulfing With Tall Candles|BTAL|||2/18/2016|Close|22.6700||||12/9/2016|Low|18.0600|Down|211|295
Bullish Engulfing With Tall Candles|BUSE|STATE COMMERCIAL BANKS||7/18/2014|Close|16.8000|12/8/2014|High|20.2050||||Up|101|143
Bullish Engulfing With Tall Candles|BWFG|STATE COMMERCIAL BANKS||3/17/2015|Close|19.0400|6/27/2016|High|24.8500||||Up|334|468
Bullish Engulfing With Tall Candles|CACI|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||8/18/2016|Close|96.6500|11/10/2016|High|119.3500||||Up|60|84
Bullish Engulfing With Tall Candles|CAG|FOOD AND KINDRED PRODUCTS||8/17/2016|Close|46.3100||||11/10/2016|Low|33.7300|Down|61|85
Bullish Engulfing With Tall Candles|CAMP|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT||11/13/2015|Close|18.5800||||4/20/2016|Low|14.6300|Down|113|159
Bullish Engulfing With Tall Candles|CAPL|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)||11/2/2016|Close|25.7600|||||||||
Bullish Engulfing With Tall Candles|CARZ|||8/4/2014|Close|39.8400||||10/15/2014|Low|31.3910|Down|52|72
Bullish Engulfing With Tall Candles|CBOE|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||7/17/2014|Close|48.1500|10/27/2014|High|57.9500||||Up|72|102
Bullish Engulfing With Tall Candles|CBRL|RETAIL-EATING PLACES||1/15/2016|Close|123.6900|2/23/2016|High|148.8800||||Up|27|39
Bullish Engulfing With Tall Candles|CCOI|COMMUNICATIONS SERVICES, NEC||9/28/2015|Close|26.5000|10/23/2015|High|32.1300||||Up|19|25
Bullish Engulfing With Tall Candles|CCU|||12/1/2014|Close|20.7300|10/26/2015|High|25.1500||||Up|235|329
Bullish Engulfing With Tall Candles|CCU|||12/16/2014|Close|18.3200|4/7/2015|High|22.0900||||Up|80|112
Bullish Engulfing With Tall Candles|CCU|||2/12/2015|Close|18.9000|4/10/2015|High|22.7100||||Up|41|57
Bullish Engulfing With Tall Candles|CDC|||11/16/2015|Close|35.8600|||||||||
Bullish Engulfing With Tall Candles|CEE|||5/24/2016|Close|17.9600|||||||||
Bullish Engulfing With Tall Candles|CFA|||8/26/2015|Close|34.9060|||||||||
Bullish Engulfing With Tall Candles|CHD|SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS||8/1/2014|Close|32.8250|12/19/2014|High|39.4350||||Up|100|140
Bullish Engulfing With Tall Candles|CHE|SERVICES-HOME HEALTH CARE SERVICES||8/22/2016|Close|131.9700|||||||||
Bullish Engulfing With Tall Candles|CHE|SERVICES-HOME HEALTH CARE SERVICES||10/27/2016|Close|138.5600|||||||||
Bullish Engulfing With Tall Candles|CHEF|WHOLESALE-GROCERIES, GENERAL LINE||11/3/2016|Close|11.3500|12/5/2016|High|14.1500||||Up|22|32
Bullish Engulfing With Tall Candles|CHMG|STATE COMMERCIAL BANKS||6/27/2014|Close|29.1500|12/7/2016|High|35.0000||||Up|638|894
Bullish Engulfing With Tall Candles|CIB|||11/3/2015|Close|34.8200|9/7/2016|High|42.2600|11/30/2015|Low|27.8200|Down|19|27
Bullish Engulfing With Tall Candles|CIVI|CRUDE PETROLEUM & NATURAL GAS||12/19/2014|Close|16.3000|2/3/2015|High|19.7600||||Up|32|46
Bullish Engulfing With Tall Candles|CIZ|||11/17/2016|Close|28.1700|||||||||
Bullish Engulfing With Tall Candles|CLRB|PHARMACEUTICAL PREPARATIONS||9/4/2015|Close|31.0000||||9/28/2015|Low|20.0000|Down|16|24
Bullish Engulfing With Tall Candles|CMCO|CONSTRUCTION MACHINERY & EQUIP||10/28/2016|Close|17.8700|11/9/2016|High|22.1800||||Up|8|12
Bullish Engulfing With Tall Candles|CMCT|REAL ESTATE INVESTMENT TRUSTS||8/13/2014|Close|19.4500|9/5/2014|High|23.4900|9/22/2014|Low|14.7093|Up|17|23
Bullish Engulfing With Tall Candles|CMDT|||1/8/2016|Close|31.4700|5/12/2016|High|39.5200||||Up|89|125
Bullish Engulfing With Tall Candles|CMP|MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)||7/26/2016|Close|71.8900|||||||||
Bullish Engulfing With Tall Candles|CMPR|COMMERCIAL PRINTING||1/20/2016|Close|73.4100|2/18/2016|High|88.9900||||Up|21|29
Bullish Engulfing With Tall Candles|CMREpB|||10/16/2014|Close|25.2029||||8/26/2015|Low|20.1500|Down|224|314
Bullish Engulfing With Tall Candles|CMREpC|||10/21/2015|Close|22.0500||||12/7/2015|Low|15.0400|Down|33|47
Bullish Engulfing With Tall Candles|CMRX|PHARMACEUTICAL PREPARATIONS||10/15/2015|Close|36.2600||||12/28/2015|Low|6.4300|Down|52|74
Bullish Engulfing With Tall Candles|CMT|PLASTICS PRODUCTS, NEC||8/15/2016|Close|13.1600|9/20/2016|High|16.1000||||Up|26|36
Bullish Engulfing With Tall Candles|CNDA|BLANK CHECKS||10/8/2014|Close|21.8220||||1/13/2015|Low|17.4400|Down|69|97
Bullish Engulfing With Tall Candles|CNDA|BLANK CHECKS||10/16/2014|Close|20.5000||||1/29/2015|Low|16.3190|Down|75|105
Bullish Engulfing With Tall Candles|CNI|||11/9/2015|Close|59.7200||||1/20/2016|Low|46.4900|Down|52|72
Bullish Engulfing With Tall Candles|CNMD|ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS||6/20/2014|Close|44.4600|4/23/2015|High|54.6500|1/28/2016|Low|35.5300|Up|219|307
Bullish Engulfing With Tall Candles|CNOB|STATE COMMERCIAL BANKS||3/5/2015|Close|18.2500|6/26/2015|High|22.0000||||Up|81|113
Bullish Engulfing With Tall Candles|CNS|INVESTMENT ADVICE||8/7/2015|Close|30.3900|3/18/2016|High|36.6800||||Up|160|224
Bullish Engulfing With Tall Candles|COKE|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS||6/27/2014|Close|74.5600|10/31/2014|High|91.2875||||Up|90|126
Bullish Engulfing With Tall Candles|COKE|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS||3/29/2016|Close|164.6200||||5/17/2016|Low|131.5100|Down|35|49
Bullish Engulfing With Tall Candles|COLM|APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL||7/18/2014|Close|40.3250|2/13/2015|High|51.9500||||Up|150|210
Bullish Engulfing With Tall Candles|COLM|APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL||10/28/2016|Close|57.9400|||||||||
Bullish Engulfing With Tall Candles|COMM|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT||10/8/2014|Close|23.4900|1/28/2015|High|28.6800||||Up|80|112
Bullish Engulfing With Tall Candles|COMT|||7/21/2015|Close|36.4900||||12/7/2015|Low|29.0330|Down|99|139
Bullish Engulfing With Tall Candles|COTY|PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS||7/31/2014|Close|17.1100|12/24/2014|High|20.7800||||Up|104|146
Bullish Engulfing With Tall Candles|CP|RAILROADS, LINE-HAUL OPERATING||11/9/2015|Close|142.1800||||1/7/2016|Low|112.1900|Down|43|59
Bullish Engulfing With Tall Candles|CPER|COMMODITY CONTRACTS BROKERS & DEALERS||12/29/2014|Close|19.0900||||8/24/2015|Low|14.9700|Down|170|238
Bullish Engulfing With Tall Candles|CQQQ|||10/15/2014|Close|34.5000|4/8/2015|High|43.1761|8/24/2015|Low|25.3600|Up|125|175
Bullish Engulfing With Tall Candles|CR|MISCELLANEOUS FABRICATED METAL PRODUCTS||7/28/2015|Close|53.8700|8/8/2016|High|64.6875|1/20/2016|Low|41.6800|Down|126|176
Bullish Engulfing With Tall Candles|CRK|CRUDE PETROLEUM & NATURAL GAS||9/24/2015|Close|11.7500|10/6/2015|High|15.6000|9/28/2015|Low|9.0500|Down|2|4
Bullish Engulfing With Tall Candles|CRL|SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH||7/6/2015|Close|70.1300|5/11/2016|High|84.7900||||Up|222|310
Bullish Engulfing With Tall Candles|CRL|SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH||3/18/2016|Close|73.8900|8/1/2016|High|89.0800||||Up|96|136
Bullish Engulfing With Tall Candles|CRTO|SERVICES-ADVERTISING AGENCIES||7/11/2014|Close|32.1500|9/3/2014|High|40.1300|2/8/2016|Low|24.2300|Up|38|54
Bullish Engulfing With Tall Candles|CRUS|SEMICONDUCTORS & RELATED DEVICES||4/27/2016|Close|38.1100|7/28/2016|High|50.0000||||Up|66|92
Bullish Engulfing With Tall Candles|CSM|||9/16/2014|Close|48.9950||||8/24/2015|Low|27.3300|Down|244|342
Bullish Engulfing With Tall Candles|CSWC|||9/28/2016|Close|14.6500|||||||||
Bullish Engulfing With Tall Candles|CTO|REAL ESTATE INVESTMENT TRUSTS||1/16/2015|Close|54.3900||||1/20/2016|Low|43.3500|Down|263|369
Bullish Engulfing With Tall Candles|CVCO|MOBILE HOMES||12/3/2014|Close|73.5600|10/30/2015|High|106.5500||||Up|237|331
Bullish Engulfing With Tall Candles|DAVE|FINANCE SERVICES||12/16/2015|Close|7.5900||||1/5/2016|Low|5.9500|Down|14|20
Bullish Engulfing With Tall Candles|DAX|||6/16/2016|Close|23.0900|||||||||
Bullish Engulfing With Tall Candles|DBAW|||6/18/2015|Close|26.3200||||1/15/2016|Low|20.8300|Down|151|211
Bullish Engulfing With Tall Candles|DBC|COMMODITY CONTRACTS BROKERS & DEALERS||12/1/2014|Close|20.8400||||7/20/2015|Low|16.5800|Down|165|231
Bullish Engulfing With Tall Candles|DBC|COMMODITY CONTRACTS BROKERS & DEALERS||7/29/2016|Close|14.2800|||||||||
Bullish Engulfing With Tall Candles|DBD|CALCULATING & ACCOUNTING MACHINES (NO ELECTRONIC COMPUTERS)||10/26/2016|Close|23.0000|||||||||
Bullish Engulfing With Tall Candles|DBE|COMMODITY CONTRACTS BROKERS & DEALERS||10/16/2014|Close|24.3700||||12/1/2014|Low|18.6100|Down|32|46
Bullish Engulfing With Tall Candles|DBE|COMMODITY CONTRACTS BROKERS & DEALERS||1/30/2015|Close|15.6900||||8/24/2015|Low|12.3900|Down|146|206
Bullish Engulfing With Tall Candles|DBE|COMMODITY CONTRACTS BROKERS & DEALERS||3/18/2015|Close|16.3100||||8/21/2015|Low|12.9800|Down|112|156
Bullish Engulfing With Tall Candles|DBEU|||6/16/2016|Close|24.2500|||||||||
Bullish Engulfing With Tall Candles|DBP|COMMODITY CONTRACTS BROKERS & DEALERS||9/3/2014|Close|40.5600||||11/6/2015|Low|32.1000|Down|307|429
Bullish Engulfing With Tall Candles|DEO|||6/5/2015|Close|118.0000|||||||||
Bullish Engulfing With Tall Candles|DES|||10/8/2014|Close|65.2900|11/15/2016|High|78.4199|8/24/2015|Low|37.4000|Down|228|320
Bullish Engulfing With Tall Candles|DFE|||11/16/2015|Close|55.1600|||||||||
Bullish Engulfing With Tall Candles|DGZ|||8/24/2015|Close|15.7900|||||||||
Bullish Engulfing With Tall Candles|DGZ|||2/9/2016|Close|15.1800|||||||||
Bullish Engulfing With Tall Candles|DGZ|||3/8/2016|Close|14.1600|||||||||
Bullish Engulfing With Tall Candles|DGZ|||6/16/2016|Close|13.8001|||||||||
Bullish Engulfing With Tall Candles|DHIL|INVESTMENT ADVICE||4/13/2016|Close|167.7900|11/16/2016|High|204.0150||||Up|155|217
Bullish Engulfing With Tall Candles|DIG|||11/16/2015|Close|38.1700||||12/8/2015|Low|29.6000|Down|16|22
Bullish Engulfing With Tall Candles|DIM|||9/10/2014|Close|59.5400|||||||||
Bullish Engulfing With Tall Candles|DJP|||7/29/2016|Close|23.1600|||||||||
Bullish Engulfing With Tall Candles|DLTR|RETAIL-VARIETY STORES||5/21/2015|Close|78.6800|6/29/2016|High|94.8500|10/7/2015|Low|61.8200|Down|99|139
Bullish Engulfing With Tall Candles|DM|SPECIAL INDUSTRY MACHINERY, NEC||12/16/2015|Close|27.4800|3/3/2016|High|33.6000||||Up|56|78
Bullish Engulfing With Tall Candles|DMRC|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||7/24/2014|Close|27.1200|6/22/2015|High|33.0400|9/19/2014|Low|21.2499|Down|41|57
Bullish Engulfing With Tall Candles|DNOW|OIL & GAS FIELD MACHINERY & EQUIPMENT||5/29/2015|Close|23.1200||||7/8/2015|Low|18.0200|Down|28|40
Bullish Engulfing With Tall Candles|DOG|||10/30/2015|Close|22.5050|||||||||
Bullish Engulfing With Tall Candles|DOL|||1/21/2016|Close|39.1000|||||||||
Bullish Engulfing With Tall Candles|DPG|||9/29/2014|Close|21.0800||||7/27/2015|Low|16.3600|Down|215|301
Bullish Engulfing With Tall Candles|DRI|RETAIL-EATING PLACES||9/30/2016|Close|61.3200|11/22/2016|High|74.4700||||Up|37|53
Bullish Engulfing With Tall Candles|DRV|||1/28/2015|Close|20.0200|3/6/2015|High|25.7299|3/17/2016|Low|15.9401|Up|27|37
Bullish Engulfing With Tall Candles|DRV|||8/4/2015|Close|24.0900|8/24/2015|High|30.6489|12/29/2015|Low|18.8100|Up|14|20
Bullish Engulfing With Tall Candles|DSXpB|||9/11/2014|Close|25.9900||||9/24/2015|Low|20.5400|Down|270|378
Bullish Engulfing With Tall Candles|DSXpB|||5/21/2015|Close|24.9700||||9/28/2015|Low|19.5000|Down|92|130
Bullish Engulfing With Tall Candles|DSXpB|||7/29/2016|Close|17.1300|||||||||
Bullish Engulfing With Tall Candles|DTD|||9/15/2016|Close|77.4400|||||||||
Bullish Engulfing With Tall Candles|DUG|||4/8/2015|Close|51.5300|7/23/2015|High|62.3300|11/21/2016|Low|41.1500|Up|76|106
Bullish Engulfing With Tall Candles|DWSN|OIL & GAS FIELD EXPLORATION SERVICES||11/11/2014|Close|50.4300||||11/28/2014|Low|39.1800|Down|13|17
Bullish Engulfing With Tall Candles|DXD|||10/21/2015|Close|21.2700||||7/12/2016|Low|17.0000|Down|189|265
Bullish Engulfing With Tall Candles|EBAY|SERVICES-BUSINESS SERVICES, NEC||9/12/2014|Close|52.1900|6/1/2015|High|63.0300|7/20/2015|Low|26.5899|Up|186|262
Bullish Engulfing With Tall Candles|EBND|||8/6/2014|Close|30.9770||||8/26/2015|Low|24.7700|Down|275|385
Bullish Engulfing With Tall Candles|EBS|PHARMACEUTICAL PREPARATIONS||10/15/2014|Close|20.8900|11/28/2014|High|25.4400||||Up|32|44
Bullish Engulfing With Tall Candles|ECH|||7/21/2014|Close|45.4700||||7/7/2015|Low|35.8500|Down|251|351
Bullish Engulfing With Tall Candles|EDN|||9/30/2014|Close|11.1200|11/3/2014|High|13.3800|1/6/2015|Low|8.6600|Up|24|34
Bullish Engulfing With Tall Candles|EEMS|||1/21/2016|Close|36.9800|8/11/2016|High|44.3800||||Up|145|203
Bullish Engulfing With Tall Candles|EEMV|||6/16/2015|Close|57.9800||||8/24/2015|Low|45.2700|Down|49|69
Bullish Engulfing With Tall Candles|EFAV|||9/16/2014|Close|63.9400|||||||||
Bullish Engulfing With Tall Candles|EFG|||11/15/2016|Close|63.4100|||||||||
Bullish Engulfing With Tall Candles|EFU|||5/31/2016|Close|39.6600|||||||||
Bullish Engulfing With Tall Candles|EFZ|||3/25/2015|Close|31.7600|2/11/2016|High|38.3900||||Up|231|323
Bullish Engulfing With Tall Candles|EIS|||6/27/2014|Close|52.5300|||||||||
Bullish Engulfing With Tall Candles|EIS|||11/10/2015|Close|50.0200|||||||||
Bullish Engulfing With Tall Candles|EMLC|||9/10/2014|Close|23.6000||||7/30/2015|Low|18.8500|Down|231|323
Bullish Engulfing With Tall Candles|EMLC|||5/6/2016|Close|18.3900|||||||||
Bullish Engulfing With Tall Candles|ENFR|||7/7/2015|Close|25.3100||||9/24/2015|Low|19.8600|Down|57|79
Bullish Engulfing With Tall Candles|ENLC|NATURAL GAS TRANSMISSION||12/12/2014|Close|30.5900|12/31/2014|High|36.8170|8/5/2015|Low|23.6800|Up|13|19
Bullish Engulfing With Tall Candles|ENLC|NATURAL GAS TRANSMISSION||1/16/2015|Close|33.1800||||7/27/2015|Low|26.4000|Down|136|192
Bullish Engulfing With Tall Candles|ENOR|||10/28/2015|Close|20.6350||||1/20/2016|Low|15.8990|Down|60|84
Bullish Engulfing With Tall Candles|EPAM|SERVICES-COMPUTER PROGRAMMING SERVICES||9/11/2014|Close|37.9200|10/23/2014|High|45.6800||||Up|30|42
Bullish Engulfing With Tall Candles|EQCpD|REAL ESTATE INVESTMENT TRUSTS||11/29/2016|Close|26.0000|||||||||
Bullish Engulfing With Tall Candles|EQL|||9/16/2014|Close|55.4601||||8/24/2015|Low|38.4400|Down|244|342
Bullish Engulfing With Tall Candles|EQT|CRUDE PETROLEUM & NATURAL GAS||7/23/2015|Close|76.2700||||11/17/2015|Low|60.7300|Down|83|117
Bullish Engulfing With Tall Candles|ESNT|SURETY INSURANCE||11/20/2014|Close|23.7500|7/9/2015|High|28.5100|1/14/2016|Low|18.9600|Up|165|231
Bullish Engulfing With Tall Candles|ESP|ELECTRONIC COMPONENTS, NEC||7/28/2015|Close|26.0000|||||||||
Bullish Engulfing With Tall Candles|EUDG|||9/24/2015|Close|21.2300|||||||||
Bullish Engulfing With Tall Candles|EUFN|||11/16/2015|Close|20.9000||||2/8/2016|Low|16.4200|Down|60|84
Bullish Engulfing With Tall Candles|EUFN|||6/16/2016|Close|16.9700|||||||||
Bullish Engulfing With Tall Candles|EURL|||1/21/2016|Close|17.7000|3/11/2016|High|21.6480||||Up|36|50
Bullish Engulfing With Tall Candles|EURL|||6/16/2016|Close|19.3500|6/22/2016|High|23.2600|6/27/2016|Low|14.4800|Up|4|6
Bullish Engulfing With Tall Candles|EVT|||9/24/2015|Close|18.6400|||||||||
Bullish Engulfing With Tall Candles|EWM|||10/8/2014|Close|61.6000||||6/17/2015|Low|49.2000|Down|180|252
Bullish Engulfing With Tall Candles|EWO|||7/7/2015|Close|15.6500|||||||||
Bullish Engulfing With Tall Candles|EWUS|||9/27/2016|Close|35.8964|||||||||
Bullish Engulfing With Tall Candles|EWV|||11/1/2016|Close|40.5400|||||||||
Bullish Engulfing With Tall Candles|EWZ|||12/16/2015|Close|22.8500|3/30/2016|High|27.5200|1/15/2016|Low|18.0300|Down|22|30
