Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Industry|Software - Infrastructure|36|0.5555555555555556|174
Bullish Engulfing With Tall Candles|Sector|Consumer Cyclical|407|0.5552825552825553|121
Bullish Engulfing With Tall Candles|Industry|Electrical Equipment & Parts|22|0.5454545454545454|56
Bullish Engulfing With Tall Candles|Entity|CAL.US|11|0.5454545454545454|71
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Gas|11|0.5454545454545454|112
Bullish Engulfing With Tall Candles|Industry|Drug Manufacturers - General|24|0.5416666666666666|153
Bullish Engulfing With Tall Candles|Industry|Restaurants|54|0.5370370370370371|128
Bullish Engulfing With Tall Candles|Overall|All|7711|0.5353391259240047|162
Bullish Engulfing With Tall Candles|Sector|Financial Services|511|0.5342465753424658|173
Bullish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|17|0.5294117647058824|41
Bullish Engulfing With Tall Candles|Industry|Medical Instruments & Supplies|51|0.5294117647058824|121
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Integrated|21|0.5238095238095238|423
Bullish Engulfing With Tall Candles|Industry|Medical Devices|52|0.5192307692307693|54
Bullish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|100|0.51|136
Bullish Engulfing With Tall Candles|Industry|Banks - Regional|281|0.505338078291815|173
Bullish Engulfing With Tall Candles|Entity|CAR.US|10|0.5|36
Bullish Engulfing With Tall Candles|Industry|Metal Fabrication|12|0.5|52
Bullish Engulfing With Tall Candles|Industry|Education & Training Services|12|0.5|53
Bullish Engulfing With Tall Candles|Entity|DHI.US|10|0.5|61
Bullish Engulfing With Tall Candles|Entity|EQT.US|12|0.5|64
Bullish Engulfing With Tall Candles|Industry|REIT - Hotel & Motel|12|0.5|65
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Equipment & Services|34|0.5|81
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Midstream|22|0.5|89
Bullish Engulfing With Tall Candles|Industry|Entertainment|10|0.5|113
Bullish Engulfing With Tall Candles|Entity|PSA.US|10|0.5|130
Bullish Engulfing With Tall Candles|Industry|REIT - Mortgage|12|0.5|180
Bullish Engulfing With Tall Candles|Entity|PNM.US|12|0.5|206
Bullish Engulfing With Tall Candles|Entity|PNR.US|10|0.5|254
Bullish Engulfing With Tall Candles|Entity|BP.US|10|0.5|335
Bullish Engulfing With Tall Candles|Entity|LNT.US|10|0.5|359
Bullish Engulfing With Tall Candles|Sector|Real Estate|194|0.4948453608247423|186
Bullish Engulfing With Tall Candles|Industry|Biotechnology|61|0.4918032786885246|44
Bullish Engulfing With Tall Candles|Industry|REIT - Office|47|0.48936170212765956|274
Bullish Engulfing With Tall Candles|Industry|REIT - Industrial|21|0.47619047619047616|150
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Refining & Marketing|19|0.47368421052631576|78
Bullish Engulfing With Tall Candles|Industry|Software - Application|74|0.47297297297297297|65
Bullish Engulfing With Tall Candles|Industry|Internet Retail|17|0.47058823529411764|22
Bullish Engulfing With Tall Candles|Industry|Building Products & Equipment|17|0.47058823529411764|58
Bullish Engulfing With Tall Candles|Industry|Insurance - Property & Casualty|34|0.47058823529411764|167
Bullish Engulfing With Tall Candles|Industry|Credit Services|30|0.4666666666666667|128
Bullish Engulfing With Tall Candles|Entity|HOG.US|13|0.46153846153846156|81
Bullish Engulfing With Tall Candles|Industry|Real Estate Services|13|0.46153846153846156|164
Bullish Engulfing With Tall Candles|Entity|ROG.US|11|0.45454545454545453|67
Bullish Engulfing With Tall Candles|Industry|Asset Management|55|0.45454545454545453|182
Bullish Engulfing With Tall Candles|Industry|Gold|31|0.45161290322580644|154
Bullish Engulfing With Tall Candles|Sector|Communication Services|71|0.4507042253521127|106
Bullish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|14|0.42857142857142855|58
Bullish Engulfing With Tall Candles|Industry|Auto Parts|28|0.42857142857142855|124
Bullish Engulfing With Tall Candles|Industry|REIT - Specialty|19|0.42105263157894735|132
Bullish Engulfing With Tall Candles|Entity|ZION.US|10|0.4|24
Bullish Engulfing With Tall Candles|Industry|Residential Construction|25|0.4|91
Bullish Engulfing With Tall Candles|Entity|UDR.US|10|0.4|132
Bullish Engulfing With Tall Candles|Industry|Internet Content & Information|20|0.4|138
Bullish Engulfing With Tall Candles|Entity|SCL.US|10|0.4|338
Bullish Engulfing With Tall Candles|Industry|Railroads|21|0.38095238095238093|104
Bullish Engulfing With Tall Candles|Industry|Telecom Services|25|0.36|119
Bullish Engulfing With Tall Candles|Industry|Communication Equipment|18|0.3333333333333333|32
Bullish Engulfing With Tall Candles|Industry|Discount Stores|15|0.3333333333333333|222
Bullish Engulfing With Tall Candles|Entity|VNO.US|10|0.3|146
Bullish Engulfing With Tall Candles|Entity|OII.US|11|0.2727272727272727|55
Bullish Engulfing With Tall Candles|Industry|Farm Products|11|0.2727272727272727|210
Bullish Engulfing With Tall Candles|Industry|Travel Services|12|0.16666666666666666|50
