Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Industry|STATE COMMERCIAL BANKS|23|0.9130434782608695|287
Bullish Engulfing With Tall Candles|Industry|NATIONAL COMMERCIAL BANKS|23|0.8260869565217391|279
Bullish Engulfing With Tall Candles|Industry|INVESTMENT ADVICE|18|0.6111111111111112|134
Bullish Engulfing With Tall Candles|Industry|FIRE, MARINE & CASUALTY INSURANCE|11|0.5454545454545454|137
Bullish Engulfing With Tall Candles|Industry|RETAIL-EATING PLACES|10|0.5|76
Bullish Engulfing With Tall Candles|Industry|SERVICES-PREPACKAGED SOFTWARE|10|0.5|150
Bullish Engulfing With Tall Candles|Industry|ELECTRIC SERVICES|16|0.5|239
Bullish Engulfing With Tall Candles|Industry|REAL ESTATE INVESTMENT TRUSTS|36|0.3888888888888889|155
Bullish Engulfing With Tall Candles|Industry|PHARMACEUTICAL PREPARATIONS|26|0.38461538461538464|59
Bullish Engulfing With Tall Candles|Overall|All|1276|0.3550156739811912|162
Bullish Engulfing With Tall Candles|Industry|CRUDE PETROLEUM & NATURAL GAS|17|0.35294117647058826|55
Bullish Engulfing With Tall Candles|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|36|0.16666666666666666|172
