Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Dark Cloud Cover|Industry|CRUDE PETROLEUM & NATURAL GAS|13|0.6153846153846154|50
Dark Cloud Cover|Industry|HOTELS & MOTELS|10|0.6|166
Dark Cloud Cover|Industry|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)|12|0.5833333333333334|110
Dark Cloud Cover|Industry|AIR TRANSPORTATION, SCHEDULED|24|0.4166666666666667|66
Dark Cloud Cover|Industry|INDUSTRIAL ORGANIC CHEMICALS|10|0.4|102
Dark Cloud Cover|Industry|PETROLEUM REFINING|15|0.4|103
Dark Cloud Cover|Industry|PHARMACEUTICAL PREPARATIONS|38|0.39473684210526316|75
Dark Cloud Cover|Industry|SERVICES-BUSINESS SERVICES, NEC|19|0.3684210526315789|220
Dark Cloud Cover|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|28|0.35714285714285715|42
Dark Cloud Cover|Industry|INVESTMENT ADVICE|17|0.35294117647058826|120
Dark Cloud Cover|Industry|SEMICONDUCTORS & RELATED DEVICES|20|0.35|60
Dark Cloud Cover|Industry|SERVICES-PREPACKAGED SOFTWARE|28|0.32142857142857145|106
Dark Cloud Cover|Overall|All|2309|0.31572109138155047|175
Dark Cloud Cover|Industry|REAL ESTATE INVESTMENT TRUSTS|94|0.30851063829787234|258
Dark Cloud Cover|Industry|RETAIL-VARIETY STORES|10|0.3|204
Dark Cloud Cover|Industry|STATE COMMERCIAL BANKS|75|0.29333333333333333|185
Dark Cloud Cover|Industry|TRUCKING (NO LOCAL)|11|0.2727272727272727|365
Dark Cloud Cover|Industry|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL|10|0.2|144
Dark Cloud Cover|Industry|REAL ESTATE|10|0.2|196
Dark Cloud Cover|Industry|RETAIL-EATING PLACES|17|0.17647058823529413|115
Dark Cloud Cover|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|17|0.17647058823529413|303
Dark Cloud Cover|Industry|FIRE, MARINE & CASUALTY INSURANCE|42|0.16666666666666666|216
Dark Cloud Cover|Industry|NATIONAL COMMERCIAL BANKS|58|0.13793103448275862|164
Dark Cloud Cover|Industry|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS|15|0.13333333333333333|356
Dark Cloud Cover|Industry|ELECTRIC & OTHER SERVICES COMBINED|19|0.10526315789473684|137
Dark Cloud Cover|Industry|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES|11|0.09090909090909091|86
Dark Cloud Cover|Industry|ELECTRIC SERVICES|13|0.07692307692307693|122
