Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Shooting Star|Entity|CRL.US|10|0.9|42
Shooting Star|Entity|WRK.US|14|0.8571428571428571|45
Shooting Star|Entity|GBLI.US|11|0.8181818181818182|54
Shooting Star|Entity|IEP.US|20|0.8|113
Shooting Star|Entity|PWOD.US|10|0.8|149
Shooting Star|Entity|NYF.US|18|0.7777777777777778|728
Shooting Star|Sector|Other|13|0.7692307692307693|620
Shooting Star|Industry|Other|13|0.7692307692307693|620
Shooting Star|Entity|CPE.US|12|0.75|28
Shooting Star|Entity|PTC.US|15|0.7333333333333333|13
Shooting Star|Entity|CMCT.US|15|0.7333333333333333|77
Shooting Star|Entity|TARO.US|11|0.7272727272727273|17
Shooting Star|Entity|SVC.US|11|0.7272727272727273|34
Shooting Star|Entity|YXI.US|11|0.7272727272727273|57
Shooting Star|Entity|KLAC.US|31|0.7096774193548387|20
Shooting Star|Entity|CCEP.US|31|0.7096774193548387|66
Shooting Star|Entity|RXD.US|17|0.7058823529411765|22
Shooting Star|Entity|RCKY.US|10|0.7|13
Shooting Star|Entity|EEFT.US|10|0.7|22
Shooting Star|Entity|CARV.US|10|0.7|27
Shooting Star|Entity|ITGR.US|10|0.7|30
Shooting Star|Entity|OFIX.US|10|0.7|30
Shooting Star|Entity|BPT.US|20|0.7|91
Shooting Star|Entity|MNY.US|10|0.7|407
Shooting Star|Entity|PZA.US|10|0.7|751
Shooting Star|Entity|HMC.US|49|0.6938775510204082|41
Shooting Star|Entity|NUS.US|13|0.6923076923076923|21
Shooting Star|Entity|SZK.US|13|0.6923076923076923|39
Shooting Star|Entity|AVNW.US|32|0.6875|27
Shooting Star|Entity|RGEN.US|19|0.6842105263157895|14
Shooting Star|Entity|SPXC.US|25|0.68|41
Shooting Star|Industry|Auto Manufacturers|58|0.6724137931034483|37
Shooting Star|Entity|IDCC.US|21|0.6666666666666666|7
Shooting Star|Entity|PRGO.US|12|0.6666666666666666|18
Shooting Star|Entity|MTX.US|12|0.6666666666666666|59
Shooting Star|Entity|VGIT.US|12|0.6666666666666666|2947
Shooting Star|Entity|COO.US|20|0.65|17
Shooting Star|Entity|BCS.US|57|0.6491228070175439|50
Shooting Star|Entity|PRGS.US|14|0.6428571428571429|37
Shooting Star|Entity|GEL.US|14|0.6428571428571429|41
