Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Shooting Star|Entity|CCEP.US|21|0.8571428571428571|68
Shooting Star|Entity|NYF.US|15|0.8|806
Shooting Star|Entity|PTC.US|13|0.7692307692307693|14
Shooting Star|Entity|BPT.US|13|0.7692307692307693|105
Shooting Star|Entity|KLAC.US|20|0.75|22
Shooting Star|Entity|FC.US|12|0.75|26
Shooting Star|Entity|MLKN.US|28|0.75|55
Shooting Star|Entity|IEP.US|12|0.75|141
Shooting Star|Entity|TFI.US|12|0.75|951
Shooting Star|Industry|Lodging|15|0.7333333333333333|20
Shooting Star|Entity|MAN.US|11|0.7272727272727273|51
Shooting Star|Entity|AMAT.US|32|0.71875|20
Shooting Star|Entity|RGEN.US|14|0.7142857142857143|16
Shooting Star|Entity|SPB.US|14|0.7142857142857143|42
Shooting Star|Entity|COO.US|17|0.7058823529411765|18
Shooting Star|Entity|BSET.US|27|0.7037037037037037|72
Shooting Star|Entity|REGN.US|10|0.7|9
Shooting Star|Entity|XOMA.US|13|0.6923076923076923|17
Shooting Star|Entity|SHM.US|13|0.6923076923076923|1068
Shooting Star|Entity|AIR.US|29|0.6896551724137931|53
Shooting Star|Entity|SMTC.US|16|0.6875|15
Shooting Star|Entity|EPAC.US|16|0.6875|42
Shooting Star|Entity|BCS.US|48|0.6875|45
Shooting Star|Industry|Auto Manufacturers|38|0.6842105263157895|36
Shooting Star|Entity|ATI.US|31|0.6774193548387096|35
Shooting Star|Entity|LHX.US|15|0.6666666666666666|36
Shooting Star|Entity|JACK.US|12|0.6666666666666666|36
Shooting Star|Entity|WERN.US|27|0.6666666666666666|36
Shooting Star|Entity|STRA.US|12|0.6666666666666666|43
Shooting Star|Entity|SON.US|30|0.6666666666666666|94
Shooting Star|Entity|EVRG.US|15|0.6666666666666666|98
Shooting Star|Entity|HMC.US|35|0.6571428571428571|40
Shooting Star|Entity|DCO.US|29|0.6551724137931034|24
Shooting Star|Entity|NOC.US|26|0.6538461538461539|52
Shooting Star|Entity|EQC.US|26|0.6538461538461539|79
Shooting Star|Entity|TER.US|20|0.65|17
Shooting Star|Entity|ARKR.US|17|0.6470588235294118|32
Shooting Star|Entity|UHS.US|31|0.6451612903225806|45
Shooting Star|Industry|Semiconductor Equipment & Materials|45|0.6444444444444445|18
Shooting Star|Entity|BKE.US|14|0.6428571428571429|18
Shooting Star|Industry|Oil & Gas Drilling|28|0.6428571428571429|38
Shooting Star|Entity|HP.US|28|0.6428571428571429|38
Shooting Star|Entity|TYL.US|14|0.6428571428571429|39
Shooting Star|Entity|KMT.US|56|0.6428571428571429|46
Shooting Star|Entity|MTRN.US|25|0.64|63
Shooting Star|Entity|LEE.US|25|0.64|101
Shooting Star|Entity|NWN.US|47|0.6382978723404256|96
Shooting Star|Entity|CHH.US|11|0.6363636363636364|18
Shooting Star|Entity|RXD.US|11|0.6363636363636364|25
Shooting Star|Entity|TCI.US|22|0.6363636363636364|63
Shooting Star|Entity|DEO.US|11|0.6363636363636364|64
Shooting Star|Entity|SPMB.US|11|0.6363636363636364|1396
Shooting Star|Entity|GRC.US|30|0.6333333333333333|137
Shooting Star|Entity|AVNW.US|19|0.631578947368421|33
Shooting Star|Entity|CMCSA.US|27|0.6296296296296297|28
Shooting Star|Entity|PKE.US|27|0.6296296296296297|91
Shooting Star|Entity|RGLD.US|16|0.625|10
Shooting Star|Entity|BKR.US|16|0.625|25
Shooting Star|Entity|BIO-B.US|16|0.625|40
Shooting Star|Entity|AXP.US|85|0.6235294117647059|92
Shooting Star|Entity|KAMN.US|21|0.6190476190476191|55
Shooting Star|Entity|DIN.US|13|0.6153846153846154|49
Shooting Star|Entity|OMC.US|31|0.6129032258064516|46
Shooting Star|Entity|VTRS.US|18|0.6111111111111112|30
Shooting Star|Entity|CHE.US|36|0.6111111111111112|85
Shooting Star|Industry|Beverages - Non-Alcoholic|63|0.6031746031746031|65
Shooting Star|Entity|MUX.US|20|0.6|12
Shooting Star|Entity|DHIL.US|10|0.6|20
Shooting Star|Entity|IPAR.US|15|0.6|20
Shooting Star|Entity|WPP.US|15|0.6|25
Shooting Star|Entity|JBSS.US|15|0.6|31
Shooting Star|Entity|EWO.US|10|0.6|105
Shooting Star|Entity|ASH.US|27|0.5925925925925926|57
Shooting Star|Entity|RGS.US|27|0.5925925925925926|252
Shooting Star|Industry|Metal Fabrication|71|0.5915492957746479|47
Shooting Star|Entity|AME.US|17|0.5882352941176471|41
Shooting Star|Entity|R.US|34|0.5882352941176471|46
Shooting Star|Industry|Food Distribution|12|0.5833333333333334|36
Shooting Star|Entity|VLGEA.US|12|0.5833333333333334|42
Shooting Star|Entity|GEL.US|12|0.5833333333333334|51
Shooting Star|Entity|EDV.US|12|0.5833333333333334|54
Shooting Star|Entity|INTG.US|12|0.5833333333333334|71
Shooting Star|Entity|PNC.US|24|0.5833333333333334|84
Shooting Star|Entity|USEG.US|19|0.5789473684210527|10
Shooting Star|Industry|Trucking|19|0.5789473684210527|24
Shooting Star|Entity|ARW.US|26|0.5769230769230769|20
Shooting Star|Entity|NEON.US|14|0.5714285714285714|9
Shooting Star|Industry|Resorts & Casinos|21|0.5714285714285714|30
Shooting Star|Entity|CSCO.US|14|0.5714285714285714|43
Shooting Star|Entity|VLT.US|14|0.5714285714285714|97
Shooting Star|Industry|Credit Services|123|0.5691056910569106|74
Shooting Star|Entity|ODP.US|23|0.5652173913043478|10
Shooting Star|Industry|Furnishings, Fixtures & Appliances|89|0.5617977528089888|57
Shooting Star|Entity|NRT.US|41|0.5609756097560976|54
Shooting Star|Entity|HEI.US|34|0.5588235294117647|47
Shooting Star|Entity|EGP.US|43|0.5581395348837209|84
Shooting Star|Industry|Waste Management|27|0.5555555555555556|23
Shooting Star|Industry|Textile Manufacturing|27|0.5555555555555556|33
Shooting Star|Entity|AIN.US|27|0.5555555555555556|33
Shooting Star|Entity|TT.US|27|0.5555555555555556|37
Shooting Star|Entity|TSN.US|27|0.5555555555555556|50
Shooting Star|Entity|IFF.US|27|0.5555555555555556|53
Shooting Star|Entity|CBT.US|45|0.5555555555555556|53
Shooting Star|Entity|MTZ.US|76|0.5526315789473685|23
Shooting Star|Entity|WFRD.US|20|0.55|39
Shooting Star|Industry|REIT - Specialty|31|0.5483870967741935|66
Shooting Star|Entity|MU.US|22|0.5454545454545454|6
Shooting Star|Industry|Marine Shipping|11|0.5454545454545454|14
Shooting Star|Entity|TALO.US|11|0.5454545454545454|16
Shooting Star|Entity|APD.US|22|0.5454545454545454|43
Shooting Star|Industry|Oil & Gas Midstream|77|0.5454545454545454|74
Shooting Star|Entity|GAM.US|66|0.5454545454545454|77
Shooting Star|Entity|SSD.US|11|0.5454545454545454|86
Shooting Star|Entity|GD.US|92|0.5434782608695652|48
Shooting Star|Entity|CRS.US|35|0.5428571428571428|63
Shooting Star|Entity|BCO.US|24|0.5416666666666666|32
Shooting Star|Entity|TKR.US|24|0.5416666666666666|95
Shooting Star|Entity|PNM.US|61|0.5409836065573771|68
Shooting Star|Industry|Drug Manufacturers - Specialty & Generic|63|0.5396825396825397|16
Shooting Star|Entity|AU.US|13|0.5384615384615384|18
Shooting Star|Entity|EPD.US|13|0.5384615384615384|29
Shooting Star|Entity|WDS.US|13|0.5384615384615384|36
Shooting Star|Industry|Auto & Truck Dealerships|26|0.5384615384615384|38
Shooting Star|Entity|CP.US|13|0.5384615384615384|43
Shooting Star|Industry|Railroads|28|0.5357142857142857|45
Shooting Star|Entity|CNA.US|28|0.5357142857142857|71
Shooting Star|Entity|AVNT.US|43|0.5348837209302325|45
Shooting Star|Entity|SWX.US|30|0.5333333333333333|73
Shooting Star|Entity|SSP.US|32|0.53125|65
Shooting Star|Entity|GEF.US|32|0.53125|96
Shooting Star|Entity|DTE.US|66|0.5303030303030303|262
Shooting Star|Industry|Oil & Gas Equipment & Services|100|0.53|38
Shooting Star|Entity|MGA.US|17|0.5294117647058824|25
Shooting Star|Entity|BXMT.US|17|0.5294117647058824|60
Shooting Star|Entity|JOUT.US|36|0.5277777777777778|41
Shooting Star|Entity|SCX.US|40|0.525|113
Shooting Star|Entity|TJX.US|21|0.5238095238095238|31
Shooting Star|Entity|VALU.US|21|0.5238095238095238|70
Shooting Star|Entity|KEX.US|44|0.5227272727272727|33
Shooting Star|Entity|DIOD.US|23|0.5217391304347826|12
Shooting Star|Entity|CLH.US|23|0.5217391304347826|16
Shooting Star|Entity|DHR.US|23|0.5217391304347826|44
Shooting Star|Entity|MOS.US|23|0.5217391304347826|50
Shooting Star|Entity|ADBE.US|25|0.52|14
Shooting Star|Entity|TTC.US|50|0.52|46
Shooting Star|Industry|Entertainment|104|0.5192307692307693|39
Shooting Star|Entity|OII.US|27|0.5185185185185185|18
Shooting Star|Entity|MAT.US|27|0.5185185185185185|28
Shooting Star|Entity|HUM.US|27|0.5185185185185185|41
Shooting Star|Entity|PBI.US|54|0.5185185185185185|67
Shooting Star|Entity|NEM.US|29|0.5172413793103449|28
Shooting Star|Entity|SKY.US|29|0.5172413793103449|57
Shooting Star|Entity|USAU.US|31|0.5161290322580645|15
Shooting Star|Entity|HOV.US|31|0.5161290322580645|17
Shooting Star|Entity|JPM.US|62|0.5161290322580645|42
Shooting Star|Entity|LUV.US|33|0.5151515151515151|16
Shooting Star|Entity|TXN.US|33|0.5151515151515151|29
Shooting Star|Entity|CMI.US|33|0.5151515151515151|65
Shooting Star|Entity|ABM.US|33|0.5151515151515151|68
Shooting Star|Industry|Banks - Diversified|115|0.5130434782608696|48
Shooting Star|Industry|Residential Construction|47|0.5106382978723404|15
Shooting Star|Entity|FONR.US|49|0.5102040816326531|9
Shooting Star|Entity|MTR.US|55|0.509090909090909|102
Shooting Star|Entity|TAP.US|122|0.5081967213114754|37
Shooting Star|Industry|Electronics & Computer Distribution|81|0.5061728395061729|33
Shooting Star|Industry|Software - Infrastructure|89|0.5056179775280899|20
Shooting Star|Entity|ANIX.US|149|0.5033557046979866|12
Shooting Star|Entity|AMD.US|26|0.5|12
Shooting Star|Entity|DRS.US|18|0.5|14
Shooting Star|Entity|IDCC.US|10|0.5|15
Shooting Star|Entity|TOL.US|12|0.5|16
Shooting Star|Industry|Internet Content & Information|12|0.5|16
Shooting Star|Entity|EOG.US|14|0.5|23
Shooting Star|Industry|Communication Equipment|80|0.5|24
Shooting Star|Industry|Electronic Gaming & Multimedia|16|0.5|29
