Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Shooting Star|Industry|SERVICES-PERSONAL SERVICES|14|0.7142857142857143|148
Shooting Star|Industry|HOUSEHOLD FURNITURE|10|0.7|191
Shooting Star|Industry|SERVICES-COMPUTER PROGRAMMING SERVICES|14|0.6428571428571429|188
Shooting Star|Industry|PHARMACEUTICAL PREPARATIONS|83|0.6265060240963856|79
Shooting Star|Industry|RETAIL-VARIETY STORES|29|0.5517241379310345|187
Shooting Star|Industry|AIR TRANSPORTATION, SCHEDULED|24|0.5|86
Shooting Star|Industry|HOSPITAL & MEDICAL SERVICE PLANS|11|0.45454545454545453|115
Shooting Star|Industry|PETROLEUM REFINING|18|0.4444444444444444|126
Shooting Star|Industry|RETAIL-AUTO DEALERS & GASOLINE STATIONS|24|0.4166666666666667|129
Shooting Star|Industry|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES|12|0.4166666666666667|198
Shooting Star|Industry|PLASTICS PRODUCTS, NEC|10|0.4|40
Shooting Star|Industry|NATURAL GAS TRANSMISSION|13|0.38461538461538464|85
Shooting Star|Industry|RETAIL-GROCERY STORES|13|0.38461538461538464|96
Shooting Star|Industry|SERVICES-PREPACKAGED SOFTWARE|77|0.37662337662337664|105
Shooting Star|Industry|ACCIDENT & HEALTH INSURANCE|19|0.3684210526315789|171
Shooting Star|Industry|RETAIL-CATALOG & MAIL-ORDER HOUSES|11|0.36363636363636365|136
Shooting Star|Industry|OPERATIVE BUILDERS|11|0.36363636363636365|142
Shooting Star|Industry|CABLE & OTHER PAY TELEVISION SERVICES|11|0.36363636363636365|158
Shooting Star|Industry|ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS|14|0.35714285714285715|149
Shooting Star|Industry|RETAIL-DEPARTMENT STORES|15|0.3333333333333333|81
Shooting Star|Industry|INVESTMENT ADVICE|51|0.3333333333333333|104
Shooting Star|Industry|LIFE INSURANCE|33|0.3333333333333333|185
Shooting Star|Industry|SERVICES-HELP SUPPLY SERVICES|15|0.3333333333333333|246
Shooting Star|Industry|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS|13|0.3076923076923077|53
Shooting Star|Industry|SERVICES-ENGINEERING SERVICES|13|0.3076923076923077|102
Shooting Star|Industry|CHEMICALS & ALLIED PRODUCTS|10|0.3|80
Shooting Star|Industry|TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)|10|0.3|122
Shooting Star|Industry|RETAIL-EATING PLACES|49|0.2857142857142857|123
Shooting Star|Industry|MOTOR VEHICLE PARTS & ACCESSORIES|32|0.28125|180
Shooting Star|Industry|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION|11|0.2727272727272727|84
Shooting Star|Industry|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT|11|0.2727272727272727|109
Shooting Star|Industry|CRUDE PETROLEUM & NATURAL GAS|23|0.2608695652173913|77
