Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Shooting Star|Entity|MMIT.US|16|1|306
Shooting Star|Entity|HYSA.US|12|1|873
Shooting Star|Entity|JMBS.US|13|1|973
Shooting Star|Entity|VMBS.US|16|1|2398
Shooting Star|Entity|PSK.US|33|0.9696969696969697|397
Shooting Star|Entity|KORP.US|23|0.9565217391304348|767
Shooting Star|Entity|HYS.US|19|0.9473684210526315|630
Shooting Star|Entity|MDIV.US|18|0.9444444444444444|359
Shooting Star|Entity|JNK.US|15|0.9333333333333333|543
Shooting Star|Entity|KREF.US|13|0.9230769230769231|135
Shooting Star|Entity|QYLD.US|12|0.9166666666666666|209
Shooting Star|Entity|UCON.US|12|0.9166666666666666|298
Shooting Star|Entity|SPHY.US|23|0.9130434782608695|1041
Shooting Star|Entity|ICD.US|11|0.9090909090909091|11
Shooting Star|Entity|SCHI.US|11|0.9090909090909091|289
Shooting Star|Entity|SLQD.US|11|0.9090909090909091|1038
Shooting Star|Entity|FPE.US|21|0.9047619047619048|717
Shooting Star|Entity|SHYL.US|10|0.9|541
Shooting Star|Entity|BSJO.US|10|0.9|624
Shooting Star|Entity|TOTL.US|10|0.9|786
Shooting Star|Entity|FISR.US|10|0.9|854
Shooting Star|Entity|BOND.US|17|0.8823529411764706|1694
Shooting Star|Entity|TAXF.US|24|0.875|563
Shooting Star|Entity|ARR.US|23|0.8695652173913043|121
Shooting Star|Entity|REGCP.US|15|0.8666666666666667|288
Shooting Star|Entity|PREF.US|15|0.8666666666666667|302
Shooting Star|Entity|HYG.US|15|0.8666666666666667|533
Shooting Star|Entity|MBB.US|15|0.8666666666666667|2894
Shooting Star|Entity|PALI.US|14|0.8571428571428571|5
Shooting Star|Entity|ELD.US|20|0.85|246
Shooting Star|Entity|WBND.US|13|0.8461538461538461|262
Shooting Star|Entity|OVM.US|13|0.8461538461538461|298
Shooting Star|Entity|BWZ.US|19|0.8421052631578947|691
Shooting Star|Entity|VRP.US|25|0.84|409
Shooting Star|Entity|PGF.US|25|0.84|460
Shooting Star|Entity|NFLT.US|25|0.84|612
Shooting Star|Entity|KNOP.US|12|0.8333333333333334|100
Shooting Star|Entity|DBRG.US|11|0.8181818181818182|35
Shooting Star|Entity|CHX.US|11|0.8181818181818182|45
Shooting Star|Entity|DMTK.US|11|0.8181818181818182|79
Shooting Star|Entity|BGRN.US|11|0.8181818181818182|809
Shooting Star|Entity|JSM.US|27|0.8148148148148148|331
Shooting Star|Entity|PHB.US|27|0.8148148148148148|662
Shooting Star|Entity|UDN.US|16|0.8125|569
Shooting Star|Entity|UITB.US|16|0.8125|744
Shooting Star|Entity|VVPR.US|10|0.8|2
Shooting Star|Entity|CPRI.US|10|0.8|34
Shooting Star|Entity|SDP.US|15|0.8|44
Shooting Star|Entity|FCPT.US|10|0.8|66
Shooting Star|Entity|IXUS.US|10|0.8|158
Shooting Star|Entity|SPYD.US|10|0.8|216
Shooting Star|Entity|RLY.US|10|0.8|221
Shooting Star|Entity|GYLD.US|15|0.8|254
Shooting Star|Entity|FLCO.US|10|0.8|380
Shooting Star|Entity|VSHY.US|10|0.8|482
Shooting Star|Entity|SKOR.US|20|0.8|545
Shooting Star|Entity|MNY.US|20|0.8|718
Shooting Star|Entity|MUST.US|19|0.7894736842105263|397
Shooting Star|Entity|RIGS.US|14|0.7857142857142857|779
Shooting Star|Entity|FXB.US|28|0.7857142857142857|795
Shooting Star|Entity|EXPR.US|13|0.7692307692307693|16
Shooting Star|Entity|SFB.US|13|0.7692307692307693|189
Shooting Star|Entity|CMBS.US|13|0.7692307692307693|2340
Shooting Star|Entity|EMLC.US|17|0.7647058823529411|194
Shooting Star|Entity|HYLS.US|17|0.7647058823529411|576
Shooting Star|Entity|MHNC.US|17|0.7647058823529411|595
Shooting Star|Entity|SPSB.US|17|0.7647058823529411|1439
Shooting Star|Entity|ALNY.US|25|0.76|22
Shooting Star|Entity|PWOD.US|29|0.7586206896551724|134
Shooting Star|Entity|NNDM.US|16|0.75|8
Shooting Star|Entity|HARP.US|12|0.75|20
Shooting Star|Entity|FOR.US|24|0.75|27
Shooting Star|Entity|GLTR.US|20|0.75|129
Shooting Star|Entity|FSK.US|12|0.75|138
Shooting Star|Entity|ARI.US|20|0.75|154
Shooting Star|Entity|JPIN.US|12|0.75|243
Shooting Star|Entity|GLDI.US|12|0.75|247
Shooting Star|Entity|NRUC.US|12|0.75|295
Shooting Star|Entity|FPEI.US|16|0.75|311
Shooting Star|Entity|FMHI.US|12|0.75|373
Shooting Star|Entity|KBND.US|12|0.75|447
Shooting Star|Entity|HYLB.US|12|0.75|468
Shooting Star|Entity|BKLN.US|12|0.75|565
Shooting Star|Entity|SRLN.US|16|0.75|710
Shooting Star|Entity|FXC.US|24|0.75|779
Shooting Star|Entity|HYMB.US|32|0.75|818
Shooting Star|Entity|VTEB.US|12|0.75|961
Shooting Star|Entity|CIM.US|19|0.7368421052631579|100
Shooting Star|Entity|NETL.US|19|0.7368421052631579|109
Shooting Star|Entity|HZO.US|30|0.7333333333333333|19
Shooting Star|Entity|SPH.US|30|0.7333333333333333|39
Shooting Star|Entity|WDIV.US|15|0.7333333333333333|318
Shooting Star|Entity|WINC.US|15|0.7333333333333333|351
Shooting Star|Entity|WIP.US|30|0.7333333333333333|557
Shooting Star|Entity|MRNS.US|11|0.7272727272727273|7
Shooting Star|Entity|IMUX.US|11|0.7272727272727273|7
Shooting Star|Entity|RUN.US|11|0.7272727272727273|8
Shooting Star|Entity|DLTH.US|11|0.7272727272727273|12
Shooting Star|Entity|AZUL.US|11|0.7272727272727273|16
Shooting Star|Entity|FIVE.US|11|0.7272727272727273|22
Shooting Star|Entity|EGIO.US|11|0.7272727272727273|28
Shooting Star|Entity|CCB.US|11|0.7272727272727273|37
Shooting Star|Entity|SIVR.US|11|0.7272727272727273|57
Shooting Star|Entity|FLKR.US|11|0.7272727272727273|85
Shooting Star|Entity|KBWD.US|11|0.7272727272727273|110
Shooting Star|Entity|PPLT.US|11|0.7272727272727273|138
Shooting Star|Entity|FIDI.US|11|0.7272727272727273|155
Shooting Star|Entity|REET.US|11|0.7272727272727273|161
Shooting Star|Entity|OPI.US|11|0.7272727272727273|164
Shooting Star|Entity|FTXH.US|11|0.7272727272727273|195
Shooting Star|Entity|BSCT.US|11|0.7272727272727273|290
