Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Shooting Star|Entity|CRL.US|13|0.9230769230769231|56
Shooting Star|Entity|WRK.US|14|0.8571428571428571|38
Shooting Star|Entity|GBLI.US|12|0.8333333333333334|58
Shooting Star|Entity|SAH.US|11|0.8181818181818182|21
Shooting Star|Entity|DVA.US|10|0.8|22
Shooting Star|Entity|PWOD.US|10|0.8|149
Shooting Star|Entity|AGG.US|10|0.8|2542
Shooting Star|Entity|CMCT.US|18|0.7777777777777778|75
Shooting Star|Entity|OFIX.US|13|0.7692307692307693|27
Shooting Star|Entity|NTZ.US|13|0.7692307692307693|50
Shooting Star|Entity|SPMB.US|13|0.7692307692307693|1141
Shooting Star|Entity|LNT.US|25|0.76|450
Shooting Star|Entity|TECS.US|12|0.75|9
Shooting Star|Entity|RGA.US|16|0.75|53
Shooting Star|Entity|YXI.US|12|0.75|56
Shooting Star|Entity|BXP.US|12|0.75|103
Shooting Star|Entity|NYF.US|19|0.7368421052631579|719
Shooting Star|Entity|IEP.US|34|0.7352941176470589|113
Shooting Star|Entity|SPXC.US|26|0.7307692307692307|38
Shooting Star|Entity|SRDX.US|11|0.7272727272727273|16
Shooting Star|Entity|SDP.US|11|0.7272727272727273|21
Shooting Star|Entity|CAC.US|11|0.7272727272727273|68
Shooting Star|Entity|MBB.US|11|0.7272727272727273|2774
Shooting Star|Entity|KLAC.US|39|0.717948717948718|18
Shooting Star|Entity|NUS.US|14|0.7142857142857143|26
Shooting Star|Industry|Health Information Services|14|0.7142857142857143|74
Shooting Star|Entity|MNY.US|14|0.7142857142857143|336
Shooting Star|Entity|PTC.US|17|0.7058823529411765|13
Shooting Star|Entity|JAKK.US|10|0.7|6
Shooting Star|Entity|SOXS.US|10|0.7|10
Shooting Star|Entity|QID.US|10|0.7|15
Shooting Star|Entity|HZO.US|10|0.7|15
Shooting Star|Entity|DGX.US|10|0.7|17
Shooting Star|Entity|ETD.US|10|0.7|21
Shooting Star|Entity|NGG.US|10|0.7|156
Shooting Star|Entity|DDT.US|10|0.7|421
Shooting Star|Entity|SMTC.US|36|0.6944444444444444|15
Shooting Star|Entity|ZEUS.US|13|0.6923076923076923|11
Shooting Star|Entity|THMO.US|13|0.6923076923076923|14
Shooting Star|Entity|SVC.US|13|0.6923076923076923|32
Shooting Star|Entity|BKE.US|16|0.6875|22
Shooting Star|Entity|TGI.US|12|0.6666666666666666|22
Shooting Star|Entity|ITGR.US|12|0.6666666666666666|28
Shooting Star|Entity|NTCT.US|12|0.6666666666666666|29
Shooting Star|Entity|SZK.US|15|0.6666666666666666|37
Shooting Star|Entity|EWM.US|15|0.6666666666666666|45
Shooting Star|Entity|WM.US|12|0.6666666666666666|50
Shooting Star|Entity|BPT.US|24|0.6666666666666666|89
Shooting Star|Entity|RXD.US|23|0.6521739130434783|19
Shooting Star|Entity|MTX.US|17|0.6470588235294118|60
Shooting Star|Sector|Other|17|0.6470588235294118|571
Shooting Star|Industry|Other|17|0.6470588235294118|571
Shooting Star|Entity|IONS.US|14|0.6428571428571429|16
Shooting Star|Entity|CALM.US|14|0.6428571428571429|18
Shooting Star|Entity|CPE.US|14|0.6428571428571429|28
Shooting Star|Entity|HMC.US|70|0.6428571428571429|50
Shooting Star|Entity|PFIG.US|14|0.6428571428571429|738
Shooting Star|Entity|VGIT.US|14|0.6428571428571429|3009
Shooting Star|Entity|AVNW.US|36|0.6388888888888888|26
Shooting Star|Entity|ENG.US|11|0.6363636363636364|12
Shooting Star|Entity|BZQ.US|11|0.6363636363636364|12
Shooting Star|Entity|GIC.US|11|0.6363636363636364|12
Shooting Star|Entity|ZVZZT.US|11|0.6363636363636364|20
Shooting Star|Entity|BYD.US|11|0.6363636363636364|22
Shooting Star|Entity|GDEN.US|11|0.6363636363636364|28
Shooting Star|Entity|NS.US|11|0.6363636363636364|28
Shooting Star|Entity|STCN.US|11|0.6363636363636364|34
Shooting Star|Entity|HUBG.US|11|0.6363636363636364|39
Shooting Star|Entity|DIN.US|22|0.6363636363636364|42
Shooting Star|Entity|SLGN.US|11|0.6363636363636364|51
Shooting Star|Entity|WPC.US|11|0.6363636363636364|75
Shooting Star|Entity|XLP.US|11|0.6363636363636364|114
Shooting Star|Entity|KTN.US|11|0.6363636363636364|768
Shooting Star|Entity|BCS.US|70|0.6285714285714286|49
Shooting Star|Entity|GEL.US|16|0.625|41
Shooting Star|Entity|CCEP.US|37|0.6216216216216216|64
Shooting Star|Entity|SBB.US|21|0.6190476190476191|72
Shooting Star|Entity|BSET.US|55|0.6181818181818182|78
Shooting Star|Entity|LIVE.US|13|0.6153846153846154|12
Shooting Star|Entity|AKO-B.US|13|0.6153846153846154|44
Shooting Star|Entity|CMF.US|13|0.6153846153846154|230
