Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Shooting Star|Industry|SERVICES-PERSONAL SERVICES|15|0.7333333333333333|157
Shooting Star|Industry|HOUSEHOLD FURNITURE|11|0.6363636363636364|191
Shooting Star|Industry|PHARMACEUTICAL PREPARATIONS|80|0.625|82
Shooting Star|Industry|SERVICES-COMPUTER PROGRAMMING SERVICES|14|0.5714285714285714|195
Shooting Star|Industry|AIR TRANSPORTATION, SCHEDULED|25|0.52|81
Shooting Star|Industry|PETROLEUM REFINING|16|0.5|126
Shooting Star|Industry|RETAIL-VARIETY STORES|33|0.48484848484848486|187
Shooting Star|Industry|RETAIL-GROCERY STORES|14|0.42857142857142855|123
Shooting Star|Industry|OPERATIVE BUILDERS|12|0.4166666666666667|123
Shooting Star|Industry|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES|12|0.4166666666666667|198
Shooting Star|Industry|ACCIDENT & HEALTH INSURANCE|20|0.4|158
Shooting Star|Industry|RETAIL-AUTO DEALERS & GASOLINE STATIONS|23|0.391304347826087|134
Shooting Star|Industry|HOSPITAL & MEDICAL SERVICE PLANS|13|0.38461538461538464|115
Shooting Star|Industry|SERVICES-PREPACKAGED SOFTWARE|79|0.379746835443038|102
Shooting Star|Industry|RETAIL-CATALOG & MAIL-ORDER HOUSES|11|0.36363636363636365|136
Shooting Star|Industry|CABLE & OTHER PAY TELEVISION SERVICES|11|0.36363636363636365|158
Shooting Star|Industry|ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS|14|0.35714285714285715|149
Shooting Star|Industry|LIFE INSURANCE|32|0.34375|185
Shooting Star|Industry|RETAIL-DEPARTMENT STORES|15|0.3333333333333333|81
Shooting Star|Industry|SERVICES-HELP SUPPLY SERVICES|15|0.3333333333333333|246
Shooting Star|Industry|INVESTMENT ADVICE|49|0.32653061224489793|102
Shooting Star|Industry|MOTOR VEHICLE PARTS & ACCESSORIES|32|0.3125|172
Shooting Star|Industry|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS|13|0.3076923076923077|53
Shooting Star|Industry|NATURAL GAS TRANSMISSION|13|0.3076923076923077|100
Shooting Star|Industry|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS|23|0.30434782608695654|78
Shooting Star|Industry|PLASTICS PRODUCTS, NEC|10|0.3|37
Shooting Star|Industry|TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)|10|0.3|122
Shooting Star|Industry|SERVICES-ENGINEERING SERVICES|14|0.2857142857142857|102
Shooting Star|Industry|WHOLESALE-COMPUTERS & PERIPHERAL EQUIPMENT & SOFTWARE|11|0.2727272727272727|78
Shooting Star|Industry|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION|11|0.2727272727272727|84
Shooting Star|Industry|RETAIL-EATING PLACES|48|0.2708333333333333|124
Shooting Star|Industry|SEMICONDUCTORS & RELATED DEVICES|47|0.2553191489361702|102
Shooting Star|Industry|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS|12|0.25|69
Shooting Star|Industry|HOTELS & MOTELS|16|0.25|99
Shooting Star|Industry|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT|12|0.25|109
Shooting Star|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|68|0.23529411764705882|128
Shooting Star|Industry|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL|13|0.23076923076923078|140
Shooting Star|Overall|All|5591|0.22464675371132176|127
Shooting Star|Industry|CRUDE PETROLEUM & NATURAL GAS|18|0.2222222222222222|80
Shooting Star|Industry|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS|50|0.22|180
Shooting Star|Industry|SERVICES-AUTO RENTAL & LEASING (NO DRIVERS)|14|0.21428571428571427|59
Shooting Star|Industry|SURETY INSURANCE|14|0.21428571428571427|190
Shooting Star|Industry|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES|10|0.2|53
Shooting Star|Industry|ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS|10|0.2|57
Shooting Star|Industry|FARM MACHINERY & EQUIPMENT|15|0.2|72
Shooting Star|Industry|CHEMICALS & ALLIED PRODUCTS|10|0.2|79
Shooting Star|Industry|SERVICES-BUSINESS SERVICES, NEC|59|0.1864406779661017|97
Shooting Star|Industry|SERVICES-COMPUTER PROCESSING & DATA PREPARATION|22|0.18181818181818182|109
Shooting Star|Industry|CUTLERY, HANDTOOLS & GENERAL HARDWARE|11|0.18181818181818182|180
Shooting Star|Industry|FOOD AND KINDRED PRODUCTS|17|0.17647058823529413|125
Shooting Star|Industry|REAL ESTATE INVESTMENT TRUSTS|186|0.17204301075268819|132
Shooting Star|Industry|INDUSTRIAL ORGANIC CHEMICALS|12|0.16666666666666666|58
Shooting Star|Industry|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.|25|0.16|98
Shooting Star|Industry|STATE COMMERCIAL BANKS|243|0.1440329218106996|155
Shooting Star|Industry|RETAIL-FAMILY CLOTHING STORES|21|0.14285714285714285|161
Shooting Star|Industry|FIRE, MARINE & CASUALTY INSURANCE|91|0.14285714285714285|169
Shooting Star|Industry|SERVICES-MANAGEMENT CONSULTING SERVICES|18|0.1111111111111111|45
Shooting Star|Industry|REAL ESTATE|18|0.1111111111111111|172
Shooting Star|Industry|BITUMINOUS COAL & LIGNITE SURFACE MINING|12|0.08333333333333333|2
Shooting Star|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|74|0.08108108108108109|150
Shooting Star|Industry|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN|13|0.07692307692307693|6
Shooting Star|Industry|INSURANCE AGENTS, BROKERS & SERVICE|13|0.07692307692307693|37
Shooting Star|Industry|LABORATORY ANALYTICAL INSTRUMENTS|13|0.07692307692307693|74
Shooting Star|Industry|MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)|14|0.07142857142857142|133
Shooting Star|Industry|SAVINGS INSTITUTION, FEDERALLY CHARTERED|31|0.06451612903225806|364
Shooting Star|Industry|NATIONAL COMMERCIAL BANKS|201|0.05970149253731343|167
Shooting Star|Industry|ELECTRIC SERVICES|43|0.046511627906976744|160
Shooting Star|Industry|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED|28|0.03571428571428571|61
Shooting Star|Industry|ELECTRIC & OTHER SERVICES COMBINED|31|0.03225806451612903|105
Shooting Star|Industry|GENERAL INDUSTRIAL MACHINERY & EQUIPMENT|10|0|0
Shooting Star|Industry|NATURAL GAS DISTRIBUTION|10|0|0
Shooting Star|Industry|REFUSE SYSTEMS|11|0|0
Shooting Star|Industry|WATER SUPPLY|20|0|0
Shooting Star|Entity|BMLpJ|11|0|0
Shooting Star|Entity|FLRN|10|0|0
Shooting Star|Entity|GABpH|10|0|0
Shooting Star|Entity|JPMpD|11|0|0
