Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Shooting Star|AA.US|Aluminum|Basic Materials|11/5/1965|Close|7.4092|1/24/1966|High|8.1852|12/6/1965|Low|6.6083|Down|21|31
Shooting Star|AA.US|Aluminum|Basic Materials|12/27/1965|Close|7.4092|1/24/1966|High|8.1852|10/10/1966|Low|6.6583|Up|20|28
Shooting Star|AA.US|Aluminum|Basic Materials|12/29/1965|Close|7.4718|1/25/1966|High|8.2853|10/7/1966|Low|6.6833|Up|19|27
Shooting Star|AA.US|Aluminum|Basic Materials|1/6/1966|Close|7.8348|2/3/1966|High|8.6733|9/7/1966|Low|7.0338|Up|20|28
Shooting Star|AA.US|Aluminum|Basic Materials|1/31/1966|Close|8.4105|4/11/1966|High|9.3241|8/22/1966|Low|7.3091|Up|50|70
Shooting Star|AA.US|Aluminum|Basic Materials|4/11/1966|Close|9.2741|2/13/1980|High|10.4193|5/17/1966|Low|8.3104|Down|26|36
Shooting Star|AA.US|Aluminum|Basic Materials|4/26/1966|Close|9.4243|2/13/1980|High|10.4193|5/12/1966|Low|8.4105|Down|12|16
Shooting Star|AA.US|Aluminum|Basic Materials|12/14/1966|Close|8.3104|5/8/1967|High|9.2866|1/4/1967|Low|7.4343|Down|15|21
Shooting Star|AA.US|Aluminum|Basic Materials|8/10/1967|Close|9.1489|2/11/1980|High|10.1377|9/28/1967|Low|8.1852|Down|35|49
Shooting Star|AA.US|Aluminum|Basic Materials|9/26/1968|Close|7.2841|12/10/1968|High|8.0225|7/25/1969|Low|6.5081|Up|53|75
Shooting Star|AA.US|Aluminum|Basic Materials|11/26/1968|Close|7.6345|4/30/1969|High|8.4105|7/14/1969|Low|6.8210|Up|111|155
Shooting Star|AA.US|Aluminum|Basic Materials|3/6/1970|Close|7.3717|5/19/1976|High|8.2415|4/22/1970|Low|6.4831|Down|33|47
Shooting Star|AA.US|Aluminum|Basic Materials|12/7/1970|Close|5.7822|1/13/1971|High|6.5081|7/26/1971|Low|5.1189|Up|27|37
Shooting Star|AA.US|Aluminum|Basic Materials|4/22/1971|Close|6.6083|8/31/1973|High|7.2716|7/15/1971|Low|5.6821|Down|60|84
Shooting Star|AA.US|Aluminum|Basic Materials|8/7/1972|Close|5.1189|8/21/1972|High|5.6571|11/9/1972|Low|4.5682|Up|10|14
Shooting Star|AA.US|Aluminum|Basic Materials|12/12/1972|Close|5.6571|5/8/1973|High|6.2578|2/8/1973|Low|5.0813|Down|42|58
Shooting Star|AA.US|Aluminum|Basic Materials|3/18/1975|Close|5.8761|4/15/1975|High|6.4956|4/8/1975|Low|5.2566|Down|15|21
Shooting Star|AA.US|Aluminum|Basic Materials|5/6/1975|Close|7.3967|5/19/1976|High|8.2415|6/5/1975|Low|6.5144|Down|22|30
Shooting Star|AA.US|Aluminum|Basic Materials|9/9/1975|Close|7.1902|4/21/1976|High|7.9224|9/25/1975|Low|6.1577|Down|12|16
Shooting Star|AA.US|Aluminum|Basic Materials|2/20/1976|Close|7.4531|5/19/1976|High|8.2415|8/18/1977|Low|6.6833|Up|63|89
Shooting Star|AA.US|Aluminum|Basic Materials|12/22/1976|Close|8.2228|9/26/1979|High|9.0863|8/5/1977|Low|7.3967|Down|162|226
Shooting Star|AA.US|Aluminum|Basic Materials|12/28/1976|Close|8.5607|1/16/1980|High|9.4994|2/3/1977|Low|7.5845|Down|27|37
Shooting Star|AA.US|Aluminum|Basic Materials|4/21/1977|Close|8.7484|1/21/1980|High|9.6871|7/7/1977|Low|7.7910|Down|55|77
Shooting Star|AA.US|Aluminum|Basic Materials|4/20/1978|Close|6.6270|5/17/1978|High|7.4155|3/18/2020|Low|5.2700|Up|19|27
Shooting Star|AA.US|Aluminum|Basic Materials|4/25/1978|Close|6.7397|5/17/1978|High|7.4155|3/18/2020|Low|5.2700|Up|16|22
Shooting Star|AA.US|Aluminum|Basic Materials|7/27/1978|Close|6.7209|8/18/1978|High|7.4718|3/18/2020|Low|5.2700|Up|16|22
Shooting Star|AA.US|Aluminum|Basic Materials|8/4/1978|Close|7.0400|10/11/1978|High|7.8848|3/18/2020|Low|5.2700|Up|48|68
Shooting Star|AA.US|Aluminum|Basic Materials|8/17/1978|Close|7.2841|1/26/1979|High|8.1477|11/15/1978|Low|6.5519|Down|64|90
Shooting Star|AA.US|Aluminum|Basic Materials|8/18/1978|Close|7.2090|10/12/1978|High|7.9599|3/18/2020|Low|5.2700|Up|39|55
Shooting Star|AA.US|Aluminum|Basic Materials|12/12/1978|Close|7.2465|1/26/1979|High|8.1477|3/18/2020|Low|5.2700|Up|33|45
Shooting Star|AA.US|Aluminum|Basic Materials|1/12/1979|Close|7.4155|3/5/1979|High|8.2228|2/2/1982|Low|6.6458|Up|36|52
Shooting Star|AA.US|Aluminum|Basic Materials|3/19/1979|Close|8.4105|1/16/1980|High|9.4994|10/19/1979|Low|7.3967|Down|154|214
Shooting Star|AA.US|Aluminum|Basic Materials|9/26/1979|Close|8.9362|2/8/1980|High|9.8936|10/10/1979|Low|7.8473|Down|10|14
Shooting Star|AA.US|Aluminum|Basic Materials|1/16/1980|Close|9.2929|2/13/1980|High|10.4193|3/27/1980|Low|8.0350|Up|20|28
Shooting Star|AA.US|Aluminum|Basic Materials|7/22/1980|Close|10.0438|9/19/1980|High|11.2077|12/15/1980|Low|8.7296|Up|43|59
Shooting Star|AA.US|Aluminum|Basic Materials|7/23/1980|Close|10.0813|9/19/1980|High|11.2077|12/15/1980|Low|8.7296|Up|42|58
Shooting Star|AA.US|Aluminum|Basic Materials|8/8/1980|Close|10.4380|5/25/1983|High|11.9024|12/8/1980|Low|9.2741|Down|86|122
Shooting Star|AA.US|Aluminum|Basic Materials|10/16/1980|Close|10.9449|6/14/1983|High|12.2403|11/7/1980|Low|9.6495|Down|16|22
Shooting Star|AA.US|Aluminum|Basic Materials|2/9/1981|Close|9.9875|3/26/1981|High|11.1139|6/17/1981|Low|8.8611|Up|33|45
Shooting Star|AA.US|Aluminum|Basic Materials|5/12/1982|Close|7.9224|9/1/1982|High|8.7860|5/21/1982|Low|6.9086|Down|7|9
Shooting Star|AA.US|Aluminum|Basic Materials|12/28/1982|Close|9.7246|3/8/1983|High|10.8135|3/9/2020|Low|8.6100|Up|50|70
Shooting Star|AA.US|Aluminum|Basic Materials|12/31/1984|Close|11.1139|12/17/1985|High|12.2403|3/15/1985|Low|9.9875|Down|54|74
Shooting Star|AA.US|Aluminum|Basic Materials|1/29/1986|Close|12.6533|2/24/1986|High|13.9299|5/15/1986|Low|11.3767|Up|18|26
Shooting Star|AA.US|Aluminum|Basic Materials|1/23/1987|Close|11.8648|2/5/1987|High|13.2916|10/20/1987|Low|10.2128|Up|9|13
Shooting Star|AA.US|Aluminum|Basic Materials|3/25/1987|Close|13.7046|5/6/1987|High|15.3942|10/20/1987|Low|10.2128|Up|30|42
Shooting Star|AA.US|Aluminum|Basic Materials|6/11/1987|Close|16.1076|7/24/1987|High|18.0225|10/19/1987|Low|12.7659|Up|31|43
Shooting Star|AA.US|Aluminum|Basic Materials|9/30/1988|Close|15.8448|1/9/1989|High|17.4593|2/23/2009|Low|13.9374|Up|71|101
Shooting Star|AA.US|Aluminum|Basic Materials|10/28/1988|Close|17.0463|1/20/1989|High|18.8485|11/16/1988|Low|15.2065|Down|13|19
Shooting Star|AA.US|Aluminum|Basic Materials|12/20/1988|Close|16.5957|1/18/1989|High|18.3229|11/8/1990|Low|14.9061|Up|21|29
Shooting Star|AA.US|Aluminum|Basic Materials|1/23/1989|Close|18.5482|6/9/1989|High|20.5006|10/11/1990|Low|16.2202|Up|99|137
Shooting Star|AA.US|Aluminum|Basic Materials|2/1/1989|Close|19.4868|8/4/1989|High|21.5895|3/22/1989|Low|17.3842|Down|35|49
Shooting Star|AA.US|Aluminum|Basic Materials|4/13/1989|Close|18.7734|6/23/1989|High|20.8010|10/10/1990|Low|16.8210|Up|51|71
Shooting Star|AA.US|Aluminum|Basic Materials|4/25/1989|Close|19.1489|8/1/1989|High|21.0638|10/10/1990|Low|16.8210|Up|70|98
Shooting Star|AA.US|Aluminum|Basic Materials|8/1/1989|Close|20.8385|8/28/1989|High|23.0913|1/23/1990|Low|18.5482|Up|19|27
Shooting Star|AA.US|Aluminum|Basic Materials|7/16/1990|Close|20.8010|4/16/1992|High|23.0538|8/6/1990|Low|18.6232|Down|15|21
Shooting Star|AA.US|Aluminum|Basic Materials|6/5/1991|Close|21.4768|6/1/1992|High|23.6921|9/24/1991|Low|19.0738|Down|79|111
Shooting Star|AA.US|Aluminum|Basic Materials|1/20/1992|Close|20.7634|4/16/1992|High|23.0538|4/7/1993|Low|18.5106|Up|63|87
Shooting Star|AA.US|Aluminum|Basic Materials|6/4/1992|Close|23.9174|9/28/1994|High|26.3579|7/7/1992|Low|21.4768|Down|23|33
Shooting Star|AA.US|Aluminum|Basic Materials|11/23/1993|Close|21.6645|1/31/1994|High|23.9925|4/19/1994|Low|19.2991|Up|49|69
Shooting Star|AA.US|Aluminum|Basic Materials|7/14/1994|Close|23.8423|9/28/1994|High|26.3579|11/19/2008|Low|19.4883|Up|54|76
Shooting Star|AA.US|Aluminum|Basic Materials|9/28/1998|Close|43.5919|10/16/1998|High|48.8109|10/8/2008|Low|32.2002|Up|14|18
Shooting Star|AA.US|Aluminum|Basic Materials|1/8/2001|Close|80.8009|2/1/2001|High|91.7946|9/17/2001|Low|71.6575|Up|18|24
Shooting Star|AA.US|Aluminum|Basic Materials|3/1/2022|Close|79.7800|3/4/2022|High|90.9500|3/15/2022|Low|69.9300|Up|3|3
Shooting Star|ABBV.US|Drug Manufacturers - General|Healthcare|6/9/2015|Close|67.6700|7/21/2017|High|75.0400|8/24/2015|Low|53.8700|Down|54|76
Shooting Star|ABBV.US|Drug Manufacturers - General|Healthcare|11/4/2020|Close|94.5000|11/24/2020|High|104.8200||||Up|14|20
Shooting Star|ABBV.US|Drug Manufacturers - General|Healthcare|1/27/2022|Close|135.9700|2/25/2022|High|150.3600||||Up|21|29
Shooting Star|ABCB.US|Banks - Regional|Financial Services|7/9/1996|Close|9.8626|10/3/1996|High|10.9434|8/27/1998|Low|8.6128|Up|62|86
Shooting Star|ABCB.US|Banks - Regional|Financial Services|4/4/2002|Close|12.3620|8/21/2003|High|13.8617|6/26/2002|Low|10.9435|Down|59|83
Shooting Star|ABCB.US|Banks - Regional|Financial Services|5/4/2004|Close|15.5154|10/4/2004|High|17.1256|7/26/2004|Low|13.8778|Down|59|83
Shooting Star|ABCB.US|Banks - Regional|Financial Services|1/25/2010|Close|9.0575|3/2/2010|High|9.9662|3/29/2010|Low|8.1017|Up|26|36
Shooting Star|ABCB.US|Banks - Regional|Financial Services|1/26/2010|Close|9.0872|3/3/2010|High|10.0749|3/29/2010|Low|8.1017|Up|26|36
Shooting Star|ABCB.US|Banks - Regional|Financial Services|6/8/2015|Close|25.8200|8/6/2015|High|28.4500|3/12/2020|Low|23.1600|Up|43|59
Shooting Star|ABCB.US|Banks - Regional|Financial Services|10/12/2016|Close|35.9000|11/10/2016|High|41.6750|12/17/2018|Low|30.7200|Up|21|29
Shooting Star|ABEO.US|Biotechnology|Healthcare|1/5/1982|Close|3937500.0000|10/28/1982|High|4562500.0000|1/12/1982|Low|3500000.0000|Down|5|7
Shooting Star|ABEO.US|Biotechnology|Healthcare|1/6/1982|Close|3937500.0000|10/28/1982|High|4562500.0000|1/12/1982|Low|3500000.0000|Down|4|6
Shooting Star|ABEO.US|Biotechnology|Healthcare|4/26/1982|Close|3437500.0000|9/23/1982|High|3875000.0000|6/17/1982|Low|3062500.0000|Down|38|52
Shooting Star|ABEO.US|Biotechnology|Healthcare|4/27/1982|Close|3625000.0000|10/20/1982|High|4250000.0000|5/18/1982|Low|3250000.0000|Down|15|21
Shooting Star|ABEO.US|Biotechnology|Healthcare|8/17/1982|Close|3125000.0000|9/21/1982|High|3562500.0000|1/26/1983|Low|2687500.0000|Up|25|35
Shooting Star|ABEO.US|Biotechnology|Healthcare|8/26/1982|Close|3125000.0000|9/21/1982|High|3562500.0000|1/26/1983|Low|2687500.0000|Up|18|26
Shooting Star|ABEO.US|Biotechnology|Healthcare|9/21/1982|Close|3500000.0000|9/23/1982|High|3875000.0000|12/16/1982|Low|3125000.0000|Up|2|2
Shooting Star|ABEO.US|Biotechnology|Healthcare|9/22/1982|Close|3625000.0000|10/20/1982|High|4250000.0000|10/5/1982|Low|3250000.0000|Down|9|13
Shooting Star|ABEO.US|Biotechnology|Healthcare|9/23/1982|Close|3750000.0000|10/20/1982|High|4250000.0000|9/29/1982|Low|3312500.0000|Down|4|6
Shooting Star|ABEO.US|Biotechnology|Healthcare|9/24/1982|Close|3750000.0000|10/20/1982|High|4250000.0000|9/29/1982|Low|3312500.0000|Down|3|5
Shooting Star|ABEO.US|Biotechnology|Healthcare|10/20/1982|Close|4187500.0000|10/29/1982|High|4625000.0000|12/1/1982|Low|3625000.0000|Up|7|9
Shooting Star|ABEO.US|Biotechnology|Healthcare|10/21/1982|Close|4187500.0000|10/29/1982|High|4625000.0000|12/1/1982|Low|3625000.0000|Up|6|8
Shooting Star|ABEO.US|Biotechnology|Healthcare|10/28/1982|Close|4500000.0000||||11/4/1982|Low|3875000.0000|Down|5|7
Shooting Star|ABEO.US|Biotechnology|Healthcare|10/29/1982|Close|4562500.0000||||11/3/1982|Low|4062500.0000|Down|3|5
Shooting Star|ABEO.US|Biotechnology|Healthcare|11/6/1984|Close|1218750.0000|11/7/1984|High|1406250.0000|11/30/1984|Low|1062500.0000|Up|1|1
Shooting Star|ABEO.US|Biotechnology|Healthcare|11/13/1984|Close|1468750.0000|11/16/1984|High|1625000.0000|11/28/1984|Low|1312500.0000|Up|3|3
Shooting Star|ABEO.US|Biotechnology|Healthcare|2/4/1985|Close|1812500.0000|9/5/1985|High|2000000.0000|3/4/1985|Low|1562500.0000|Down|20|28
Shooting Star|ABEO.US|Biotechnology|Healthcare|9/11/1985|Close|2062500.0000|10/22/1985|High|2312500.0000|12/3/1985|Low|1687500.0000|Up|29|41
Shooting Star|ABEO.US|Biotechnology|Healthcare|4/17/1986|Close|2000000.0000|5/20/1986|High|2250000.0000|4/24/1986|Low|1750000.0000|Down|5|7
Shooting Star|ABEO.US|Biotechnology|Healthcare|6/6/1986|Close|2406250.0000|6/11/1986|High|2656250.0000|7/7/1986|Low|2062500.0000|Up|3|5
Shooting Star|ABEO.US|Biotechnology|Healthcare|1/9/1987|Close|1937500.0000|2/19/1987|High|2156250.0000|1/26/1987|Low|1718750.0000|Down|11|17
Shooting Star|ABEO.US|Biotechnology|Healthcare|3/23/1987|Close|2218750.0000|5/6/1987|High|2625000.0000|4/21/1987|Low|1937500.0000|Down|21|29
Shooting Star|ABEO.US|Biotechnology|Healthcare|4/29/1987|Close|2281250.0000|5/6/1987|High|2625000.0000|5/12/1987|Low|2031250.0000|Up|5|7
Shooting Star|ABEO.US|Biotechnology|Healthcare|5/7/1987|Close|2312500.0000||||5/12/1987|Low|2031250.0000|Down|3|5
Shooting Star|ABEO.US|Biotechnology|Healthcare|8/10/1987|Close|1875000.0000|8/11/1987|High|2062500.0000|9/22/1987|Low|1687500.0000|Up|1|1
Shooting Star|ABEO.US|Biotechnology|Healthcare|1/9/1989|Close|843750.0000|1/12/1989|High|937500.0000|8/4/1989|Low|656250.0000|Up|3|3
Shooting Star|ABEO.US|Biotechnology|Healthcare|1/23/1989|Close|968750.0000|1/25/1989|High|1093750.0000|2/2/1989|Low|843750.0000|Up|2|2
Shooting Star|ABEO.US|Biotechnology|Healthcare|2/11/1991|Close|242500.0000|2/27/1991|High|281250.0000|2/14/1991|Low|172000.0000|Down|3|3
Shooting Star|ABEO.US|Biotechnology|Healthcare|2/12/1991|Close|219000.0000|2/13/1991|High|250000.0000|2/14/1991|Low|172000.0000|Up|1|1
Shooting Star|ABEO.US|Biotechnology|Healthcare|3/15/1991|Close|281250.0000|4/3/1991|High|375000.0000|3/18/1991|Low|250000.0000|Down|1|3
Shooting Star|ABEO.US|Biotechnology|Healthcare|4/3/1991|Close|343750.0000|4/4/1991|High|406250.0000|5/6/1991|Low|281250.0000|Up|1|1
Shooting Star|ABEO.US|Biotechnology|Healthcare|4/4/1991|Close|343750.0000|4/8/1991|High|406250.0000|5/6/1991|Low|281250.0000|Up|2|4
Shooting Star|ABEO.US|Biotechnology|Healthcare|9/24/1991|Close|375000.0000|9/25/1991|High|437500.0000|8/24/1992|Low|328125.0000|Up|1|1
Shooting Star|ABEO.US|Biotechnology|Healthcare|9/25/1991|Close|406250.0000|9/26/1991|High|562500.0000|8/13/1992|Low|359375.0000|Up|1|1
Shooting Star|ABEO.US|Biotechnology|Healthcare|9/26/1991|Close|500000.0000|10/16/1991|High|593750.0000|10/9/1991|Low|437500.0000|Down|9|13
Shooting Star|ABEO.US|Biotechnology|Healthcare|9/27/1991|Close|468750.0000|10/1/1991|High|531250.0000|7/22/1992|Low|421875.0000|Up|2|4
Shooting Star|ABEO.US|Biotechnology|Healthcare|10/16/1991|Close|562500.0000|10/18/1991|High|656250.0000|4/27/1992|Low|500000.0000|Up|2|2
Shooting Star|ABEO.US|Biotechnology|Healthcare|10/17/1991|Close|562500.0000|10/18/1991|High|656250.0000|4/27/1992|Low|500000.0000|Up|1|1
Shooting Star|ABEO.US|Biotechnology|Healthcare|10/18/1991|Close|625000.0000|10/21/1991|High|687500.0000|10/23/1991|Low|562500.0000|Up|1|3
Shooting Star|ABEO.US|Biotechnology|Healthcare|10/21/1991|Close|656250.0000|11/8/1991|High|812500.0000|10/23/1991|Low|562500.0000|Down|2|2
Shooting Star|ABEO.US|Biotechnology|Healthcare|11/8/1991|Close|781250.0000|11/11/1991|High|906250.0000|11/15/1991|Low|687500.0000|Up|1|3
Shooting Star|ABEO.US|Biotechnology|Healthcare|11/11/1991|Close|843750.0000|1/9/1992|High|1000000.0000|11/13/1991|Low|750000.0000|Down|2|2
Shooting Star|ABEO.US|Biotechnology|Healthcare|11/12/1991|Close|843750.0000|1/9/1992|High|1000000.0000|11/13/1991|Low|750000.0000|Down|1|1
Shooting Star|ABEO.US|Biotechnology|Healthcare|1/9/1992|Close|937500.0000|1/10/1992|High|1031250.0000|2/14/1992|Low|843750.0000|Up|1|1
Shooting Star|ABEO.US|Biotechnology|Healthcare|1/14/1992|Close|1093750.0000||||1/21/1992|Low|968750.0000|Down|5|7
Shooting Star|ABEO.US|Biotechnology|Healthcare|1/24/1992|Close|1125000.0000||||2/6/1992|Low|1000000.0000|Down|9|13
Shooting Star|ABEO.US|Biotechnology|Healthcare|5/26/1999|Close|23046.8750|6/2/1999|High|27343.7500|6/10/1999|Low|20312.5000|Up|5|7
Shooting Star|ABEO.US|Biotechnology|Healthcare|10/6/2000|Close|43359.3750|10/20/2000|High|50000.0000|10/9/2000|Low|36328.1250|Down|1|3
