Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bullish Engulfing With FollowThru,Entity,AIR.US,10,0.7,44
Bullish Engulfing With FollowThru,Entity,ACGL.US,10,0.7,87
Bullish Engulfing With FollowThru,Entity,VMI.US,11,0.6363636363636364,22
Bullish Engulfing With FollowThru,Entity,BRC.US,11,0.6363636363636364,60
Bullish Engulfing With FollowThru,Entity,UMBF.US,10,0.6,98
Bullish Engulfing With FollowThru,Overall,All,8532,0.5210970464135021,72
Bullish Engulfing With FollowThru,Entity,PCAR.US,10,0.5,38
Bullish Engulfing With FollowThru,Entity,AVB.US,10,0.5,139
Bullish Engulfing With FollowThru,Entity,RYN.US,10,0.3,59
Bullish Engulfing With FollowThru,Entity,PARAA.US,11,0.18181818181818182,22
Bullish Engulfing With FollowThru,Entity,DIN.US,11,0.18181818181818182,28
