Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With FollowThru|Industry|NATIONAL COMMERCIAL BANKS|15|0.6666666666666666|195
Bullish Engulfing With FollowThru|Industry|PHARMACEUTICAL PREPARATIONS|10|0.4|18
Bullish Engulfing With FollowThru|Industry|REAL ESTATE INVESTMENT TRUSTS|10|0.4|165
Bullish Engulfing With FollowThru|Overall|All|475|0.32|174
