Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Engulfing With FollowThru|ASH.US|Specialty Chemicals|Basic Materials|6/29/2023|Close|87.1700|1/31/2024|High|96.2100|10/6/2023|Low|78.0300|Down|71|99
Bullish Engulfing With FollowThru|ASHX.US|||2/8/2024|Close|17.6061|||||||||
Bullish Engulfing With FollowThru|ATO.US|Utilities - Regulated Gas|Utilities|3/31/2008|Close|25.5000|4/28/2008|High|28.1000|10/9/2008|Low|22.3200|Up|20|28
Bullish Engulfing With FollowThru|AUBN.US|Banks - Regional|Financial Services|3/27/2003|Close|13.8500|5/27/2003|High|15.5000||||Up|43|61
Bullish Engulfing With FollowThru|AUBN.US|Banks - Regional|Financial Services|7/27/2007|Close|25.8000|6/26/2009|High|30.0000|10/2/2007|Low|23.1800|Down|47|67
Bullish Engulfing With FollowThru|AUBN.US|Banks - Regional|Financial Services|9/26/2023|Close|21.8000||||12/13/2023|Low|19.1000|Down|56|78
Bullish Engulfing With FollowThru|AVB.US|REIT - Residential|Real Estate|3/14/2013|Close|129.2100|6/2/2014|High|142.4300|11/25/2013|Low|116.1200|Down|182|256
Bullish Engulfing With FollowThru|AVY.US|Packaging & Containers|Consumer Cyclical|5/9/2007|Close|63.9300|3/11/2016|High|70.3600|8/16/2007|Low|54.5100|Down|71|99
Bullish Engulfing With FollowThru|AXON.US|Aerospace & Defense|Industrials|5/29/2009|Close|4.3600|6/29/2009|High|4.8400|6/22/2010|Low|3.8100|Up|21|31
Bullish Engulfing With FollowThru|AZTA.US|Medical Instruments & Supplies|Healthcare|3/24/1998|Close|15.8750|4/23/1998|High|17.5000|4/6/1998|Low|14.2500|Down|9|13
Bullish Engulfing With FollowThru|AZZ.US|Specialty Business Services|Industrials|5/1/2001|Close|4.7875|5/18/2001|High|5.2875|9/5/2001|Low|3.8925|Up|13|17
Bullish Engulfing With FollowThru|BABA.US|Internet Retail|Consumer Cyclical|6/6/2023|Close|86.7000|7/13/2023|High|97.0050|11/17/2023|Low|76.7500|Up|27|37
Bullish Engulfing With FollowThru|BALL.US|Packaging & Containers|Consumer Cyclical|7/23/2003|Close|6.0750|9/5/2003|High|6.6975||||Up|32|44
Bullish Engulfing With FollowThru|BA.US|Aerospace & Defense|Industrials|8/10/2020|Close|179.4100|11/16/2020|High|202.9400|9/8/2020|Low|160.5000|Down|21|29
Bullish Engulfing With FollowThru|BA.US|Aerospace & Defense|Industrials|3/20/2024|Close|187.7800|||||||||
Bullish Engulfing With FollowThru|BBCB.US|||12/6/2021|Close|55.5550||||3/10/2022|Low|49.8750|Down|68|94
Bullish Engulfing With FollowThru|BBCB.US|||5/26/2023|Close|44.7150|||||||||
Bullish Engulfing With FollowThru|BBC.US|||7/28/2021|Close|46.2000||||11/23/2021|Low|40.9000|Down|84|118
Bullish Engulfing With FollowThru|BBP.US|||11/24/2021|Close|49.3190|5/10/2023|High|54.7200|1/13/2022|Low|44.3150|Down|36|50
Bullish Engulfing With FollowThru|BB.US|Software - Infrastructure|Technology|12/19/2013|Close|6.2500|12/20/2013|High|7.3400|9/25/2019|Low|5.4000|Up|1|1
Bullish Engulfing With FollowThru|BCC.US|Building Materials|Basic Materials|7/22/2014|Close|27.0100|7/25/2014|High|29.9500|1/4/2016|Low|24.0200|Up|3|3
Bullish Engulfing With FollowThru|BCE.US|Telecom Services|Communication Services|3/15/2017|Close|43.2700|8/28/2017|High|47.6900|10/12/2018|Low|38.8800|Up|118|166
Bullish Engulfing With FollowThru|BCI.US|||7/20/2018|Close|23.3800|5/5/2021|High|25.7700|1/30/2020|Low|20.9907|Down|399|559
Bullish Engulfing With FollowThru|BCPC.US|Specialty Chemicals|Basic Materials|10/12/2006|Close|9.0800|10/30/2006|High|10.2222||||Up|12|18
Bullish Engulfing With FollowThru|BCPC.US|Specialty Chemicals|Basic Materials|5/26/2020|Close|98.6700|11/9/2020|High|109.3000|6/12/2020|Low|88.5700|Down|13|17
Bullish Engulfing With FollowThru|BC.US|Recreational Vehicles|Consumer Cyclical|6/2/2023|Close|80.5800|6/13/2023|High|90.5201|10/20/2023|Low|71.6900|Up|7|11
Bullish Engulfing With FollowThru|BDX.US|Medical Instruments & Supplies|Healthcare|2/25/2000|Close|33.2927|2/12/2001|High|36.9756|2/29/2000|Low|29.5122|Down|2|4
Bullish Engulfing With FollowThru|BEDU.US|Education & Training Services|Consumer Defensive|1/8/2020|Close|36.8000||||2/28/2020|Low|32.1200|Down|37|51
Bullish Engulfing With FollowThru|BERY.US|Packaging & Containers|Consumer Cyclical|6/19/2018|Close|46.4500|11/19/2018|High|51.6900|10/23/2018|Low|40.6000|Down|90|126
Bullish Engulfing With FollowThru|BF-A.US|Beverages - Wineries & Distilleries|Consumer Defensive|4/20/2016|Close|39.0964|5/22/2017|High|43.3488|10/17/2016|Low|34.9482|Down|128|180
Bullish Engulfing With FollowThru|BF-A.US|Beverages - Wineries & Distilleries|Consumer Defensive|1/20/2017|Close|34.2568|5/16/2017|High|38.1969||||Up|82|116
Bullish Engulfing With FollowThru|BFRI.US|Drug Manufacturers - Specialty & Generic|Healthcare|9/20/2023|Close|8.5800|9/26/2023|High|9.5200|10/10/2023|Low|7.5300|Up|4|6
Bullish Engulfing With FollowThru|BHE.US|Electronic Components|Technology|11/3/1995|Close|5.8889|12/14/1995|High|6.5000|11/21/1995|Low|5.2778|Down|12|18
Bullish Engulfing With FollowThru|BHRB.US|Banks - Regional|Financial Services|8/7/2020|Close|41.2500|9/15/2020|High|45.6250||||Up|27|39
Bullish Engulfing With FollowThru|BHV.US|Asset Management|Financial Services|6/20/2007|Close|17.8000|9/14/2007|High|22.5300|10/8/2008|Low|15.7500|Up|62|86
Bullish Engulfing With FollowThru|BIG.US|Discount Stores|Consumer Defensive|12/14/2004|Close|12.5700|6/16/2005|High|14.1500|12/17/2004|Low|11.2900|Down|3|3
Bullish Engulfing With FollowThru|BIS.US|||4/24/2013|Close|835.2000||||5/3/2013|Low|748.0000|Down|7|9
Bullish Engulfing With FollowThru|BIS.US|||8/6/2013|Close|594.2000||||9/9/2013|Low|530.8200|Down|24|34
Bullish Engulfing With FollowThru|BIS.US|||7/15/2014|Close|293.4000||||8/15/2014|Low|263.2000|Down|23|31
Bullish Engulfing With FollowThru|BIS.US|||12/3/2015|Close|129.3200|1/8/2016|High|143.2000|12/16/2015|Low|115.7600|Down|9|13
Bullish Engulfing With FollowThru|BIS.US|||7/27/2017|Close|90.8800|8/10/2017|High|100.0000|9/1/2017|Low|81.0400|Up|10|14
Bullish Engulfing With FollowThru|BIS.US|||12/20/2023|Close|20.3100||||12/26/2023|Low|18.2500|Down|4|6
Bullish Engulfing With FollowThru|BKD.US|Medical Care Facilities|Healthcare|5/30/2007|Close|46.1400||||7/26/2007|Low|40.6400|Down|41|57
Bullish Engulfing With FollowThru|BKE.US|Apparel Retail|Consumer Cyclical|11/4/2004|Close|12.0978|11/11/2004|High|13.4978||||Up|5|7
Bullish Engulfing With FollowThru|BKH.US|Utilities - Regulated Gas|Utilities|8/20/1997|Close|18.6250|10/2/1997|High|20.5000|3/2/2009|Low|16.5200|Up|31|43
Bullish Engulfing With FollowThru|BKH.US|Utilities - Regulated Gas|Utilities|10/4/2006|Close|34.1600|12/15/2006|High|37.5900|7/7/2008|Low|30.1000|Up|52|72
Bullish Engulfing With FollowThru|BKR.US|Oil & Gas Equipment & Services|Energy|11/18/2015|Close|51.6800|10/25/2016|High|57.3700|12/14/2015|Low|43.0000|Down|18|26
Bullish Engulfing With FollowThru|BKR.US|Oil & Gas Equipment & Services|Energy|11/6/2017|Close|33.9200|5/9/2018|High|37.7600|11/14/2017|Low|29.9500|Down|6|8
Bullish Engulfing With FollowThru|BLES.US|||12/22/2021|Close|37.1590||||2/24/2022|Low|33.1000|Down|46|64
Bullish Engulfing With FollowThru|BLUE.US|Biotechnology|Healthcare|5/14/2014|Close|16.0089|5/20/2014|High|17.8992|5/21/2014|Low|14.1316|Up|4|6
Bullish Engulfing With FollowThru|BLUE.US|Biotechnology|Healthcare|4/6/2016|Close|33.3837|7/28/2016|High|37.2613|4/20/2016|Low|27.8812|Down|10|14
Bullish Engulfing With FollowThru|BLX.US|Banks - Regional|Financial Services|1/26/2006|Close|18.0900|4/23/2007|High|20.0200|3/22/2006|Low|15.6500|Down|39|55
Bullish Engulfing With FollowThru|BMA.US|Banks - Regional|Financial Services|4/8/2013|Close|15.2800|4/29/2013|High|17.2500|6/24/2013|Low|13.6300|Up|15|21
Bullish Engulfing With FollowThru|BMA.US|Banks - Regional|Financial Services|1/3/2017|Close|70.0500|1/23/2017|High|78.0000|6/18/2018|Low|58.3800|Up|14|20
Bullish Engulfing With FollowThru|BMA.US|Banks - Regional|Financial Services|2/14/2018|Close|100.7900|2/21/2018|High|112.3800|5/3/2018|Low|88.8900|Up|5|7
Bullish Engulfing With FollowThru|BMO.US|Banks - Diversified|Financial Services|7/2/1999|Close|19.0938|6/2/2000|High|21.5000|8/9/1999|Low|16.9688|Down|26|38
Bullish Engulfing With FollowThru|BMY.US|Drug Manufacturers - General|Healthcare|10/1/1985|Close|6.6624|11/12/1985|High|7.6886||||Up|30|42
Bullish Engulfing With FollowThru|BMY.US|Drug Manufacturers - General|Healthcare|7/25/2019|Close|45.4000|9/12/2019|High|50.0500||||Up|35|49
Bullish Engulfing With FollowThru|BNDC.US|||5/30/2023|Close|22.1550|||||||||
Bullish Engulfing With FollowThru|BNKU.US|||7/21/2020|Close|12.9700|8/11/2020|High|15.2750|7/30/2020|Low|11.4200|Down|7|9
Bullish Engulfing With FollowThru|BOND.US|||11/29/2021|Close|109.8000||||4/18/2022|Low|98.6700|Down|100|140
Bullish Engulfing With FollowThru|BPOP.US|Banks - Regional|Financial Services|10/25/2017|Close|34.1600|10/31/2017|High|37.8700|3/16/2020|Low|30.1200|Up|4|6
Bullish Engulfing With FollowThru|BP.US|Oil & Gas Integrated|Energy|10/1/1985|Close|11.9688|10/22/1985|High|13.1875|3/7/1986|Low|10.7500|Up|15|21
Bullish Engulfing With FollowThru|BRDS.US|Rental & Leasing Services|Industrials|7/13/2023|Close|2.4100|7/18/2023|High|2.6710|7/14/2023|Low|2.1300|Down|1|1
Bullish Engulfing With FollowThru|BRK-B.US|Insurance - Diversified|Financial Services|8/3/2000|Close|39.2000|11/13/2000|High|43.6000|10/12/2000|Low|35.2200|Down|50|70
Bullish Engulfing With FollowThru|BSET.US|Furnishings, Fixtures & Appliances|Consumer Cyclical|11/16/2007|Close|10.3300|1/16/2008|High|11.9400|11/27/2007|Low|9.2500|Down|7|11
Bullish Engulfing With FollowThru|BTAL.US|||5/1/2015|Close|18.9400|8/24/2015|High|20.9600|2/24/2021|Low|16.9700|Up|81|115
Bullish Engulfing With FollowThru|BUI.US|Asset Management|Financial Services|3/18/2015|Close|19.6604|9/12/2017|High|21.7200|8/24/2015|Low|17.1600|Down|113|159
Bullish Engulfing With FollowThru|BUSE.US|Banks - Regional|Financial Services|5/9/2008|Close|56.9400|9/18/2008|High|65.9100|6/11/2008|Low|50.6400|Down|23|33
Bullish Engulfing With FollowThru|BWZ.US|||2/19/2013|Close|36.2800||||12/3/2014|Low|32.6100|Down|466|652
Bullish Engulfing With FollowThru|BYLD.US|||11/29/2021|Close|24.9150||||5/5/2022|Low|22.4100|Down|113|157
Bullish Engulfing With FollowThru|BZQ.US|||7/6/2021|Close|26.4400|8/17/2021|High|30.2000|7/14/2021|Low|23.4200|Down|6|8
Bullish Engulfing With FollowThru|CALC.US|Biotechnology|Healthcare|8/27/2021|Close|59.7800||||9/8/2021|Low|52.0800|Down|8|12
Bullish Engulfing With FollowThru|CAL.US|Apparel Retail|Consumer Cyclical|5/28/1997|Close|8.0556|7/2/1997|High|8.8889|8/18/1997|Low|7.2222|Up|25|35
Bullish Engulfing With FollowThru|CARM.US|Biotechnology|Healthcare|4/19/2023|Close|4.7400|5/4/2023|High|5.2600|4/20/2023|Low|4.0000|Down|1|1
Bullish Engulfing With FollowThru|CASH.US|Banks - Regional|Financial Services|7/27/2018|Close|30.2667|9/11/2019|High|34.0000|9/12/2018|Low|27.2167|Down|33|47
Bullish Engulfing With FollowThru|CASS.US|Specialty Business Services|Industrials|9/16/2009|Close|19.4027|5/12/2010|High|21.9133|11/30/2009|Low|17.1894|Down|53|75
Bullish Engulfing With FollowThru|CBRL.US|Restaurants|Consumer Cyclical|4/14/2011|Close|48.8000|5/23/2011|High|53.8600|6/6/2011|Low|43.7900|Up|27|39
Bullish Engulfing With FollowThru|CCEP.US|Beverages - Non-Alcoholic|Consumer Defensive|6/30/1994|Close|5.6667|10/18/1994|High|6.2500||||Up|78|110
Bullish Engulfing With FollowThru|CCL.US|Travel Services|Consumer Cyclical|7/15/2020|Close|17.4800|11/9/2020|High|19.8600|7/17/2020|Low|15.2300|Down|2|2
Bullish Engulfing With FollowThru|CCRV.US|||12/27/2021|Close|22.5210|2/1/2022|High|24.9500|12/13/2022|Low|19.7000|Up|26|36
Bullish Engulfing With FollowThru|CDMO.US|Biotechnology|Healthcare|8/28/2000|Close|121.4080|12/10/2001|High|140.0000|8/29/2000|Low|105.0000|Down|1|1
Bullish Engulfing With FollowThru|CDZI.US|Utilities - Regulated Water|Utilities|12/4/2001|Close|195.0000|1/4/2002|High|223.7500|7/1/2002|Low|138.7500|Up|23|31
Bullish Engulfing With FollowThru|CEIX.US|Thermal Coal|Energy|6/21/2019|Close|27.2700|10/4/2021|High|32.1000|7/15/2019|Low|24.4800|Down|16|24
Bullish Engulfing With FollowThru|CEVA.US|Semiconductors|Technology|3/9/2005|Close|8.1200|6/29/2007|High|9.3000|3/21/2005|Low|7.1500|Down|8|12
Bullish Engulfing With FollowThru|CGNX.US|Scientific & Technical Instruments|Technology|3/24/1992|Close|1.5156|5/18/1993|High|1.6719|3/27/1992|Low|1.3594|Down|3|3
Bullish Engulfing With FollowThru|CHEF.US|Food Distribution|Consumer Defensive|9/16/2021|Close|28.8400|9/24/2021|High|32.3800|9/19/2023|Low|25.1700|Up|6|8
Bullish Engulfing With FollowThru|CHE.US|Medical Care Facilities|Healthcare|11/18/1999|Close|13.5312|12/23/1999|High|15.1250||||Up|25|35
Bullish Engulfing With FollowThru|CHIQ.US|||3/19/2015|Close|12.9900|4/6/2015|High|14.4550|8/24/2015|Low|10.0300|Up|12|18
Bullish Engulfing With FollowThru|CHMG.US|Banks - Regional|Financial Services|5/9/2006|Close|29.9500|10/30/2006|High|33.7500|12/5/2007|Low|25.4900|Up|124|174
Bullish Engulfing With FollowThru|CHMG.US|Banks - Regional|Financial Services|1/9/2020|Close|42.3500|5/28/2021|High|47.4300|2/24/2020|Low|37.9000|Down|32|46
Bullish Engulfing With FollowThru|CHMG.US|Banks - Regional|Financial Services|1/30/2020|Close|40.7300|3/12/2021|High|45.0000|2/28/2020|Low|35.1000|Down|21|29
Bullish Engulfing With FollowThru|CHTR.US|Telecom Services|Communication Services|12/17/2021|Close|650.0000||||1/18/2022|Low|580.3800|Down|22|32
Bullish Engulfing With FollowThru|CHUY.US|Restaurants|Consumer Cyclical|2/6/2017|Close|29.3000|6/22/2018|High|32.5000|6/13/2017|Low|26.1500|Down|91|127
Bullish Engulfing With FollowThru|CIVB.US|Banks - Regional|Financial Services|3/20/2024|Close|14.9000|||||||||
Bullish Engulfing With FollowThru|CIZN.US|Banks - Regional|Financial Services|9/19/2013|Close|18.0000|10/23/2013|High|20.6700|3/19/2020|Low|16.0200|Up|24|34
Bullish Engulfing With FollowThru|CIZ.US|||11/23/2016|Close|28.2400|4/24/2017|High|31.4051|3/12/2020|Low|23.8000|Up|108|152
Bullish Engulfing With FollowThru|CLDT.US|REIT - Hotel & Motel|Real Estate|4/13/2022|Close|13.8000||||5/9/2022|Low|11.8600|Down|18|26
Bullish Engulfing With FollowThru|CL.US|Household & Personal Products|Consumer Defensive|3/15/2002|Close|27.9900|5/17/2006|High|31.0550|6/21/2002|Low|24.9500|Down|70|98
Bullish Engulfing With FollowThru|CL.US|Household & Personal Products|Consumer Defensive|10/17/2018|Close|63.5500|4/22/2019|High|70.0600||||Up|133|187
Bullish Engulfing With FollowThru|CMCM.US|Internet Content & Information|Communication Services|8/20/2018|Close|56.0500||||8/22/2018|Low|50.4000|Down|2|2
Bullish Engulfing With FollowThru|CNCR.US|||8/23/2021|Close|30.1700||||11/23/2021|Low|26.8600|Down|66|92
Bullish Engulfing With FollowThru|CNX.US|Oil & Gas E&P|Energy|1/18/2013|Close|26.5905|3/18/2013|High|29.3888|6/24/2013|Low|22.7538|Up|41|59
Bullish Engulfing With FollowThru|COLB.US|Banks - Regional|Financial Services|9/28/2018|Close|38.7700|1/14/2021|High|42.9700|10/22/2018|Low|34.7700|Down|16|24
Bullish Engulfing With FollowThru|COSM.US|Medical Distribution|Healthcare|4/24/2019|Close|65.0000|5/6/2019|High|81.5000|5/1/2019|Low|51.2500|Down|5|7
Bullish Engulfing With FollowThru|CPB.US|Packaged Foods|Consumer Defensive|9/8/2000|Close|26.6250|10/30/2000|High|29.5625|7/12/2002|Low|23.9000|Up|36|52
Bullish Engulfing With FollowThru|CPK.US|Utilities - Regulated Gas|Utilities|5/4/2023|Close|124.9400||||8/4/2023|Low|111.7700|Down|66|92
Bullish Engulfing With FollowThru|CREG.US|Utilities - Renewable|Utilities|12/16/2010|Close|227.7599|1/12/2011|High|255.0902|3/1/2011|Low|201.1812|Up|19|27
Bullish Engulfing With FollowThru|CREG.US|Utilities - Renewable|Utilities|12/1/2015|Close|31.1261|12/2/2015|High|35.6736|12/4/2015|Low|26.7229|Up|1|1
Bullish Engulfing With FollowThru|CRMT.US|Auto & Truck Dealerships|Consumer Cyclical|12/22/2023|Close|79.7000||||1/2/2024|Low|67.5900|Down|7|11
Bullish Engulfing With FollowThru|CRS.US|Metal Fabrication|Industrials|5/16/2001|Close|13.4500|5/29/2001|High|14.8600|9/18/2001|Low|12.0200|Up|9|13
Bullish Engulfing With FollowThru|CRUS.US|Semiconductors|Technology|11/5/2010|Close|13.8900|11/22/2010|High|16.0000||||Up|11|17
Bullish Engulfing With FollowThru|CSL.US|Building Products & Equipment|Industrials|2/3/2000|Close|16.2812|3/23/2000|High|18.0000|9/20/2001|Low|13.4650|Up|35|49
Bullish Engulfing With FollowThru|CSTE.US|Building Products & Equipment|Industrials|8/7/2019|Close|15.4400|8/8/2019|High|17.0000|1/27/2020|Low|13.8300|Up|1|1
Bullish Engulfing With FollowThru|CSTR.US|Banks - Regional|Financial Services|1/31/2023|Close|17.4100|12/14/2023|High|19.4700|3/9/2023|Low|15.0100|Down|27|37
Bullish Engulfing With FollowThru|CTEC.US|||12/21/2021|Close|17.6900||||1/10/2022|Low|15.8200|Down|14|20
Bullish Engulfing With FollowThru|CTEC.US|||2/9/2024|Close|9.4700|||||||||
Bullish Engulfing With FollowThru|CTRN.US|Apparel Retail|Consumer Cyclical|4/3/2019|Close|19.8700|12/12/2019|High|21.8600|5/13/2019|Low|17.5200|Down|28|40
Bullish Engulfing With FollowThru|CTRN.US|Apparel Retail|Consumer Cyclical|5/17/2023|Close|17.4500|7/18/2023|High|19.6625|5/24/2023|Low|15.5600|Down|5|7
Bullish Engulfing With FollowThru|CTSH.US|Information Technology Services|Technology|7/14/2000|Close|1.8542|7/19/2000|High|2.0417|7/24/2000|Low|1.5885|Up|3|5
Bullish Engulfing With FollowThru|CVLT.US|Software - Application|Technology|7/17/2012|Close|41.2000|7/19/2012|High|45.7600|7/28/2015|Low|33.5600|Up|2|2
Bullish Engulfing With FollowThru|CWC.US|||1/8/2024|Close|21.0885|2/9/2024|High|23.4200||||Up|24|32
Bullish Engulfing With FollowThru|CWST.US|Waste Management|Industrials|12/23/1998|Close|29.2500|12/28/1998|High|32.2500|1/13/1999|Low|26.2500|Up|3|5
Bullish Engulfing With FollowThru|CYH.US|Medical Care Facilities|Healthcare|8/4/2010|Close|27.7801|12/10/2010|High|31.1878|8/13/2010|Low|24.8169|Down|7|9
Bullish Engulfing With FollowThru|CYTK.US|Biotechnology|Healthcare|9/10/2014|Close|4.2900|11/28/2014|High|4.9800|9/11/2014|Low|3.8500|Down|1|1
Bullish Engulfing With FollowThru|CYTK.US|Biotechnology|Healthcare|6/14/2021|Close|21.8500|7/19/2021|High|31.4100|6/30/2021|Low|19.5200|Down|12|16
Bullish Engulfing With FollowThru|DAX.US|||12/5/2016|Close|24.3230|3/15/2017|High|26.7900|3/12/2020|Low|19.2600|Up|72|100
Bullish Engulfing With FollowThru|DBP.US|||5/29/2013|Close|46.0600|7/22/2020|High|51.9500|6/25/2013|Low|41.4500|Down|19|27
Bullish Engulfing With FollowThru|DCBO.US|Software - Application|Technology|5/19/2023|Close|33.5000|6/12/2023|High|37.1800||||Up|16|24
