Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer With FollowThru|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|12|0.75|113
Bearish Hammer With FollowThru|Industry|REAL ESTATE INVESTMENT TRUSTS|22|0.45454545454545453|194
Bearish Hammer With FollowThru|Overall|All|727|0.39752407152682256|120
Bearish Hammer With FollowThru|Industry|STATE COMMERCIAL BANKS|19|0.05263157894736842|139
