Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer With FollowThru|Sector|Industrials|48|0.5625|30
Bearish Hammer With FollowThru|Sector|Technology|25|0.56|18
Bearish Hammer With FollowThru|Sector|Energy|18|0.5555555555555556|29
Bearish Hammer With FollowThru|Sector|Real Estate|24|0.5|61
Bearish Hammer With FollowThru|Overall|All|826|0.47336561743341404|141
Bearish Hammer With FollowThru|Sector|Consumer Cyclical|24|0.4583333333333333|44
Bearish Hammer With FollowThru|Sector|Consumer Defensive|20|0.45|29
Bearish Hammer With FollowThru|Industry|Medical Devices|10|0.4|49
Bearish Hammer With FollowThru|Sector|Basic Materials|15|0.4|78
Bearish Hammer With FollowThru|Sector|Financial Services|53|0.39622641509433965|54
Bearish Hammer With FollowThru|Sector|Healthcare|39|0.38461538461538464|25
Bearish Hammer With FollowThru|Sector|Utilities|19|0.3684210526315789|67
Bearish Hammer With FollowThru|Industry|Utilities - Regulated Electric|11|0.36363636363636365|68
Bearish Hammer With FollowThru|Industry|Banks - Regional|42|0.35714285714285715|58
Bearish Hammer With FollowThru|Industry|Biotechnology|10|0.3|11
