Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer With FollowThru|Industry|Information Technology Services|11|0.8181818181818182|21
Bearish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|13|0.6153846153846154|61
Bearish Hammer With FollowThru|Industry|Specialty Industrial Machinery|17|0.5882352941176471|32
Bearish Hammer With FollowThru|Sector|Consumer Cyclical|42|0.5476190476190477|38
Bearish Hammer With FollowThru|Sector|Industrials|89|0.5168539325842697|33
Bearish Hammer With FollowThru|Industry|Software - Application|10|0.5|18
Bearish Hammer With FollowThru|Industry|Aerospace & Defense|10|0.5|35
Bearish Hammer With FollowThru|Sector|Basic Materials|22|0.5|55
Bearish Hammer With FollowThru|Sector|Real Estate|36|0.5|62
Bearish Hammer With FollowThru|Industry|Asset Management|14|0.5|116
Bearish Hammer With FollowThru|Sector|Technology|48|0.4791666666666667|21
Bearish Hammer With FollowThru|Overall|All|1409|0.46061036195883603|127
Bearish Hammer With FollowThru|Industry|Medical Devices|14|0.42857142857142855|52
Bearish Hammer With FollowThru|Sector|Financial Services|106|0.41509433962264153|58
Bearish Hammer With FollowThru|Industry|Entertainment|10|0.4|16
Bearish Hammer With FollowThru|Sector|Healthcare|58|0.39655172413793105|34
Bearish Hammer With FollowThru|Sector|Energy|33|0.3939393939393939|50
Bearish Hammer With FollowThru|Sector|Consumer Defensive|36|0.3888888888888889|32
Bearish Hammer With FollowThru|Industry|Banks - Regional|69|0.37681159420289856|50
Bearish Hammer With FollowThru|Sector|Utilities|33|0.36363636363636365|89
Bearish Hammer With FollowThru|Sector|Communication Services|15|0.3333333333333333|30
Bearish Hammer With FollowThru|Industry|Integrated Freight & Logistics|12|0.3333333333333333|34
Bearish Hammer With FollowThru|Industry|Utilities - Regulated Electric|18|0.3333333333333333|123
Bearish Hammer With FollowThru|Industry|Biotechnology|13|0.3076923076923077|10
Bearish Hammer With FollowThru|Industry|REIT - Retail|10|0.3|63
Bearish Hammer With FollowThru|Industry|Medical Instruments & Supplies|10|0.2|18
